2013 07 02 04 30 00 0.952064
2013 07 02 04 30 01 0.958720
2013 07 02 04 30 02 0.965376
2013 07 02 04 30 03 0.972032
2013 07 02 04 30 04 0.978688
2013 07 02 04 30 05 0.985088
2013 07 02 04 30 06 0.991744
2013 07 02 04 30 07 0.998400
2013 07 02 04 30 09 0.005120
2013 07 02 04 30 10 0.011776
2013 07 02 04 30 11 0.018432
2013 07 02 04 30 12 0.025088
2013 07 02 04 30 13 0.031744
2013 07 02 04 30 14 0.038400
2013 07 02 04 30 15 0.044800
2013 07 02 04 30 16 0.051456
2013 07 02 04 30 17 0.058112
2013 07 02 04 30 18 0.064768
2013 07 02 04 30 19 0.071424
2013 07 02 04 30 20 0.078080
2013 07 02 04 30 21 0.084736
2013 07 02 04 30 22 0.091392
2013 07 02 04 30 23 0.098048
2013 07 02 04 30 24 0.104704
2013 07 02 04 30 25 0.111104
2013 07 02 04 30 26 0.117760
2013 07 02 04 30 27 0.124416
2013 07 02 04 30 28 0.131072
2013 07 02 04 30 29 0.137728
2013 07 02 04 30 30 0.144384
2013 07 02 04 30 31 0.151040
2013 07 02 04 30 32 0.157696
2013 07 02 04 30 33 0.164352
2013 07 02 04 30 34 0.171008
2013 07 02 04 30 35 0.177664
2013 07 02 04 30 36 0.184064
2013 07 02 04 30 37 0.190720
2013 07 02 04 30 38 0.197376
2013 07 02 04 30 39 0.204032
2013 07 02 04 30 40 0.210688
2013 07 02 04 30 41 0.217344
2013 07 02 04 30 42 0.224000
2013 07 02 04 30 43 0.230656
2013 07 02 04 30 44 0.237312
2013 07 02 04 30 45 0.243968
2013 07 02 04 30 46 0.502272
2013 07 02 04 30 47 0.508928
2013 07 02 04 30 48 0.766976
2013 07 02 04 30 50 0.025600
2013 07 02 04 30 51 0.283648
2013 07 02 04 30 52 0.542208
2013 07 02 04 30 53 0.548608
2013 07 02 04 30 54 0.555520
2013 07 02 04 30 55 0.562176
2013 07 02 04 30 56 0.568576
2013 07 02 04 30 57 0.575232
2013 07 02 04 30 58 0.581888
2013 07 02 04 30 59 0.588544
2013 07 02 04 31 00 0.595200
2013 07 02 04 31 01 0.601856
2013 07 02 04 31 02 0.608512
2013 07 02 04 31 03 0.615168
2013 07 02 04 31 04 0.621568
2013 07 02 04 31 05 0.628224
2013 07 02 04 31 06 0.634880
2013 07 02 04 31 07 0.641536
2013 07 02 04 31 08 0.648192
2013 07 02 04 31 09 0.654848
2013 07 02 04 31 10 0.661504
2013 07 02 04 31 11 0.668160
2013 07 02 04 31 12 0.674816
2013 07 02 04 31 13 0.681472
2013 07 02 04 31 14 0.688128
2013 07 02 04 31 15 0.694784
2013 07 02 04 31 16 0.701440
2013 07 02 04 31 17 0.707840
2013 07 02 04 31 18 0.714496
2013 07 02 04 31 19 0.721152
2013 07 02 04 31 20 0.979200
2013 07 02 04 31 22 0.237824
2013 07 02 04 31 23 0.244480
2013 07 02 04 31 24 0.250880
2013 07 02 04 31 25 0.509184
2013 07 02 04 31 26 0.767488
2013 07 02 04 31 28 0.025856
2013 07 02 04 31 29 0.032256
2013 07 02 04 31 30 0.038912
2013 07 02 04 31 31 0.297472
2013 07 02 04 31 32 0.304128
2013 07 02 04 31 33 0.310784
2013 07 02 04 31 34 0.317440
2013 07 02 04 31 35 0.323840
2013 07 02 04 31 36 0.330496
2013 07 02 04 31 37 0.337152
2013 07 02 04 31 38 0.343808
2013 07 02 04 31 39 0.350464
2013 07 02 04 31 40 0.357120
2013 07 02 04 31 41 0.363776
2013 07 02 04 31 42 0.370432
2013 07 02 04 31 43 0.377088
2013 07 02 04 31 44 0.383744
2013 07 02 04 31 45 0.390400
2013 07 02 04 31 46 0.397056
2013 07 02 04 31 47 0.403712
2013 07 02 04 31 48 0.410112
2013 07 02 04 31 49 0.416768
2013 07 02 04 31 50 0.423424
2013 07 02 04 31 51 0.430080
2013 07 02 04 31 52 0.436736
2013 07 02 04 31 53 0.443392
2013 07 02 04 31 54 0.450048
2013 07 02 04 31 55 0.456704
2013 07 02 04 31 56 0.463360
2013 07 02 04 31 57 0.469760
2013 07 02 04 31 58 0.476416
2013 07 02 04 31 59 0.483072
2013 07 02 04 32 00 0.489728
2013 07 02 04 32 01 0.496384
2013 07 02 04 32 02 0.503040
2013 07 02 04 32 03 0.509696
2013 07 02 04 32 04 0.516352
2013 07 02 04 32 05 0.523008
2013 07 02 04 32 06 0.529664
2013 07 02 04 32 07 0.787712
2013 07 02 04 32 09 0.046080
2013 07 02 04 32 10 0.304384
2013 07 02 04 32 11 0.311040
2013 07 02 04 32 12 0.317440
2013 07 02 04 32 13 0.324096
2013 07 02 04 32 14 0.330752
2013 07 02 04 32 15 0.337408
2013 07 02 04 32 16 0.344064
2013 07 02 04 32 17 0.350720
2013 07 02 04 32 18 0.357376
2013 07 02 04 32 19 0.364032
2013 07 02 04 32 20 0.370688
2013 07 02 04 32 21 0.377344
2013 07 02 04 32 22 0.384000
2013 07 02 04 32 23 0.390400
2013 07 02 04 32 24 0.397056
2013 07 02 04 32 25 0.403712
2013 07 02 04 32 26 0.410368
2013 07 02 04 32 27 0.417024
2013 07 02 04 32 28 0.423680
2013 07 02 04 32 29 0.430336
2013 07 02 04 32 30 0.436992
2013 07 02 04 32 31 0.443648
2013 07 02 04 32 32 0.450304
2013 07 02 04 32 33 0.456960
2013 07 02 04 32 34 0.463360
2013 07 02 04 32 35 0.470016
2013 07 02 04 32 36 0.476672
2013 07 02 04 32 37 0.483328
2013 07 02 04 32 38 0.741888
2013 07 02 04 32 39 0.748544
2013 07 02 04 32 40 0.754944
2013 07 02 04 32 41 0.761600
2013 07 02 04 32 42 0.768256
2013 07 02 04 32 43 0.774912
2013 07 02 04 32 44 0.781568
2013 07 02 04 32 45 0.788224
2013 07 02 04 32 46 0.794880
2013 07 02 04 32 47 0.801536
2013 07 02 04 32 48 0.808192
2013 07 02 04 32 50 0.066304
2013 07 02 04 32 51 0.072960
2013 07 02 04 32 52 0.331264
2013 07 02 04 32 53 0.337920
2013 07 02 04 32 54 0.344576
2013 07 02 04 32 55 0.351232
2013 07 02 04 32 56 0.357888
2013 07 02 04 32 57 0.364544
2013 07 02 04 32 58 0.371200
2013 07 02 04 32 59 0.377856
2013 07 02 04 33 00 0.384512
2013 07 02 04 33 01 0.391168
2013 07 02 04 33 02 0.397824
2013 07 02 04 33 03 0.404224
2013 07 02 04 33 04 0.410880
2013 07 02 04 33 05 0.417536
2013 07 02 04 33 06 0.424192
2013 07 02 04 33 07 0.430848
2013 07 02 04 33 08 0.437504
2013 07 02 04 33 09 0.444160
2013 07 02 04 33 10 0.450816
2013 07 02 04 33 11 0.457216
2013 07 02 04 33 12 0.463872
2013 07 02 04 33 13 0.470528
2013 07 02 04 33 14 0.477184
2013 07 02 04 33 15 0.483840
2013 07 02 04 33 16 0.490496
2013 07 02 04 33 17 0.497152
2013 07 02 04 33 18 0.503808
2013 07 02 04 33 19 0.510464
2013 07 02 04 33 20 0.517120
2013 07 02 04 33 21 0.523776
2013 07 02 04 33 22 0.530432
2013 07 02 04 33 23 0.537088
2013 07 02 04 33 24 0.543488
2013 07 02 04 33 25 0.550144
2013 07 02 04 33 26 0.556800
2013 07 02 04 33 27 0.563456
2013 07 02 04 33 28 0.570112
2013 07 02 04 33 29 0.576768
2013 07 02 04 33 30 0.834816
2013 07 02 04 33 32 0.093184
2013 07 02 04 33 33 0.351488
2013 07 02 04 33 34 0.358144
2013 07 02 04 33 35 0.364800
2013 07 02 04 33 36 0.371456
2013 07 02 04 33 37 0.378112
2013 07 02 04 33 38 0.384512
2013 07 02 04 33 39 0.391168
2013 07 02 04 33 40 0.397824
2013 07 02 04 33 41 0.404480
2013 07 02 04 33 42 0.411136
2013 07 02 04 33 43 0.417792
2013 07 02 04 33 44 0.424448
2013 07 02 04 33 45 0.431104
2013 07 02 04 33 46 0.437760
2013 07 02 04 33 47 0.444416
2013 07 02 04 33 48 0.450816
2013 07 02 04 33 49 0.457472
2013 07 02 04 33 50 0.464128
2013 07 02 04 33 51 0.470784
2013 07 02 04 33 52 0.477440
2013 07 02 04 33 53 0.484096
2013 07 02 04 33 54 0.490752
2013 07 02 04 33 55 0.497408
2013 07 02 04 33 56 0.504064
2013 07 02 04 33 57 0.510720
2013 07 02 04 33 58 0.517376
2013 07 02 04 33 59 0.523776
2013 07 02 04 34 00 0.530432
2013 07 02 04 34 01 0.537088
2013 07 02 04 34 02 0.795648
2013 07 02 04 34 04 0.053760
2013 07 02 04 34 05 0.060416
2013 07 02 04 34 06 0.067072
2013 07 02 04 34 07 0.073728
2013 07 02 04 34 08 0.332032
2013 07 02 04 34 09 0.338688
2013 07 02 04 34 10 0.345344
2013 07 02 04 34 11 0.352000
2013 07 02 04 34 12 0.358656
2013 07 02 04 34 13 0.365312
2013 07 02 04 34 14 0.371968
2013 07 02 04 34 15 0.378624
2013 07 02 04 34 16 0.385280
2013 07 02 04 34 17 0.391680
2013 07 02 04 34 18 0.398336
2013 07 02 04 34 19 0.404992
2013 07 02 04 34 20 0.411648
2013 07 02 04 34 21 0.418304
2013 07 02 04 34 22 0.424960
2013 07 02 04 34 23 0.431616
2013 07 02 04 34 24 0.438272
2013 07 02 04 34 25 0.444928
2013 07 02 04 34 26 0.451328
2013 07 02 04 34 27 0.457984
2013 07 02 04 34 28 0.464640
2013 07 02 04 34 29 0.471296
2013 07 02 04 34 30 0.477952
2013 07 02 04 34 31 0.484608
2013 07 02 04 34 32 0.491264
2013 07 02 04 34 33 0.497920
2013 07 02 04 34 34 0.504576
2013 07 02 04 34 35 0.511232
2013 07 02 04 34 36 0.517888
2013 07 02 04 34 37 0.524544
2013 07 02 04 34 38 0.530944
2013 07 02 04 34 39 0.537600
2013 07 02 04 34 40 0.795904
2013 07 02 04 34 41 0.802560
2013 07 02 04 34 42 0.808960
2013 07 02 04 34 43 0.815616
2013 07 02 04 34 44 0.822272
2013 07 02 04 34 45 0.828928
2013 07 02 04 34 46 0.835584
2013 07 02 04 34 47 0.842240
2013 07 02 04 34 48 0.848896
2013 07 02 04 34 49 0.603904
2013 07 02 04 34 50 0.610560
2013 07 02 04 34 51 0.617216
2013 07 02 04 34 52 0.623872
2013 07 02 04 34 53 0.630528
2013 07 02 04 34 54 0.637184
2013 07 02 04 34 55 0.643840
2013 07 02 04 34 56 0.650496
2013 07 02 04 34 57 0.657152
2013 07 02 04 34 58 0.663808
2013 07 02 04 34 59 0.670464
2013 07 02 04 35 00 0.676864
2013 07 02 04 35 01 0.683520
2013 07 02 04 35 02 0.690176
2013 07 02 04 35 03 0.696832
2013 07 02 04 35 04 0.703488
2013 07 02 04 35 05 0.710144
2013 07 02 04 35 06 0.716800
2013 07 02 04 35 07 0.723456
2013 07 02 04 35 08 0.981504
2013 07 02 04 35 09 0.988160
2013 07 02 04 35 11 0.246528
2013 07 02 04 35 12 0.253184
2013 07 02 04 35 13 0.259840
2013 07 02 04 35 14 0.266496
2013 07 02 04 35 15 0.524544
2013 07 02 04 35 16 0.531200
2013 07 02 04 35 17 0.537856
2013 07 02 04 35 18 0.544512
2013 07 02 04 35 19 0.803072
2013 07 02 04 35 21 0.061184
2013 07 02 04 35 22 0.319488
2013 07 02 04 35 23 0.326144
2013 07 02 04 35 24 0.332800
2013 07 02 04 35 25 0.339456
2013 07 02 04 35 26 0.346112
2013 07 02 04 35 27 0.352768
2013 07 02 04 35 28 0.359424
