2013 07 02 07 08 00 0.125184
2013 07 02 07 08 01 0.131840
2013 07 02 07 08 02 0.138496
2013 07 02 07 08 03 0.145152
2013 07 02 07 08 04 0.151808
2013 07 02 07 08 05 0.158464
2013 07 02 07 08 06 0.165120
2013 07 02 07 08 07 0.171776
2013 07 02 07 08 08 0.178432
2013 07 02 07 08 09 0.185088
2013 07 02 07 08 10 0.191744
2013 07 02 07 08 11 0.198400
2013 07 02 07 08 11 0.953088
2013 07 02 07 08 12 0.959744
2013 07 02 07 08 13 0.966400
2013 07 02 07 08 14 0.973056
2013 07 02 07 08 15 0.979712
2013 07 02 07 08 16 0.986368
2013 07 02 07 08 17 0.993024
2013 07 02 07 08 18 0.999680
2013 07 02 07 08 20 0.006144
2013 07 02 07 08 21 0.012800
2013 07 02 07 08 22 0.019456
2013 07 02 07 08 23 0.026112
2013 07 02 07 08 24 0.032768
2013 07 02 07 08 25 0.039424
2013 07 02 07 08 26 0.046080
2013 07 02 07 08 27 0.052736
2013 07 02 07 08 28 0.059392
2013 07 02 07 08 29 0.066048
2013 07 02 07 08 30 0.072448
2013 07 02 07 08 31 0.079104
2013 07 02 07 08 32 0.085760
2013 07 02 07 08 33 0.092416
2013 07 02 07 08 34 0.099072
2013 07 02 07 08 35 0.105728
2013 07 02 07 08 36 0.112384
2013 07 02 07 08 37 0.119040
2013 07 02 07 08 38 0.125696
2013 07 02 07 08 39 0.132352
2013 07 02 07 08 40 0.139008
2013 07 02 07 08 41 0.145408
2013 07 02 07 08 42 0.152064
2013 07 02 07 08 43 0.158720
2013 07 02 07 08 44 0.165376
2013 07 02 07 08 45 0.172032
2013 07 02 07 08 46 0.178688
2013 07 02 07 08 47 0.185344
2013 07 02 07 08 48 0.192000
2013 07 02 07 08 49 0.198656
2013 07 02 07 08 50 0.205312
2013 07 02 07 08 51 0.211968
2013 07 02 07 08 52 0.218624
2013 07 02 07 08 53 0.225024
2013 07 02 07 08 54 0.231680
2013 07 02 07 08 54 0.986880
2013 07 02 07 08 55 0.993536
2013 07 02 07 08 57 0.000256
2013 07 02 07 08 58 0.006912
2013 07 02 07 08 59 0.013312
2013 07 02 07 09 00 0.019968
2013 07 02 07 09 01 0.026624
2013 07 02 07 09 02 0.033280
2013 07 02 07 09 03 0.039936
2013 07 02 07 09 04 0.046592
2013 07 02 07 09 05 0.053248
2013 07 02 07 09 06 0.059904
2013 07 02 07 09 07 0.066560
2013 07 02 07 09 08 0.073216
2013 07 02 07 09 09 0.079872
2013 07 02 07 09 10 0.086528
2013 07 02 07 09 11 0.093184
2013 07 02 07 09 12 0.099840
2013 07 02 07 09 13 0.106496
2013 07 02 07 09 14 0.112896
2013 07 02 07 09 15 0.119552
2013 07 02 07 09 16 0.126208
2013 07 02 07 09 17 0.132864
2013 07 02 07 09 18 0.139520
2013 07 02 07 09 19 0.146176
2013 07 02 07 09 20 0.152832
2013 07 02 07 09 21 0.159488
2013 07 02 07 09 22 0.166144
2013 07 02 07 09 23 0.172800
2013 07 02 07 09 24 0.179456
2013 07 02 07 09 25 0.186112
2013 07 02 07 09 26 0.192768
2013 07 02 07 09 27 0.199424
2013 07 02 07 09 28 0.205824
2013 07 02 07 09 29 0.212480
2013 07 02 07 09 29 0.967424
2013 07 02 07 09 30 0.974080
2013 07 02 07 09 31 0.980736
2013 07 02 07 09 32 0.987392
2013 07 02 07 09 33 0.993792
2013 07 02 07 09 35 0.000512
2013 07 02 07 09 36 0.007168
2013 07 02 07 09 37 0.013824
2013 07 02 07 09 38 0.020480
2013 07 02 07 09 39 0.027136
2013 07 02 07 09 40 0.033792
2013 07 02 07 09 41 0.040448
2013 07 02 07 09 42 0.046848
2013 07 02 07 09 43 0.053504
2013 07 02 07 09 44 0.060160
2013 07 02 07 09 45 0.066816
2013 07 02 07 09 46 0.073472
2013 07 02 07 09 47 0.080128
2013 07 02 07 09 48 0.086784
2013 07 02 07 09 49 0.093440
2013 07 02 07 09 50 0.100096
2013 07 02 07 09 51 0.106752
2013 07 02 07 09 52 0.113408
2013 07 02 07 09 53 0.120064
2013 07 02 07 09 54 0.126720
2013 07 02 07 09 55 0.133376
2013 07 02 07 09 56 0.139776
2013 07 02 07 09 57 0.146432
2013 07 02 07 09 58 0.153088
2013 07 02 07 09 59 0.159744
2013 07 02 07 10 00 0.166400
2013 07 02 07 10 01 0.173056
2013 07 02 07 10 02 0.179712
2013 07 02 07 10 03 0.186368
2013 07 02 07 10 04 0.193024
2013 07 02 07 10 05 0.199680
2013 07 02 07 10 06 0.206336
2013 07 02 07 10 07 0.212992
2013 07 02 07 10 08 0.219392
2013 07 02 07 10 09 0.226048
2013 07 02 07 10 10 0.232704
2013 07 02 07 10 11 0.239360
2013 07 02 07 10 12 0.246016
2013 07 02 07 10 13 0.252672
2013 07 02 07 10 14 0.259328
2013 07 02 07 10 15 0.265984
2013 07 02 07 10 16 0.272640
2013 07 02 07 10 17 0.279296
2013 07 02 07 10 18 0.285952
2013 07 02 07 10 19 0.292608
2013 07 02 07 10 20 0.299008
2013 07 02 07 10 21 0.305664
2013 07 02 07 10 22 0.312320
2013 07 02 07 10 23 0.318976
2013 07 02 07 10 24 0.325632
2013 07 02 07 10 25 0.332288
2013 07 02 07 10 26 0.338944
2013 07 02 07 10 27 0.345600
2013 07 02 07 10 28 0.352256
2013 07 02 07 10 29 0.358912
2013 07 02 07 10 30 0.365568
2013 07 02 07 10 31 0.372224
2013 07 02 07 10 32 0.378880
2013 07 02 07 10 33 0.385280
2013 07 02 07 10 34 0.391936
2013 07 02 07 10 35 0.147200
2013 07 02 07 10 36 0.153856
2013 07 02 07 10 37 0.160512
2013 07 02 07 10 38 0.167168
2013 07 02 07 10 39 0.173568
2013 07 02 07 10 40 0.180224
2013 07 02 07 10 41 0.186880
2013 07 02 07 10 42 0.193536
2013 07 02 07 10 43 0.200192
2013 07 02 07 10 44 0.206848
2013 07 02 07 10 45 0.213504
2013 07 02 07 10 46 0.220160
2013 07 02 07 10 47 0.226816
2013 07 02 07 10 48 0.233472
2013 07 02 07 10 49 0.240128
2013 07 02 07 10 50 0.246784
2013 07 02 07 10 51 0.253440
2013 07 02 07 10 52 0.260096
2013 07 02 07 10 53 0.266752
2013 07 02 07 10 54 0.273152
2013 07 02 07 10 55 0.279808
2013 07 02 07 10 56 0.034816
2013 07 02 07 10 57 0.041216
2013 07 02 07 10 58 0.047872
2013 07 02 07 10 59 0.054528
2013 07 02 07 11 00 0.061184
2013 07 02 07 11 01 0.067840
2013 07 02 07 11 02 0.074496
2013 07 02 07 11 03 0.081152
2013 07 02 07 11 04 0.087808
2013 07 02 07 11 05 0.094464
2013 07 02 07 11 06 0.101120
2013 07 02 07 11 07 0.107776
2013 07 02 07 11 08 0.114432
2013 07 02 07 11 09 0.120832
2013 07 02 07 11 10 0.127488
2013 07 02 07 11 11 0.134144
2013 07 02 07 11 12 0.140800
2013 07 02 07 11 13 0.147456
2013 07 02 07 11 14 0.154112
2013 07 02 07 11 15 0.160768
2013 07 02 07 11 16 0.167424
2013 07 02 07 11 17 0.174080
2013 07 02 07 11 18 0.180736
2013 07 02 07 11 19 0.187392
2013 07 02 07 11 20 0.194048
2013 07 02 07 11 20 0.948992
2013 07 02 07 11 21 0.955648
2013 07 02 07 11 22 0.962304
2013 07 02 07 11 23 0.968960
2013 07 02 07 11 24 0.975616
2013 07 02 07 11 25 0.982272
2013 07 02 07 11 26 0.988928
2013 07 02 07 11 27 0.995584
2013 07 02 07 11 29 0.002304
2013 07 02 07 11 30 0.008960
2013 07 02 07 11 31 0.015360
2013 07 02 07 11 32 0.022016
2013 07 02 07 11 33 0.028672
2013 07 02 07 11 34 0.035328
2013 07 02 07 11 35 0.041984
2013 07 02 07 11 36 0.048640
2013 07 02 07 11 37 0.055296
2013 07 02 07 11 38 0.061952
2013 07 02 07 11 39 0.068352
2013 07 02 07 11 40 0.075008
2013 07 02 07 11 41 0.081664
2013 07 02 07 11 42 0.088320
2013 07 02 07 11 43 0.094976
2013 07 02 07 11 44 0.101632
2013 07 02 07 11 45 0.108288
2013 07 02 07 11 46 0.114944
2013 07 02 07 11 46 0.869888
2013 07 02 07 11 47 0.876288
2013 07 02 07 11 48 0.882944
2013 07 02 07 11 49 0.889600
2013 07 02 07 11 50 0.896256
2013 07 02 07 11 51 0.902912
2013 07 02 07 11 52 0.909568
2013 07 02 07 11 53 0.916224
2013 07 02 07 11 54 0.922880
2013 07 02 07 11 55 0.929536
2013 07 02 07 11 56 0.936192
2013 07 02 07 11 57 0.942848
2013 07 02 07 11 58 0.949504
2013 07 02 07 11 59 0.955904
2013 07 02 07 12 00 0.962560
2013 07 02 07 12 01 0.969216
2013 07 02 07 12 02 0.976128
2013 07 02 07 12 03 0.731136
2013 07 02 07 12 04 0.737792
2013 07 02 07 12 05 0.744448
2013 07 02 07 12 06 0.751104
2013 07 02 07 12 08 0.009216
2013 07 02 07 12 09 0.015872
2013 07 02 07 12 10 0.022272
2013 07 02 07 12 11 0.028928
2013 07 02 07 12 12 0.035584
2013 07 02 07 12 13 0.042240
2013 07 02 07 12 14 0.048896
2013 07 02 07 12 15 0.055552
2013 07 02 07 12 16 0.062208
2013 07 02 07 12 17 0.068864
2013 07 02 07 12 18 0.075520
2013 07 02 07 12 19 0.082176
2013 07 02 07 12 20 0.088832
2013 07 02 07 12 21 0.095488
2013 07 02 07 12 22 0.101888
2013 07 02 07 12 23 0.108544
2013 07 02 07 12 24 0.115200
2013 07 02 07 12 25 0.373760
2013 07 02 07 12 26 0.380416
2013 07 02 07 12 27 0.387072
2013 07 02 07 12 28 0.141824
2013 07 02 07 12 29 0.148480
2013 07 02 07 12 30 0.155136
2013 07 02 07 12 31 0.161792
2013 07 02 07 12 32 0.168448
2013 07 02 07 12 33 0.175104
2013 07 02 07 12 34 0.181504
2013 07 02 07 12 35 0.188160
2013 07 02 07 12 36 0.194816
2013 07 02 07 12 36 0.950016
2013 07 02 07 12 37 0.956672
2013 07 02 07 12 38 0.963328
2013 07 02 07 12 39 0.969984
2013 07 02 07 12 40 0.976640
2013 07 02 07 12 41 0.983296
2013 07 02 07 12 42 0.989696
2013 07 02 07 12 43 0.996608
2013 07 02 07 12 45 0.003072
2013 07 02 07 12 46 0.009728
2013 07 02 07 12 47 0.016384
2013 07 02 07 12 48 0.023040
2013 07 02 07 12 49 0.029696
2013 07 02 07 12 50 0.036352
2013 07 02 07 12 51 0.043008
2013 07 02 07 12 52 0.049664
2013 07 02 07 12 53 0.056320
2013 07 02 07 12 54 0.062720
2013 07 02 07 12 55 0.069376
2013 07 02 07 12 56 0.076032
2013 07 02 07 12 57 0.334336
2013 07 02 07 12 58 0.340736
2013 07 02 07 12 59 0.599296
2013 07 02 07 13 00 0.857344
2013 07 02 07 13 01 0.864000
2013 07 02 07 13 02 0.870656
2013 07 02 07 13 03 0.877312
2013 07 02 07 13 04 0.883968
2013 07 02 07 13 05 0.890624
2013 07 02 07 13 06 0.897280
2013 07 02 07 13 07 0.903936
2013 07 02 07 13 08 0.910592
2013 07 02 07 13 09 0.917248
2013 07 02 07 13 10 0.923904
2013 07 02 07 13 11 0.930560
2013 07 02 07 13 12 0.936960
2013 07 02 07 13 13 0.943616
2013 07 02 07 13 14 0.950272
2013 07 02 07 13 15 0.956928
2013 07 02 07 13 16 0.963584
2013 07 02 07 13 17 0.970240
2013 07 02 07 13 18 0.976896
2013 07 02 07 13 19 0.983552
2013 07 02 07 13 20 0.990208
2013 07 02 07 13 21 0.996864
2013 07 02 07 13 23 0.003328
2013 07 02 07 13 24 0.009984
2013 07 02 07 13 25 0.016640
2013 07 02 07 13 26 0.023296
2013 07 02 07 13 27 0.029952
2013 07 02 07 13 28 0.036608
2013 07 02 07 13 29 0.043264
2013 07 02 07 13 30 0.049920
2013 07 02 07 13 31 0.056576
2013 07 02 07 13 32 0.063232
2013 07 02 07 13 33 0.069888
2013 07 02 07 13 34 0.076544
2013 07 02 07 13 35 0.083200
2013 07 02 07 13 36 0.341504
2013 07 02 07 13 37 0.348160
2013 07 02 07 13 38 0.606208
2013 07 02 07 13 39 0.612864
2013 07 02 07 13 40 0.619520
2013 07 02 07 13 41 0.626176
2013 07 02 07 13 42 0.632832
2013 07 02 07 13 43 0.639488
2013 07 02 07 13 44 0.646144
2013 07 02 07 13 45 0.652800
2013 07 02 07 13 46 0.659456
2013 07 02 07 13 47 0.666112
2013 07 02 07 13 48 0.672768
2013 07 02 07 13 49 0.679424
2013 07 02 07 13 50 0.686080
2013 07 02 07 13 51 0.692736
2013 07 02 07 13 52 0.699392
2013 07 02 07 13 53 0.706048
2013 07 02 07 13 54 0.712448
2013 07 02 07 13 55 0.719104
2013 07 02 07 13 56 0.725760
2013 07 02 07 13 57 0.732416
2013 07 02 07 13 58 0.739072
2013 07 02 07 13 59 0.745728
2013 07 02 07 14 00 0.752384
2013 07 02 07 14 01 0.759040
2013 07 02 07 14 02 0.765696
2013 07 02 07 14 03 0.772352
2013 07 02 07 14 04 0.779008
2013 07 02 07 14 05 0.785664
2013 07 02 07 14 06 0.792320
2013 07 02 07 14 07 0.798976
2013 07 02 07 14 08 0.805632
2013 07 02 07 14 09 0.812288
2013 07 02 07 14 10 0.818688
2013 07 02 07 14 11 0.825344
2013 07 02 07 14 12 0.832000
2013 07 02 07 14 13 0.838656
2013 07 02 07 14 14 0.845312
2013 07 02 07 14 15 0.851968
2013 07 02 07 14 17 0.110336
2013 07 02 07 14 18 0.116992
2013 07 02 07 14 19 0.375296
2013 07 02 07 14 20 0.381952
2013 07 02 07 14 21 0.388608
2013 07 02 07 14 22 0.646912
2013 07 02 07 14 23 0.653568
2013 07 02 07 14 24 0.660224
2013 07 02 07 14 25 0.666880
2013 07 02 07 14 26 0.421632
2013 07 02 07 14 27 0.428288
2013 07 02 07 14 28 0.434944
2013 07 02 07 14 29 0.441600
2013 07 02 07 14 30 0.448256
2013 07 02 07 14 31 0.454912
2013 07 02 07 14 32 0.461568
2013 07 02 07 14 33 0.468224
2013 07 02 07 14 34 0.474880
2013 07 02 07 14 35 0.481536
2013 07 02 07 14 36 0.488192
2013 07 02 07 14 37 0.494848
2013 07 02 07 14 38 0.501504
2013 07 02 07 14 39 0.507904
2013 07 02 07 14 40 0.514560
2013 07 02 07 14 41 0.521216
2013 07 02 07 14 42 0.527872
2013 07 02 07 14 43 0.534528
2013 07 02 07 14 44 0.541184
2013 07 02 07 14 45 0.547840
2013 07 02 07 14 46 0.554496
2013 07 02 07 14 47 0.309760
2013 07 02 07 14 48 0.316416
2013 07 02 07 14 49 0.322816
2013 07 02 07 14 50 0.329472
2013 07 02 07 14 51 0.336128
2013 07 02 07 14 52 0.342784
2013 07 02 07 14 53 0.349440
2013 07 02 07 14 54 0.356096
2013 07 02 07 14 55 0.362752
2013 07 02 07 14 56 0.369408
2013 07 02 07 14 57 0.376064
2013 07 02 07 14 58 0.382720
2013 07 02 07 14 59 0.389376
2013 07 02 07 15 00 0.396032
2013 07 02 07 15 01 0.402432
2013 07 02 07 15 02 0.409088
2013 07 02 07 15 03 0.164096
2013 07 02 07 15 04 0.170752
2013 07 02 07 15 05 0.177408
2013 07 02 07 15 06 0.184064
2013 07 02 07 15 07 0.190720
2013 07 02 07 15 08 0.197120
2013 07 02 07 15 09 0.203776
2013 07 02 07 15 10 0.210432
2013 07 02 07 15 10 0.965632
2013 07 02 07 15 11 0.972288
2013 07 02 07 15 12 0.978944
2013 07 02 07 15 13 0.985600
2013 07 02 07 15 14 0.740352
2013 07 02 07 15 15 0.747008
2013 07 02 07 15 16 0.753664
2013 07 02 07 15 17 0.760320
2013 07 02 07 15 18 0.766976
2013 07 02 07 15 19 0.773632
2013 07 02 07 15 20 0.780288
2013 07 02 07 15 21 0.786944
2013 07 02 07 15 22 0.793600
2013 07 02 07 15 23 0.800000
2013 07 02 07 15 24 0.806656
2013 07 02 07 15 25 0.813312
2013 07 02 07 15 26 0.819968
2013 07 02 07 15 27 0.826624
2013 07 02 07 15 28 0.833280
2013 07 02 07 15 29 0.839936
2013 07 02 07 15 30 0.846592
2013 07 02 07 15 31 0.853248
2013 07 02 07 15 32 0.859904
2013 07 02 07 15 33 0.866560
2013 07 02 07 15 34 0.873216
2013 07 02 07 15 35 0.879872
2013 07 02 07 15 36 0.886528
2013 07 02 07 15 37 0.893184
2013 07 02 07 15 38 0.899840
2013 07 02 07 15 39 0.654848
2013 07 02 07 15 40 0.661504
2013 07 02 07 15 41 0.668160
2013 07 02 07 15 42 0.674816
2013 07 02 07 15 43 0.681472
2013 07 02 07 15 44 0.687872
2013 07 02 07 15 45 0.694528
2013 07 02 07 15 46 0.701440
2013 07 02 07 15 47 0.707840
2013 07 02 07 15 48 0.714496
2013 07 02 07 15 49 0.721152
2013 07 02 07 15 50 0.727808
2013 07 02 07 15 51 0.734464
2013 07 02 07 15 52 0.992768
2013 07 02 07 15 53 0.999168
2013 07 02 07 15 55 0.005888
2013 07 02 07 15 56 0.012544
2013 07 02 07 15 57 0.019200
2013 07 02 07 15 58 0.025856
2013 07 02 07 15 59 0.032512
2013 07 02 07 16 00 0.039168
2013 07 02 07 16 01 0.045824
