2013 06 29 03 53 01 0.163808 
2013 06 29 03 53 02 0.170422 
2013 06 29 03 53 03 0.177079 
2013 06 29 03 53 04 0.183674 
2013 06 29 03 53 05 0.441839 
2013 06 29 03 53 06 0.951782 
2013 06 29 03 53 08 0.461728 
2013 06 29 03 53 09 0.971681 
2013 06 29 03 53 11 0.230358 
2013 06 29 03 53 12 0.991568 
2013 06 29 03 53 13 0.746675 
2013 06 29 03 53 15 0.256629 
2013 06 29 03 53 16 0.766566 
2013 06 29 03 53 18 0.024725 
2013 06 29 03 53 19 0.534670 
2013 06 29 03 53 21 0.044631 
2013 06 29 03 53 22 0.554574 
2013 06 29 03 53 23 0.813056 
2013 06 29 03 53 24 0.819693 
2013 06 29 03 53 26 0.329639 
2013 06 29 03 53 27 0.336273 
2013 06 29 03 53 28 0.342902 
2013 06 29 03 53 30 0.104309 
2013 06 29 03 53 31 0.362718 
2013 06 29 03 53 32 0.620872 
2013 06 29 03 53 33 0.879299 
2013 06 29 03 53 35 0.640766 
2013 06 29 03 53 36 0.647397 
2013 06 29 03 53 37 0.905822 
2013 06 29 03 53 39 0.415769 
2013 06 29 03 53 41 0.429085 
2013 06 29 03 53 42 0.687191 
2013 06 29 03 53 44 0.952329 
2013 06 29 03 53 46 0.462232 
2013 06 29 03 53 48 0.223668 
2013 06 29 03 53 49 0.985467 
2013 06 29 03 53 51 0.243550 
2013 06 29 03 53 52 0.250181 
2013 06 29 03 53 54 0.515237 
2013 06 29 03 53 56 0.025187 
2013 06 29 03 53 57 0.535133 
2013 06 29 03 53 59 0.548400 
2013 06 29 03 54 01 0.058425 
2013 06 29 03 54 03 0.323124 
2013 06 29 03 54 05 0.084937 
2013 06 29 03 54 06 0.594880 
2013 06 29 03 54 08 0.356274 
2013 06 29 03 54 09 0.614693 
2013 06 29 03 54 12 0.131336 
2013 06 29 03 54 13 0.641318 
2013 06 29 03 54 15 0.654542 
2013 06 29 03 54 17 0.164493 
2013 06 29 03 54 18 0.422584 
2013 06 29 03 54 19 0.681066 
2013 06 29 03 54 21 0.442504 
2013 06 29 03 54 22 0.700923 
2013 06 29 03 54 24 0.714201 
2013 06 29 03 54 26 0.727426 
2013 06 29 03 54 27 0.985580 
2013 06 29 03 54 29 0.998840 
2013 06 29 03 54 31 0.508792 
2013 06 29 03 54 33 0.522052 
2013 06 29 03 54 35 0.535315 
2013 06 29 03 54 36 0.793795 
2013 06 29 03 54 39 0.058528 
2013 06 29 03 54 40 0.820255 
2013 06 29 03 54 42 0.330199 
2013 06 29 03 54 44 0.343462 
2013 06 29 03 54 45 0.853410 
2013 06 29 03 54 47 0.111567 
2013 06 29 03 54 48 0.621518 
2013 06 29 03 54 50 0.634783 
2013 06 29 03 54 51 0.893275 
2013 06 29 03 54 53 0.403190 
2013 06 29 03 54 55 0.416453 
2013 06 29 03 54 56 0.423101 
2013 06 29 03 54 58 0.184516 
2013 06 29 03 54 59 0.946316 
2013 06 29 03 55 01 0.959525 
2013 06 29 03 55 03 0.972767 
2013 06 29 03 55 05 0.230926 
2013 06 29 03 55 06 0.992657 
2013 06 29 03 55 08 0.754130 
2013 06 29 03 55 10 0.767399 
2013 06 29 03 55 12 0.529205 
2013 06 29 03 55 13 0.787287 
2013 06 29 03 55 15 0.045760 
2013 06 29 03 55 16 0.303870 
2013 06 29 03 55 18 0.065666 
2013 06 29 03 55 19 0.827081 
2013 06 29 03 55 21 0.840332 
2013 06 29 03 55 22 0.846960 
2013 06 29 03 55 24 0.608725 
2013 06 29 03 55 26 0.873486 
2013 06 29 03 55 27 0.880118 
2013 06 29 03 55 29 0.893379 
2013 06 29 03 55 31 0.151848 
2013 06 29 03 55 32 0.661827 
2013 06 29 03 55 34 0.423221 
2013 06 29 03 55 36 0.185042 
2013 06 29 03 55 37 0.694942 
2013 06 29 03 55 39 0.204934 
2013 06 29 03 55 40 0.463005 
2013 06 29 03 55 41 0.721428 
2013 06 29 03 55 43 0.482895 
2013 06 29 03 55 45 0.244634 
2013 06 29 03 55 47 0.257887 
2013 06 29 03 55 48 0.767841 
2013 06 29 03 55 50 0.277869 
2013 06 29 03 55 52 0.039265 
2013 06 29 03 55 53 0.549207 
2013 06 29 03 55 55 0.059155 
2013 06 29 03 55 57 0.324245 
2013 06 29 03 55 58 0.330890 
2013 06 29 03 55 59 0.840864 
2013 06 29 03 56 01 0.602252 
2013 06 29 03 56 03 0.615512 
2013 06 29 03 56 04 0.873935 
2013 06 29 03 56 06 0.383886 
2013 06 29 03 56 07 0.642036 
2013 06 29 03 56 09 0.403768 
2013 06 29 03 56 10 0.661928 
2013 06 29 03 56 12 0.675192 
2013 06 29 03 56 14 0.940302 
2013 06 29 03 56 16 0.198402 
2013 06 29 03 56 18 0.211666 
2013 06 29 03 56 19 0.721631 
2013 06 29 03 56 21 0.734864 
2013 06 29 03 56 23 0.748126 
2013 06 29 03 56 25 0.258071 
2013 06 29 03 56 27 0.019811 
2013 06 29 03 56 28 0.529751 
2013 06 29 03 56 30 0.794545 
2013 06 29 03 56 32 0.053030 
2013 06 29 03 56 33 0.311126 
2013 06 29 03 56 34 0.821068 
2013 06 29 03 56 36 0.079534 
2013 06 29 03 56 38 0.092833 
2013 06 29 03 56 39 0.602764 
2013 06 29 03 56 41 0.364163 
2013 06 29 03 56 43 0.377424 
2013 06 29 03 56 44 0.635846 
2013 06 29 03 56 46 0.397320 
2013 06 29 03 56 47 0.655753 
2013 06 29 03 56 49 0.417210 
2013 06 29 03 56 51 0.682326 
2013 06 29 03 56 52 0.940416 
2013 06 29 03 56 54 0.702194 
2013 06 29 03 56 56 0.212110 
2013 06 29 03 56 58 0.225381 
2013 06 29 03 56 59 0.232006 
2013 06 29 03 57 00 0.490157 
2013 06 29 03 57 02 0.000127 
2013 06 29 03 57 03 0.258581 
2013 06 29 03 57 05 0.271833 
2013 06 29 03 57 07 0.285617 
2013 06 29 03 57 09 0.046519 
2013 06 29 03 57 10 0.556457 
2013 06 29 03 57 12 0.318194 
2013 06 29 03 57 14 0.079662 
2013 06 29 03 57 15 0.589611 
