2013 07 27 01 26 01 0.435972 4
2013 07 27 01 26 02 0.442628 4
2013 07 27 01 26 03 0.449284 4
2013 07 27 01 26 04 0.455940 4
2013 07 27 01 26 05 0.462596 4
2013 07 27 01 26 06 0.469252 4
2013 07 27 01 26 07 0.475652 4
2013 07 27 01 26 08 0.482308 4
2013 07 27 01 26 09 0.488964 4
2013 07 27 01 26 10 0.495620 4
2013 07 27 01 26 11 0.502276 4
2013 07 27 01 26 12 0.508932 4
2013 07 27 01 26 13 0.515588 4
2013 07 27 01 26 14 0.522244 4
2013 07 27 01 26 15 0.528900 4
2013 07 27 01 26 16 0.535556 4
2013 07 27 01 26 17 0.542212 4
2013 07 27 01 26 18 0.548612 4
2013 07 27 01 26 19 0.555268 4
2013 07 27 01 26 20 0.561924 4
2013 07 27 01 26 21 0.568580 4
2013 07 27 01 26 22 0.575236 4
2013 07 27 01 26 23 0.581892 4
2013 07 27 01 26 24 0.588548 4
2013 07 27 01 26 25 0.595204 4
2013 07 27 01 26 26 0.601860 4
2013 07 27 01 26 27 0.608516 4
2013 07 27 01 26 28 0.615172 4
2013 07 27 01 26 29 0.621572 4
2013 07 27 01 26 30 0.628228 4
2013 07 27 01 26 31 0.634884 4
2013 07 27 01 26 32 0.641540 4
2013 07 27 01 26 33 0.648196 4
2013 07 27 01 26 34 0.654852 4
2013 07 27 01 26 35 0.661508 4
2013 07 27 01 26 36 0.668164 4
2013 07 27 01 26 37 0.674820 4
2013 07 27 01 26 38 0.681476 4
2013 07 27 01 26 39 0.688132 4
2013 07 27 01 26 40 0.694532 4
2013 07 27 01 26 41 0.701188 4
2013 07 27 01 26 42 0.707844 4
2013 07 27 01 26 43 0.714500 4
2013 07 27 01 26 44 0.721156 4
2013 07 27 01 26 45 0.727812 4
2013 07 27 01 26 46 0.986116 4
2013 07 27 01 26 48 0.244484 4
2013 07 27 01 26 49 0.502788 4
2013 07 27 01 26 50 0.761092 4
2013 07 27 01 26 52 0.019460 4
2013 07 27 01 26 53 0.026116 4
2013 07 27 01 26 54 0.032772 4
2013 07 27 01 26 55 0.039428 4
2013 07 27 01 26 56 0.046084 4
2013 07 27 01 26 57 0.052740 4
2013 07 27 01 26 58 0.059140 4
2013 07 27 01 26 59 0.065796 4
2013 07 27 01 27 00 0.072452 4
2013 07 27 01 27 01 0.079108 4
2013 07 27 01 27 02 0.085764 4
2013 07 27 01 27 03 0.092420 4
2013 07 27 01 27 03 0.847108 4
2013 07 27 01 27 04 0.853764 4
2013 07 27 01 27 05 0.860420 4
2013 07 27 01 27 06 0.867076 4
2013 07 27 01 27 07 0.873732 4
2013 07 27 01 27 08 0.880388 4
2013 07 27 01 27 09 0.887044 4
2013 07 27 01 27 10 0.893700 4
2013 07 27 01 27 11 0.900356 4
2013 07 27 01 27 12 0.907012 4
2013 07 27 01 27 13 0.913668 4
2013 07 27 01 27 14 0.920068 4
2013 07 27 01 27 15 0.926724 4
2013 07 27 01 27 16 0.933380 4
2013 07 27 01 27 17 0.940036 4
2013 07 27 01 27 18 0.946692 4
2013 07 27 01 27 19 0.953348 4
2013 07 27 01 27 20 0.960004 4
2013 07 27 01 27 22 0.218372 4
2013 07 27 01 27 23 0.225028 4
2013 07 27 01 27 24 0.231684 4
2013 07 27 01 27 25 0.238340 4
2013 07 27 01 27 26 0.244996 4
2013 07 27 01 27 27 0.251652 4
2013 07 27 01 27 28 0.258308 4
2013 07 27 01 27 29 0.264964 4
2013 07 27 01 27 30 0.271364 4
2013 07 27 01 27 31 0.278020 4
2013 07 27 01 27 32 0.284676 4
2013 07 27 01 27 33 0.291332 4
2013 07 27 01 27 34 0.297988 4
2013 07 27 01 27 35 0.556036 4
2013 07 27 01 27 36 0.814596 4
2013 07 27 01 27 38 0.072708 4
2013 07 27 01 27 39 0.079364 4
2013 07 27 01 27 40 0.086020 4
2013 07 27 01 27 41 0.092676 4
2013 07 27 01 27 42 0.099332 4
2013 07 27 01 27 43 0.105988 4
2013 07 27 01 27 44 0.112644 4
2013 07 27 01 27 45 0.370948 4
2013 07 27 01 27 46 0.377604 4
2013 07 27 01 27 47 0.384260 4
2013 07 27 01 27 48 0.390916 4
2013 07 27 01 27 49 0.397572 4
2013 07 27 01 27 50 0.404228 4
2013 07 27 01 27 51 0.410628 4
2013 07 27 01 27 52 0.417540 4
2013 07 27 01 27 53 0.423940 4
2013 07 27 01 27 54 0.430596 4
