2013 07 27 03 56 00 0.939268 4
2013 07 27 03 56 01 0.945924 4
2013 07 27 03 56 02 0.952580 4
2013 07 27 03 56 03 0.959236 4
2013 07 27 03 56 04 0.965892 4
2013 07 27 03 56 05 0.972548 4
2013 07 27 03 56 06 0.978948 4
2013 07 27 03 56 07 0.985604 4
2013 07 27 03 56 08 0.992260 4
2013 07 27 03 56 09 0.998916 4
2013 07 27 03 56 11 0.005636 4
2013 07 27 03 56 12 0.012292 4
2013 07 27 03 56 13 0.018948 4
2013 07 27 03 56 14 0.025604 4
2013 07 27 03 56 15 0.032260 4
2013 07 27 03 56 16 0.038660 4
2013 07 27 03 56 17 0.045316 4
2013 07 27 03 56 18 0.051972 4
2013 07 27 03 56 19 0.058628 4
2013 07 27 03 56 20 0.065284 4
2013 07 27 03 56 21 0.071940 4
2013 07 27 03 56 22 0.078596 4
2013 07 27 03 56 23 0.085252 4
2013 07 27 03 56 24 0.091908 4
2013 07 27 03 56 25 0.098564 4
2013 07 27 03 56 26 0.105220 4
2013 07 27 03 56 27 0.111620 4
2013 07 27 03 56 28 0.118276 4
2013 07 27 03 56 29 0.124932 4
2013 07 27 03 56 30 0.131588 4
2013 07 27 03 56 31 0.138244 4
2013 07 27 03 56 32 0.144900 4
2013 07 27 03 56 33 0.151556 4
2013 07 27 03 56 34 0.158212 4
2013 07 27 03 56 34 0.913412 4
2013 07 27 03 56 35 0.919812 4
2013 07 27 03 56 36 0.674820 4
2013 07 27 03 56 37 0.681476 4
2013 07 27 03 56 38 0.688132 4
2013 07 27 03 56 39 0.694532 4
2013 07 27 03 56 40 0.701188 4
2013 07 27 03 56 41 0.707844 4
2013 07 27 03 56 42 0.714500 4
2013 07 27 03 56 43 0.721156 4
2013 07 27 03 56 44 0.727812 4
2013 07 27 03 56 45 0.734468 4
2013 07 27 03 56 46 0.741124 4
2013 07 27 03 56 47 0.747780 4
2013 07 27 03 56 48 0.754436 4
2013 07 27 03 56 49 0.761092 4
2013 07 27 03 56 50 0.767492 4
2013 07 27 03 56 51 0.774148 4
2013 07 27 03 56 52 0.780804 4
2013 07 27 03 56 53 0.787460 4
2013 07 27 03 56 54 0.794116 4
2013 07 27 03 56 55 0.800772 4
2013 07 27 03 56 56 0.807428 4
2013 07 27 03 56 57 0.814084 4
2013 07 27 03 56 58 0.820740 4
2013 07 27 03 56 59 0.827396 4
2013 07 27 03 57 00 0.834052 4
2013 07 27 03 57 01 0.840708 4
2013 07 27 03 57 02 0.847108 4
2013 07 27 03 57 03 0.853764 4
2013 07 27 03 57 04 0.860420 4
2013 07 27 03 57 05 0.867076 4
2013 07 27 03 57 06 0.873732 4
2013 07 27 03 57 07 0.880388 4
2013 07 27 03 57 08 0.887044 4
2013 07 27 03 57 09 0.893700 4
2013 07 27 03 57 10 0.900356 4
2013 07 27 03 57 11 0.907012 4
2013 07 27 03 57 12 0.913668 4
2013 07 27 03 57 13 0.920068 4
2013 07 27 03 57 14 0.926724 4
2013 07 27 03 57 15 0.933380 4
2013 07 27 03 57 16 0.940036 4
2013 07 27 03 57 17 0.946692 4
2013 07 27 03 57 18 0.953348 4
2013 07 27 03 57 19 0.960004 4
2013 07 27 03 57 20 0.966660 4
2013 07 27 03 57 21 0.973316 4
2013 07 27 03 57 22 0.979972 4
2013 07 27 03 57 23 0.986628 4
2013 07 27 03 57 24 0.993284 4
2013 07 27 03 57 25 0.999684 4
2013 07 27 03 57 27 0.006404 4
2013 07 27 03 57 28 0.013060 4
2013 07 27 03 57 29 0.019716 4
2013 07 27 03 57 30 0.026372 4
2013 07 27 03 57 31 0.033028 4
2013 07 27 03 57 32 0.039684 4
2013 07 27 03 57 33 0.046340 4
2013 07 27 03 57 34 0.052740 4
2013 07 27 03 57 35 0.059396 4
2013 07 27 03 57 36 0.066052 4
2013 07 27 03 57 37 0.072708 4
2013 07 27 03 57 38 0.079364 4
2013 07 27 03 57 39 0.086020 4
2013 07 27 03 57 40 0.092676 4
2013 07 27 03 57 41 0.099332 4
2013 07 27 03 57 42 0.105988 4
2013 07 27 03 57 43 0.112644 4
2013 07 27 03 57 44 0.119300 4
2013 07 27 03 57 45 0.125700 4
2013 07 27 03 57 46 0.132356 4
2013 07 27 03 57 46 0.887556 4
2013 07 27 03 57 47 0.894212 4
2013 07 27 03 57 48 0.900868 4
2013 07 27 03 57 49 0.907524 4
2013 07 27 03 57 50 0.914180 4
2013 07 27 03 57 51 0.920836 4
2013 07 27 03 57 52 0.927236 4
2013 07 27 03 57 53 0.933892 4
2013 07 27 03 57 54 0.940548 4
2013 07 27 03 57 55 0.947204 4
2013 07 27 03 57 56 0.953860 4
2013 07 27 03 57 57 0.960516 4
2013 07 27 03 57 59 0.218628 4
2013 07 27 03 58 00 0.225284 4
2013 07 27 03 58 01 0.231940 4
2013 07 27 03 58 02 0.238596 4
2013 07 27 03 58 03 0.245252 4
2013 07 27 03 58 04 0.251908 4
2013 07 27 03 58 05 0.258564 4
2013 07 27 03 58 06 0.265220 4
2013 07 27 03 58 07 0.271620 4
2013 07 27 03 58 08 0.278276 4
2013 07 27 03 58 09 0.284932 4
2013 07 27 03 58 10 0.291588 4
2013 07 27 03 58 11 0.298244 4
2013 07 27 03 58 12 0.304900 4
2013 07 27 03 58 13 0.311556 4
2013 07 27 03 58 14 0.318212 4
2013 07 27 03 58 15 0.324868 4
2013 07 27 03 58 16 0.331524 4
2013 07 27 03 58 17 0.338180 4
2013 07 27 03 58 18 0.344836 4
2013 07 27 03 58 19 0.351236 4
2013 07 27 03 58 20 0.357892 4
2013 07 27 03 58 21 0.364548 4
2013 07 27 03 58 22 0.371204 4
2013 07 27 03 58 23 0.377860 4
2013 07 27 03 58 24 0.384516 4
2013 07 27 03 58 25 0.391172 4
2013 07 27 03 58 26 0.397828 4
2013 07 27 03 58 27 0.404484 4
2013 07 27 03 58 28 0.411140 4
2013 07 27 03 58 29 0.417796 4
2013 07 27 03 58 30 0.424196 4
2013 07 27 03 58 31 0.430852 4
2013 07 27 03 58 32 0.437508 4
2013 07 27 03 58 33 0.444164 4
2013 07 27 03 58 34 0.450820 4
2013 07 27 03 58 35 0.457476 4
2013 07 27 03 58 36 0.464132 4
2013 07 27 03 58 37 0.470788 4
2013 07 27 03 58 38 0.477444 4
2013 07 27 03 58 39 0.484100 4
2013 07 27 03 58 40 0.490756 4
2013 07 27 03 58 41 0.497156 4
2013 07 27 03 58 42 0.503812 4
2013 07 27 03 58 43 0.510468 4
2013 07 27 03 58 44 0.517124 4
2013 07 27 03 58 45 0.523780 4
2013 07 27 03 58 46 0.530436 4
2013 07 27 03 58 47 0.537092 4
2013 07 27 03 58 48 0.543748 4
2013 07 27 03 58 49 0.550404 4
2013 07 27 03 58 50 0.557060 4
2013 07 27 03 58 51 0.563716 4
2013 07 27 03 58 52 0.570372 4
2013 07 27 03 58 53 0.576772 4
2013 07 27 03 58 54 0.583428 4
2013 07 27 03 58 55 0.590084 4
2013 07 27 03 58 56 0.596740 4
2013 07 27 03 58 57 0.603396 4
2013 07 27 03 58 58 0.610052 4
2013 07 27 03 58 59 0.616708 4
2013 07 27 03 59 00 0.623364 4
2013 07 27 03 59 01 0.630020 4
2013 07 27 03 59 02 0.636676 4
2013 07 27 03 59 03 0.643332 4
2013 07 27 03 59 04 0.649732 4
2013 07 27 03 59 05 0.656388 4
2013 07 27 03 59 06 0.663044 4
2013 07 27 03 59 07 0.669700 4
2013 07 27 03 59 08 0.676356 4
2013 07 27 03 59 09 0.683012 4
2013 07 27 03 59 10 0.689668 4
2013 07 27 03 59 11 0.696324 4
2013 07 27 03 59 12 0.702980 4
2013 07 27 03 59 13 0.709636 4
2013 07 27 03 59 14 0.716292 4
2013 07 27 03 59 15 0.722692 4
2013 07 27 03 59 16 0.729348 4
2013 07 27 03 59 17 0.736004 4
2013 07 27 03 59 18 0.742660 4
2013 07 27 03 59 19 0.749316 4
2013 07 27 03 59 20 0.504580 4
2013 07 27 03 59 21 0.511236 4
2013 07 27 03 59 22 0.265988 4
2013 07 27 03 59 23 0.272644 4
2013 07 27 03 59 24 0.279300 4
2013 07 27 03 59 25 0.285956 4
2013 07 27 03 59 26 0.292356 4
2013 07 27 03 59 27 0.299012 4
2013 07 27 03 59 28 0.305668 4
2013 07 27 03 59 29 0.312324 4
2013 07 27 03 59 30 0.318980 4
2013 07 27 03 59 31 0.325636 4
2013 07 27 03 59 32 0.332292 4
2013 07 27 03 59 33 0.338948 4
2013 07 27 03 59 34 0.345604 4
2013 07 27 03 59 35 0.352260 4
2013 07 27 03 59 36 0.358916 4
2013 07 27 03 59 37 0.617220 4
2013 07 27 03 59 38 0.623876 4
2013 07 27 03 59 39 0.630532 4
2013 07 27 03 59 40 0.637188 4
2013 07 27 03 59 41 0.643844 4
2013 07 27 03 59 42 0.650500 4
2013 07 27 03 59 43 0.657156 4
2013 07 27 03 59 44 0.663812 4
2013 07 27 03 59 45 0.670468 4
2013 07 27 03 59 46 0.676868 4
2013 07 27 03 59 47 0.683524 4
2013 07 27 03 59 48 0.690180 4
2013 07 27 03 59 49 0.696836 4
2013 07 27 03 59 50 0.703492 4
2013 07 27 03 59 51 0.710148 4
2013 07 27 03 59 52 0.716804 4
2013 07 27 03 59 53 0.723460 4
2013 07 27 03 59 54 0.729860 4
2013 07 27 03 59 55 0.736516 4
2013 07 27 03 59 56 0.743172 4
2013 07 27 03 59 57 0.749828 4
2013 07 27 03 59 58 0.756484 4
2013 07 27 03 59 59 0.763140 4
2013 07 27 04 00 00 0.769796 4
2013 07 27 04 00 01 0.776452 4
2013 07 27 04 00 02 0.783108 4
2013 07 27 04 00 03 0.789764 4
2013 07 27 04 00 04 0.796420 4
2013 07 27 04 00 05 0.803076 4
2013 07 27 04 00 06 0.809732 4
2013 07 27 04 00 07 0.816388 4
2013 07 27 04 00 08 0.822788 4
2013 07 27 04 00 09 0.829444 4
2013 07 27 04 00 10 0.836100 4
2013 07 27 04 00 11 0.842756 4
2013 07 27 04 00 12 0.849412 4
2013 07 27 04 00 13 0.856068 4
2013 07 27 04 00 14 0.862724 4
2013 07 27 04 00 15 0.869380 4
2013 07 27 04 00 16 0.875780 4
2013 07 27 04 00 17 0.882436 4
2013 07 27 04 00 18 0.889092 4
2013 07 27 04 00 19 0.896004 4
2013 07 27 04 00 20 0.902404 4
2013 07 27 04 00 21 0.909060 4
2013 07 27 04 00 22 0.915716 4
2013 07 27 04 00 23 0.922372 4
2013 07 27 04 00 24 0.929028 4
2013 07 27 04 00 25 0.935684 4
2013 07 27 04 00 26 0.942340 4
2013 07 27 04 00 27 0.948996 4
2013 07 27 04 00 28 0.955396 4
2013 07 27 04 00 29 0.962308 4
2013 07 27 04 00 30 0.968708 4
2013 07 27 04 00 31 0.975364 4
2013 07 27 04 00 32 0.982020 4
2013 07 27 04 00 33 0.988676 4
2013 07 27 04 00 34 0.995332 4
2013 07 27 04 00 36 0.002052 4
2013 07 27 04 00 37 0.008452 4
2013 07 27 04 00 38 0.015108 4
2013 07 27 04 00 39 0.022020 4
2013 07 27 04 00 40 0.028676 4
2013 07 27 04 00 41 0.035076 4
2013 07 27 04 00 42 0.041732 4
2013 07 27 04 00 43 0.048388 4
2013 07 27 04 00 44 0.055044 4
2013 07 27 04 00 45 0.061700 4
2013 07 27 04 00 46 0.068356 4
2013 07 27 04 00 47 0.075012 4
2013 07 27 04 00 48 0.081668 4
2013 07 27 04 00 49 0.088068 4
2013 07 27 04 00 50 0.094724 4
2013 07 27 04 00 51 0.101380 4
2013 07 27 04 00 52 0.108036 4
2013 07 27 04 00 53 0.114692 4
2013 07 27 04 00 54 0.121348 4
