2013-06-29 03:53:32.621	2
2013-06-29 03:53:32.873	3
2013-06-29 03:53:33.124	0
2013-06-29 03:53:33.376	1
2013-06-29 03:53:33.628	0
2013-06-29 03:53:33.879	2
2013-06-29 03:53:34.131	3
2013-06-29 03:53:34.383	1
2013-06-29 03:53:34.634	0
2013-06-29 03:53:34.886	1
2013-06-29 03:53:35.137	0
2013-06-29 03:53:35.389	3
2013-06-29 03:53:35.641	2
2013-06-29 03:53:35.893	1
2013-06-29 03:53:36.144	0
2013-06-29 03:53:36.396	1
2013-06-29 03:53:36.647	2
2013-06-29 03:53:36.899	3
2013-06-29 03:53:37.151	0
2013-06-29 03:53:37.403	1
2013-06-29 03:53:37.654	0
2013-06-29 03:53:37.906	2
2013-06-29 03:53:38.157	3
2013-06-29 03:53:38.409	1
2013-06-29 03:53:38.661	0
2013-06-29 03:53:38.912	1
2013-06-29 03:53:39.164	0
2013-06-29 03:53:39.416	2
2013-06-29 03:53:39.667	3
2013-06-29 03:53:39.919	1
2013-06-29 03:53:40.171	0
2013-06-29 03:53:40.674	1
2013-06-29 03:53:40.926	0
2013-06-29 03:53:41.177	3
2013-06-29 03:53:41.429	2
2013-06-29 03:53:41.681	1
2013-06-29 03:53:41.932	0
2013-06-29 03:53:42.184	3
2013-06-29 03:53:42.436	1
2013-06-29 03:53:42.687	2
2013-06-29 03:53:43.191	0
2013-06-29 03:53:43.442	3
2013-06-29 03:53:43.694	1
2013-06-29 03:53:44.449	0
2013-06-29 03:53:44.700	1
2013-06-29 03:53:44.952	2
2013-06-29 03:53:45.204	3
2013-06-29 03:53:45.707	0
2013-06-29 03:53:45.959	1
2013-06-29 03:53:46.462	2
2013-06-29 03:53:46.714	3
2013-06-29 03:53:46.966	0
2013-06-29 03:53:47.217	1
2013-06-29 03:53:47.469	0
2013-06-29 03:53:47.720	1
2013-06-29 03:53:48.224	2
2013-06-29 03:53:48.476	3
2013-06-29 03:53:48.727	0
2013-06-29 03:53:48.979	1
2013-06-29 03:53:49.482	0
2013-06-29 03:53:49.734	1
2013-06-29 03:53:49.985	2
2013-06-29 03:53:50.237	3
2013-06-29 03:53:50.489	0
2013-06-29 03:53:50.740	1
2013-06-29 03:53:50.992	3
2013-06-29 03:53:51.244	2
2013-06-29 03:53:51.495	0
2013-06-29 03:53:51.747	1
2013-06-29 03:53:51.999	3
2013-06-29 03:53:52.250	2
2013-06-29 03:53:52.502	3
2013-06-29 03:53:53.005	0
2013-06-29 03:53:53.257	1
2013-06-29 03:53:53.760	1
2013-06-29 03:53:54.012	3
2013-06-29 03:53:54.263	0
2013-06-29 03:53:54.515	2
2013-06-29 03:53:54.767	1
2013-06-29 03:53:55.019	3
2013-06-29 03:53:55.270	0
2013-06-29 03:53:55.773	1
2013-06-29 03:53:56.025	2
2013-06-29 03:53:56.277	3
2013-06-29 03:53:56.528	0
2013-06-29 03:53:56.780	1
2013-06-29 03:53:57.283	0
2013-06-29 03:53:57.535	2
2013-06-29 03:53:57.787	3
2013-06-29 03:53:58.038	1
2013-06-29 03:53:58.290	0
2013-06-29 03:53:58.542	1
2013-06-29 03:53:58.793	0
2013-06-29 03:53:59.548	2
2013-06-29 03:53:59.800	3
2013-06-29 03:54:00.052	1
2013-06-29 03:54:00.303	0
2013-06-29 03:54:00.807	1
2013-06-29 03:54:01.058	2
2013-06-29 03:54:01.310	3
2013-06-29 03:54:01.562	0
2013-06-29 03:54:02.065	1
2013-06-29 03:54:02.317	0
2013-06-29 03:54:03.072	3
2013-06-29 03:54:03.323	2
2013-06-29 03:54:03.575	1
2013-06-29 03:54:03.826	0
2013-06-29 03:54:04.078	1
2013-06-29 03:54:04.330	0
2013-06-29 03:54:04.833	3
2013-06-29 03:54:05.085	2
2013-06-29 03:54:05.336	1
2013-06-29 03:54:05.588	3
2013-06-29 03:54:05.840	0
2013-06-29 03:54:06.092	1
2013-06-29 03:54:06.343	0
2013-06-29 03:54:06.595	2
2013-06-29 03:54:06.846	3
2013-06-29 03:54:07.098	1
2013-06-29 03:54:07.350	0
2013-06-29 03:54:07.853	0
2013-06-29 03:54:08.105	1
2013-06-29 03:54:08.356	2
2013-06-29 03:54:08.608	3
2013-06-29 03:54:09.111	0
2013-06-29 03:54:09.363	1
2013-06-29 03:54:09.615	2
2013-06-29 03:54:09.866	3
2013-06-29 03:54:10.370	0
2013-06-29 03:54:10.621	1
2013-06-29 03:54:11.628	1
2013-06-29 03:54:11.879	0
2013-06-29 03:54:12.131	2
2013-06-29 03:54:12.383	3
2013-06-29 03:54:12.635	0
2013-06-29 03:54:12.886	1
2013-06-29 03:54:13.641	2
2013-06-29 03:54:13.893	3
2013-06-29 03:54:14.145	0
2013-06-29 03:54:14.396	1
2013-06-29 03:54:14.648	0
2013-06-29 03:54:14.899	1
2013-06-29 03:54:15.151	3
2013-06-29 03:54:15.403	0
2013-06-29 03:54:15.655	2
2013-06-29 03:54:15.906	1
2013-06-29 03:54:16.158	3
2013-06-29 03:54:16.661	0
2013-06-29 03:54:16.913	1
2013-06-29 03:54:17.165	2
2013-06-29 03:54:17.416	3
2013-06-29 03:54:17.668	0
2013-06-29 03:54:18.171	1
2013-06-29 03:54:18.423	2
2013-06-29 03:54:18.674	3
2013-06-29 03:54:18.926	0
2013-06-29 03:54:19.178	1
2013-06-29 03:54:19.681	2
2013-06-29 03:54:19.933	3
2013-06-29 03:54:20.184	0
2013-06-29 03:54:20.436	1
2013-06-29 03:54:20.939	0
2013-06-29 03:54:21.191	1
2013-06-29 03:54:21.442	2
2013-06-29 03:54:21.694	3
2013-06-29 03:54:21.946	0
2013-06-29 03:54:22.198	1
2013-06-29 03:54:22.701	2
2013-06-29 03:54:22.952	3
2013-06-29 03:54:23.204	0
2013-06-29 03:54:23.456	1
2013-06-29 03:54:23.959	1
2013-06-29 03:54:24.211	0
2013-06-29 03:54:24.714	2
2013-06-29 03:54:24.966	3
2013-06-29 03:54:25.217	0
2013-06-29 03:54:25.469	1
2013-06-29 03:54:25.721	0
2013-06-29 03:54:25.972	1
2013-06-29 03:54:26.476	3
2013-06-29 03:54:26.727	2
2013-06-29 03:54:26.979	0
2013-06-29 03:54:27.231	1
2013-06-29 03:54:27.734	3
2013-06-29 03:54:27.986	2
2013-06-29 03:54:28.237	1
2013-06-29 03:54:28.489	3
2013-06-29 03:54:28.741	0
2013-06-29 03:54:29.496	1
2013-06-29 03:54:29.747	0
2013-06-29 03:54:29.999	2
2013-06-29 03:54:30.251	3
2013-06-29 03:54:30.502	1
2013-06-29 03:54:30.754	0
2013-06-29 03:54:31.005	1
2013-06-29 03:54:31.509	2
2013-06-29 03:54:31.761	3
2013-06-29 03:54:32.012	0
2013-06-29 03:54:32.264	1
2013-06-29 03:54:33.019	0
2013-06-29 03:54:33.271	1
2013-06-29 03:54:33.522	2
2013-06-29 03:54:33.774	3
2013-06-29 03:54:34.025	0
2013-06-29 03:54:34.277	1
2013-06-29 03:54:34.781	0
2013-06-29 03:54:35.032	1
2013-06-29 03:54:35.284	3
2013-06-29 03:54:35.535	2
2013-06-29 03:54:35.787	1
2013-06-29 03:54:36.039	0
2013-06-29 03:54:36.542	3
2013-06-29 03:54:36.794	2
2013-06-29 03:54:37.045	0
2013-06-29 03:54:37.297	1
2013-06-29 03:54:37.549	3
2013-06-29 03:54:38.555	0
2013-06-29 03:54:38.807	1
2013-06-29 03:54:39.059	2
2013-06-29 03:54:39.310	3
2013-06-29 03:54:39.562	0
2013-06-29 03:54:39.814	1
2013-06-29 03:54:40.317	1
2013-06-29 03:54:40.568	0
2013-06-29 03:54:40.820	2
2013-06-29 03:54:41.072	3
2013-06-29 03:54:41.324	1
2013-06-29 03:54:41.575	0
2013-06-29 03:54:42.078	1
2013-06-29 03:54:42.330	2
2013-06-29 03:54:42.582	3
2013-06-29 03:54:42.833	0
2013-06-29 03:54:43.337	1
2013-06-29 03:54:43.588	0
2013-06-29 03:54:44.092	1
2013-06-29 03:54:44.343	2
2013-06-29 03:54:44.595	3
2013-06-29 03:54:44.847	0
2013-06-29 03:54:45.098	1
2013-06-29 03:54:45.350	0
2013-06-29 03:54:45.602	3
2013-06-29 03:54:45.853	2
2013-06-29 03:54:46.105	3
2013-06-29 03:54:46.357	1
2013-06-29 03:54:46.608	0
2013-06-29 03:54:47.112	2
2013-06-29 03:54:47.363	3
2013-06-29 03:54:47.615	1
2013-06-29 03:54:48.118	0
2013-06-29 03:54:48.370	1
2013-06-29 03:54:48.622	2
2013-06-29 03:54:48.873	3
2013-06-29 03:54:49.125	0
2013-06-29 03:54:49.628	1
2013-06-29 03:54:50.131	3
2013-06-29 03:54:50.383	0
2013-06-29 03:54:50.635	2
2013-06-29 03:54:50.887	3
2013-06-29 03:54:51.138	1
2013-06-29 03:54:51.390	0
2013-06-29 03:54:51.641	1
2013-06-29 03:54:51.893	2
2013-06-29 03:54:52.145	3
2013-06-29 03:54:52.397	0
2013-06-29 03:54:52.648	1
2013-06-29 03:54:52.900	0
2013-06-29 03:54:53.403	2
2013-06-29 03:54:53.655	3
2013-06-29 03:54:53.907	1
2013-06-29 03:54:54.158	0
2013-06-29 03:54:54.913	1
2013-06-29 03:54:55.165	0
2013-06-29 03:54:55.416	2
2013-06-29 03:54:55.668	3
2013-06-29 03:54:55.920	1
2013-06-29 03:54:56.171	0
2013-06-29 03:54:56.423	2
2013-06-29 03:54:56.675	3
2013-06-29 03:54:56.926	1
2013-06-29 03:54:57.430	0
2013-06-29 03:54:57.681	3
2013-06-29 03:54:58.185	2
2013-06-29 03:54:58.436	1
2013-06-29 03:54:58.688	0
2013-06-29 03:54:59.191	1
2013-06-29 03:54:59.443	0
2013-06-29 03:54:59.694	3
2013-06-29 03:54:59.946	2
2013-06-29 03:55:00.198	3
2013-06-29 03:55:00.450	1
2013-06-29 03:55:00.701	0
2013-06-29 03:55:01.456	1
2013-06-29 03:55:01.708	0
2013-06-29 03:55:01.960	2
2013-06-29 03:55:02.211	3
2013-06-29 03:55:02.463	1
2013-06-29 03:55:02.714	0
2013-06-29 03:55:03.469	1
2013-06-29 03:55:03.721	0
2013-06-29 03:55:03.973	2
2013-06-29 03:55:04.224	3
2013-06-29 03:55:04.476	0
2013-06-29 03:55:04.728	1
2013-06-29 03:55:04.979	3
2013-06-29 03:55:05.231	2
2013-06-29 03:55:05.483	3
2013-06-29 03:55:05.734	1
2013-06-29 03:55:05.986	0
2013-06-29 03:55:06.993	2
2013-06-29 03:55:07.244	3
2013-06-29 03:55:07.496	1
2013-06-29 03:55:07.747	0
2013-06-29 03:55:07.999	1
2013-06-29 03:55:08.251	0
2013-06-29 03:55:08.754	2
2013-06-29 03:55:09.006	3
2013-06-29 03:55:09.257	1
2013-06-29 03:55:09.509	0
2013-06-29 03:55:09.761	1
2013-06-29 03:55:10.013	0
2013-06-29 03:55:10.516	3
2013-06-29 03:55:10.767	2
2013-06-29 03:55:11.019	1
2013-06-29 03:55:11.271	0
2013-06-29 03:55:11.523	3
2013-06-29 03:55:12.026	1
2013-06-29 03:55:12.277	0
2013-06-29 03:55:12.529	2
2013-06-29 03:55:12.781	3
2013-06-29 03:55:13.284	1
2013-06-29 03:55:13.536	0
2013-06-29 03:55:13.787	2
2013-06-29 03:55:14.039	3
2013-06-29 03:55:14.542	1
2013-06-29 03:55:14.794	0
2013-06-29 03:55:15.046	2
2013-06-29 03:55:15.297	3
2013-06-29 03:55:15.549	0
2013-06-29 03:55:15.801	1
2013-06-29 03:55:16.304	2
2013-06-29 03:55:16.556	3
2013-06-29 03:55:16.807	0
2013-06-29 03:55:17.059	1
2013-06-29 03:55:17.562	0
2013-06-29 03:55:17.814	1
2013-06-29 03:55:18.066	2
2013-06-29 03:55:18.317	3
2013-06-29 03:55:18.569	0
2013-06-29 03:55:18.820	1
2013-06-29 03:55:19.324	0
2013-06-29 03:55:19.576	1
2013-06-29 03:55:19.827	2
2013-06-29 03:55:20.079	3
2013-06-29 03:55:20.330	0
2013-06-29 03:55:20.582	1
2013-06-29 03:55:21.337	0
2013-06-29 03:55:21.589	1
2013-06-29 03:55:21.840	2
2013-06-29 03:55:22.092	3
2013-06-29 03:55:22.344	1
2013-06-29 03:55:22.595	0
2013-06-29 03:55:22.847	2
2013-06-29 03:55:23.099	3
2013-06-29 03:55:23.602	0
2013-06-29 03:55:23.854	1
2013-06-29 03:55:24.105	3
2013-06-29 03:55:24.609	2
2013-06-29 03:55:24.860	0
2013-06-29 03:55:25.112	1
2013-06-29 03:55:25.364	3
2013-06-29 03:55:25.615	0
2013-06-29 03:55:25.867	1
2013-06-29 03:55:26.370	1
2013-06-29 03:55:26.622	0
2013-06-29 03:55:26.873	2
2013-06-29 03:55:27.125	3
2013-06-29 03:55:27.377	1
2013-06-29 03:55:27.629	0
2013-06-29 03:55:27.880	2
2013-06-29 03:55:28.132	3
2013-06-29 03:55:28.383	1
2013-06-29 03:55:28.635	0
2013-06-29 03:55:28.887	1
2013-06-29 03:55:29.390	0
2013-06-29 03:55:29.642	3
2013-06-29 03:55:29.893	2
2013-06-29 03:55:30.145	1
2013-06-29 03:55:30.397	0
2013-06-29 03:55:30.649	3
2013-06-29 03:55:31.152	2
2013-06-29 03:55:31.403	1
2013-06-29 03:55:31.655	3
2013-06-29 03:55:31.907	0
2013-06-29 03:55:32.159	1
2013-06-29 03:55:32.662	2
2013-06-29 03:55:32.913	3
2013-06-29 03:55:33.165	0
2013-06-29 03:55:33.417	1
2013-06-29 03:55:33.920	0
2013-06-29 03:55:34.172	1
2013-06-29 03:55:34.423	2
2013-06-29 03:55:34.675	3
2013-06-29 03:55:34.927	0
2013-06-29 03:55:35.178	1
2013-06-29 03:55:35.933	0
2013-06-29 03:55:36.185	2
2013-06-29 03:55:36.436	1
2013-06-29 03:55:36.688	3
2013-06-29 03:55:36.940	0
2013-06-29 03:55:37.192	1
2013-06-29 03:55:37.443	3
2013-06-29 03:55:37.695	2
2013-06-29 03:55:37.946	0
2013-06-29 03:55:38.198	1
2013-06-29 03:55:38.450	3
2013-06-29 03:55:38.702	0
2013-06-29 03:55:38.953	1
2013-06-29 03:55:39.205	2
2013-06-29 03:55:39.456	3
2013-06-29 03:55:39.708	0
2013-06-29 03:55:39.960	1
2013-06-29 03:55:40.463	2
2013-06-29 03:55:40.715	3
2013-06-29 03:55:41.218	0
2013-06-29 03:55:41.470	1
2013-06-29 03:55:41.721	2
2013-06-29 03:55:41.973	3
2013-06-29 03:55:42.476	0
2013-06-29 03:55:42.728	1
2013-06-29 03:55:43.231	3
2013-06-29 03:55:43.483	2
2013-06-29 03:55:43.735	0
2013-06-29 03:55:43.986	1
2013-06-29 03:55:44.490	0
2013-06-29 03:55:44.741	1
2013-06-29 03:55:44.993	3
2013-06-29 03:55:45.245	2
2013-06-29 03:55:45.496	0
2013-06-29 03:55:45.748	1
2013-06-29 03:55:46.503	0
2013-06-29 03:55:46.755	1
2013-06-29 03:55:47.006	3
2013-06-29 03:55:47.258	2
2013-06-29 03:55:47.509	3
2013-06-29 03:55:47.761	0
2013-06-29 03:55:48.013	1
2013-06-29 03:55:48.265	0
2013-06-29 03:55:48.516	1
2013-06-29 03:55:48.768	2
2013-06-29 03:55:49.019	3
2013-06-29 03:55:49.523	0
2013-06-29 03:55:49.774	1
2013-06-29 03:55:50.278	2
2013-06-29 03:55:50.781	0
2013-06-29 03:55:51.033	1
2013-06-29 03:55:51.529	3
2013-06-29 03:55:51.788	0
2013-06-29 03:55:52.039	2
2013-06-29 03:55:52.291	3
2013-06-29 03:55:52.543	1
2013-06-29 03:55:52.794	3
2013-06-29 03:55:53.046	0
2013-06-29 03:55:53.298	1
2013-06-29 03:55:53.549	2
2013-06-29 03:55:53.801	3
2013-06-29 03:55:54.053	0
2013-06-29 03:55:54.304	1
2013-06-29 03:55:54.556	0
2013-06-29 03:55:54.808	1
2013-06-29 03:55:55.059	2
2013-06-29 03:55:55.311	3
2013-06-29 03:55:55.562	0
2013-06-29 03:55:55.814	1
2013-06-29 03:55:56.569	0
2013-06-29 03:55:56.821	1
2013-06-29 03:55:57.072	3
2013-06-29 03:55:57.324	2
2013-06-29 03:55:57.576	0
2013-06-29 03:55:57.828	1
2013-06-29 03:55:58.331	2
2013-06-29 03:55:58.582	3
2013-06-29 03:55:59.086	1
2013-06-29 03:55:59.338	0
2013-06-29 03:55:59.841	2
2013-06-29 03:56:00.092	3
2013-06-29 03:56:00.344	1
2013-06-29 03:56:00.596	0
2013-06-29 03:56:00.847	1
2013-06-29 03:56:01.351	0
2013-06-29 03:56:01.602	2
2013-06-29 03:56:01.854	3
2013-06-29 03:56:02.106	1
2013-06-29 03:56:02.357	0
2013-06-29 03:56:02.861	1
2013-06-29 03:56:03.112	0
2013-06-29 03:56:03.364	3
2013-06-29 03:56:03.616	2
2013-06-29 03:56:04.119	1
2013-06-29 03:56:04.371	0
2013-06-29 03:56:04.622	3
2013-06-29 03:56:04.874	2
2013-06-29 03:56:05.125	0
2013-06-29 03:56:05.377	1
2013-06-29 03:56:05.881	0
2013-06-29 03:56:06.132	1
2013-06-29 03:56:06.384	2
2013-06-29 03:56:06.635	3
2013-06-29 03:56:07.139	1
2013-06-29 03:56:07.391	0
2013-06-29 03:56:07.642	2
2013-06-29 03:56:07.894	3
2013-06-29 03:56:08.900	1
2013-06-29 03:56:09.152	0
2013-06-29 03:56:09.404	2
2013-06-29 03:56:09.655	3
2013-06-29 03:56:09.907	1
2013-06-29 03:56:10.159	0
2013-06-29 03:56:10.410	1
2013-06-29 03:56:10.662	2
2013-06-29 03:56:10.914	3
2013-06-29 03:56:11.165	0
2013-06-29 03:56:11.417	1
2013-06-29 03:56:11.920	0
2013-06-29 03:56:12.424	1
2013-06-29 03:56:12.675	2
2013-06-29 03:56:12.927	3
2013-06-29 03:56:13.179	0
2013-06-29 03:56:13.430	1
2013-06-29 03:56:13.682	0
2013-06-29 03:56:14.437	1
2013-06-29 03:56:14.688	0
2013-06-29 03:56:14.940	2
2013-06-29 03:56:15.192	3
2013-06-29 03:56:15.444	1
2013-06-29 03:56:15.695	0
2013-06-29 03:56:15.947	3
2013-06-29 03:56:16.198	2
2013-06-29 03:56:16.450	3
2013-06-29 03:56:16.702	1
2013-06-29 03:56:16.954	0
2013-06-29 03:56:17.708	1
2013-06-29 03:56:17.960	0
2013-06-29 03:56:18.212	2
2013-06-29 03:56:18.464	3
2013-06-29 03:56:18.715	1
2013-06-29 03:56:18.967	0
2013-06-29 03:56:19.470	1
2013-06-29 03:56:19.722	2
2013-06-29 03:56:19.973	3
2013-06-29 03:56:20.225	0
2013-06-29 03:56:20.477	1
2013-06-29 03:56:20.980	0
2013-06-29 03:56:21.483	1
2013-06-29 03:56:21.735	2
2013-06-29 03:56:21.987	3
2013-06-29 03:56:22.238	0
2013-06-29 03:56:22.490	1
2013-06-29 03:56:22.993	0
2013-06-29 03:56:23.497	1
2013-06-29 03:56:23.748	2
2013-06-29 03:56:24.000	3
2013-06-29 03:56:24.251	0
2013-06-29 03:56:24.503	1
2013-06-29 03:56:25.007	0
2013-06-29 03:56:25.258	2
2013-06-29 03:56:25.510	3
2013-06-29 03:56:25.761	1
2013-06-29 03:56:26.265	0
2013-06-29 03:56:26.768	1
2013-06-29 03:56:27.020	2
2013-06-29 03:56:27.271	3
2013-06-29 03:56:27.523	0
2013-06-29 03:56:28.026	1
2013-06-29 03:56:28.278	0
2013-06-29 03:56:28.530	2
2013-06-29 03:56:28.781	3
2013-06-29 03:56:29.033	1
2013-06-29 03:56:29.285	0
2013-06-29 03:56:30.291	3
2013-06-29 03:56:30.543	1
2013-06-29 03:56:30.795	2
2013-06-29 03:56:31.046	0
2013-06-29 03:56:31.298	3
2013-06-29 03:56:31.550	1
2013-06-29 03:56:31.801	0
2013-06-29 03:56:32.053	2
2013-06-29 03:56:32.304	3
2013-06-29 03:56:32.556	1
2013-06-29 03:56:32.808	0
2013-06-29 03:56:33.311	2
2013-06-29 03:56:33.563	0
2013-06-29 03:56:33.814	1
2013-06-29 03:56:34.066	3
2013-06-29 03:56:34.318	0
2013-06-29 03:56:34.570	1
2013-06-29 03:56:34.821	2
2013-06-29 03:56:35.073	3
2013-06-29 03:56:35.576	0
2013-06-29 03:56:35.828	1
2013-06-29 03:56:36.080	2
2013-06-29 03:56:36.331	3
2013-06-29 03:56:36.583	0
2013-06-29 03:56:36.834	1
2013-06-29 03:56:37.590	1
2013-06-29 03:56:37.841	0
2013-06-29 03:56:38.093	2
2013-06-29 03:56:38.344	3
2013-06-29 03:56:38.596	1
2013-06-29 03:56:38.848	0
2013-06-29 03:56:39.351	1
2013-06-29 03:56:39.603	2
2013-06-29 03:56:39.854	3
2013-06-29 03:56:40.106	0
2013-06-29 03:56:40.358	1
2013-06-29 03:56:40.609	0
2013-06-29 03:56:41.364	2
2013-06-29 03:56:41.616	3
2013-06-29 03:56:41.867	1
2013-06-29 03:56:42.119	0
2013-06-29 03:56:42.371	1
2013-06-29 03:56:42.623	0
2013-06-29 03:56:43.126	3
2013-06-29 03:56:43.377	2
2013-06-29 03:56:43.629	3
2013-06-29 03:56:44.133	1
2013-06-29 03:56:44.384	0
2013-06-29 03:56:44.636	2
2013-06-29 03:56:44.887	3
2013-06-29 03:56:45.139	1
2013-06-29 03:56:45.391	0
2013-06-29 03:56:45.642	1
2013-06-29 03:56:46.146	0
2013-06-29 03:56:46.397	2
2013-06-29 03:56:46.649	3
2013-06-29 03:56:46.901	1
2013-06-29 03:56:47.152	0
2013-06-29 03:56:47.656	2
2013-06-29 03:56:47.907	3
2013-06-29 03:56:48.159	1
2013-06-29 03:56:48.411	0
2013-06-29 03:56:48.662	1
2013-06-29 03:56:48.914	0
2013-06-29 03:56:49.417	2
2013-06-29 03:56:49.669	3
2013-06-29 03:56:49.921	1
2013-06-29 03:56:50.172	0
2013-06-29 03:56:51.179	1
2013-06-29 03:56:51.431	0
2013-06-29 03:56:51.682	2
2013-06-29 03:56:51.934	3
2013-06-29 03:56:52.186	1
2013-06-29 03:56:52.437	0
2013-06-29 03:56:52.689	3
2013-06-29 03:56:52.940	2
2013-06-29 03:56:53.192	1
2013-06-29 03:56:53.444	0
2013-06-29 03:56:54.199	1
2013-06-29 03:56:54.450	0
2013-06-29 03:56:54.702	2
2013-06-29 03:56:54.954	3
2013-06-29 03:56:55.205	1
2013-06-29 03:56:55.457	0
2013-06-29 03:56:55.960	3
2013-06-29 03:56:56.212	2
2013-06-29 03:56:56.464	1
2013-06-29 03:56:56.715	0
2013-06-29 03:56:56.967	3
2013-06-29 03:56:57.219	1
2013-06-29 03:56:57.470	0
2013-06-29 03:56:58.225	2
2013-06-29 03:56:58.477	3
2013-06-29 03:56:58.729	1
2013-06-29 03:56:58.980	0
2013-06-29 03:56:59.232	2
2013-06-29 03:56:59.484	3
2013-06-29 03:56:59.735	0
2013-06-29 03:56:59.987	1
2013-06-29 03:57:00.239	0
2013-06-29 03:57:00.490	2
2013-06-29 03:57:00.742	3
2013-06-29 03:57:00.994	1
2013-06-29 03:57:01.749	0
2013-06-29 03:57:02.000	2
2013-06-29 03:57:02.252	3
2013-06-29 03:57:02.503	1
2013-06-29 03:57:02.755	0
2013-06-29 03:57:03.007	1
2013-06-29 03:57:03.259	2
2013-06-29 03:57:03.510	3
2013-06-29 03:57:03.762	0
2013-06-29 03:57:04.013	1
2013-06-29 03:57:04.769	0
2013-06-29 03:57:05.020	1
2013-06-29 03:57:05.272	2
2013-06-29 03:57:05.523	3
2013-06-29 03:57:05.775	1
