2013 06 29 03 53 00 0.911608 
2013 06 29 03 53 01 0.918236 
2013 06 29 03 53 02 0.924867 
2013 06 29 03 53 03 0.931502 
2013 06 29 03 53 04 0.938122 
2013 06 29 03 53 05 0.944761 
2013 06 29 03 53 06 0.951387 
2013 06 29 03 53 07 0.958032 
2013 06 29 03 53 08 0.964650 
2013 06 29 03 53 09 0.971281 
2013 06 29 03 53 10 0.977912 
2013 06 29 03 53 11 0.984536 
2013 06 29 03 53 12 0.991167 
2013 06 29 03 53 13 0.997799 
2013 06 29 03 53 15 0.004428 
2013 06 29 03 53 16 0.011059 
2013 06 29 03 53 17 0.017690 
2013 06 29 03 53 18 0.024319 
2013 06 29 03 53 19 0.030953 
2013 06 29 03 53 20 0.037582 
2013 06 29 03 53 21 0.044212 
2013 06 29 03 53 22 0.050848 
2013 06 29 03 53 23 0.057481 
2013 06 29 03 53 24 0.064110 
2013 06 29 03 53 25 0.070737 
2013 06 29 03 53 26 0.077368 
2013 06 29 03 53 27 0.084002 
2013 06 29 03 53 28 0.090633 
2013 06 29 03 53 29 0.097261 
2013 06 29 03 53 30 0.103894 
2013 06 29 03 53 31 0.110519 
2013 06 29 03 53 32 0.117147 
2013 06 29 03 53 33 0.123779 
2013 06 29 03 53 34 0.382198 
2013 06 29 03 53 35 0.388821 
2013 06 29 03 53 36 0.395463 
2013 06 29 03 53 37 0.402091 
2013 06 29 03 53 38 0.408730 
2013 06 29 03 53 39 0.415349 
2013 06 29 03 53 40 0.421978 
2013 06 29 03 53 41 0.428687 
2013 06 29 03 53 42 0.435281 
2013 06 29 03 53 43 0.441919 
2013 06 29 03 53 44 0.448571 
2013 06 29 03 53 45 0.455186 
2013 06 29 03 53 46 0.461810 
2013 06 29 03 53 47 0.468463 
2013 06 29 03 53 48 0.475085 
2013 06 29 03 53 49 0.481705 
2013 06 29 03 53 50 0.488365 
2013 06 29 03 53 51 0.494925 
2013 06 29 03 53 52 0.501556 
2013 06 29 03 53 53 0.508177 
2013 06 29 03 53 54 0.514812 
2013 06 29 03 53 55 0.521446 
2013 06 29 03 53 56 0.528069 
2013 06 29 03 53 57 0.534697 
2013 06 29 03 53 58 0.541333 
2013 06 29 03 53 59 0.548081 
2013 06 29 03 54 00 0.554592 
2013 06 29 03 54 01 0.561273 
2013 06 29 03 54 02 0.567926 
2013 06 29 03 54 03 0.574539 
2013 06 29 03 54 04 0.581175 
2013 06 29 03 54 05 0.587812 
2013 06 29 03 54 06 0.594446 
2013 06 29 03 54 07 0.601086 
2013 06 29 03 54 08 0.607696 
2013 06 29 03 54 09 0.614334 
