2013 07 24 01 50 01 0.445965 13
2013 07 24 01 50 02 0.452621 13
2013 07 24 01 50 03 0.459277 13
2013 07 24 01 50 04 0.465933 13
2013 07 24 01 50 05 0.472589 13
2013 07 24 01 50 06 0.479245 13
2013 07 24 01 50 07 0.485901 13
2013 07 24 01 50 08 0.492557 13
2013 07 24 01 50 09 0.499213 13
2013 07 24 01 50 10 0.505613 13
2013 07 24 01 50 11 0.512269 13
2013 07 24 01 50 12 0.518925 13
2013 07 24 01 50 13 0.525581 13
2013 07 24 01 50 14 0.532237 13
2013 07 24 01 50 15 0.538893 13
2013 07 24 01 50 16 0.545549 13
2013 07 24 01 50 17 0.552205 13
2013 07 24 01 50 18 0.558861 13
2013 07 24 01 50 19 0.565517 13
2013 07 24 01 50 20 0.572173 13
2013 07 24 01 50 21 0.578829 13
2013 07 24 01 50 22 0.585485 13
2013 07 24 01 50 23 0.592141 13
2013 07 24 01 50 24 0.598541 13
2013 07 24 01 50 25 0.605197 13
2013 07 24 01 50 26 0.611853 13
2013 07 24 01 50 27 0.618509 13
2013 07 24 01 50 28 0.625165 13
2013 07 24 01 50 29 0.631821 13
2013 07 24 01 50 30 0.638477 13
2013 07 24 01 50 31 0.645133 13
2013 07 24 01 50 32 0.651789 13
2013 07 24 01 50 33 0.658445 13
2013 07 24 01 50 34 0.665101 13
2013 07 24 01 50 35 0.671757 13
2013 07 24 01 50 36 0.678413 13
2013 07 24 01 50 37 0.685069 13
2013 07 24 01 50 38 0.691469 13
2013 07 24 01 50 39 0.698381 13
2013 07 24 01 50 40 0.704781 13
2013 07 24 01 50 41 0.711437 13
2013 07 24 01 50 42 0.718093 13
2013 07 24 01 50 43 0.724749 13
2013 07 24 01 50 44 0.731405 13
2013 07 24 01 50 45 0.738061 13
2013 07 24 01 50 46 0.744717 13
2013 07 24 01 50 47 0.751373 13
2013 07 24 01 50 48 0.758029 13
2013 07 24 01 50 49 0.764685 13
2013 07 24 01 50 50 0.771341 13
2013 07 24 01 50 51 0.777997 13
2013 07 24 01 50 52 0.784653 13
2013 07 24 01 50 53 0.791053 13
2013 07 24 01 50 54 0.797709 13
2013 07 24 01 50 55 0.804365 13
2013 07 24 01 50 56 0.811021 13
2013 07 24 01 50 57 0.817677 13
2013 07 24 01 50 58 0.824333 13
2013 07 24 01 50 59 0.830989 13
2013 07 24 01 51 00 0.837645 13
2013 07 24 01 51 01 0.844301 13
2013 07 24 01 51 02 0.850957 13
2013 07 24 01 51 03 0.857613 13
2013 07 24 01 51 04 0.864269 13
2013 07 24 01 51 05 0.870925 13
2013 07 24 01 51 06 0.877581 13
2013 07 24 01 51 07 0.883981 13
2013 07 24 01 51 08 0.890637 13
2013 07 24 01 51 09 0.897293 13
2013 07 24 01 51 10 0.903949 13
2013 07 24 01 51 11 0.910605 13
2013 07 24 01 51 12 0.917261 13
2013 07 24 01 51 13 0.923917 13
2013 07 24 01 51 14 0.930573 13
2013 07 24 01 51 15 0.937229 13
2013 07 24 01 51 16 0.943885 13
2013 07 24 01 51 17 0.950541 13
