2013 07 24 01 48 01 0.193805 13
2013 07 24 01 48 02 0.200461 13
2013 07 24 01 48 03 0.207117 13
2013 07 24 01 48 04 0.213773 13
2013 07 24 01 48 05 0.220429 13
2013 07 24 01 48 06 0.227085 13
2013 07 24 01 48 07 0.233741 13
2013 07 24 01 48 08 0.240397 13
2013 07 24 01 48 09 0.247053 13
2013 07 24 01 48 10 0.253453 13
2013 07 24 01 48 11 0.260109 13
2013 07 24 01 48 12 0.266765 13
2013 07 24 01 48 13 0.273421 13
2013 07 24 01 48 14 0.280077 13
2013 07 24 01 48 15 0.286733 13
2013 07 24 01 48 16 0.293389 13
2013 07 24 01 48 17 0.300045 13
2013 07 24 01 48 18 0.306701 13
2013 07 24 01 48 19 0.313357 13
2013 07 24 01 48 21 0.461581 13
2013 07 24 01 48 24 0.109325 13
2013 07 24 01 48 24 0.849677 13
2013 07 24 01 48 25 0.856589 13
2013 07 24 01 48 27 0.548365 13
2013 07 24 01 48 28 0.373005 13
2013 07 24 01 48 29 0.379661 13
2013 07 24 01 48 30 0.386317 13
2013 07 24 01 48 31 0.392973 13
2013 07 24 01 48 32 0.399629 13
2013 07 24 01 48 33 0.406285 13
2013 07 24 01 48 34 0.412941 13
2013 07 24 01 48 35 0.419597 13
2013 07 24 01 48 36 0.426253 13
2013 07 24 01 48 37 0.432653 13
2013 07 24 01 48 38 0.439309 13
2013 07 24 01 48 39 0.445965 13
2013 07 24 01 48 40 0.452621 13
