2013 06 29 03 53 01 0.419715 
2013 06 29 03 53 02 0.426347 
2013 06 29 03 53 03 0.432981 
2013 06 29 03 53 04 0.439607 
2013 06 29 03 53 05 0.446237 
2013 06 29 03 53 06 0.452873 
2013 06 29 03 53 07 0.459502 
2013 06 29 03 53 08 0.466131 
2013 06 29 03 53 09 0.472760 
2013 06 29 03 53 10 0.479411 
2013 06 29 03 53 11 0.486026 
2013 06 29 03 53 12 0.492675 
2013 06 29 03 53 13 0.554065 
2013 06 29 03 53 14 0.505935 
2013 06 29 03 53 15 0.512558 
2013 06 29 03 53 16 0.519177 
2013 06 29 03 53 17 0.525811 
2013 06 29 03 53 18 0.280932 
2013 06 29 03 53 19 0.287562 
2013 06 29 03 53 20 0.294186 
2013 06 29 03 53 21 0.300823 
2013 06 29 03 53 22 0.307467 
2013 06 29 03 53 23 0.314160 
2013 06 29 03 53 24 0.320806 
2013 06 29 03 53 25 0.327385 
2013 06 29 03 53 26 0.334028 
2013 06 29 03 53 27 0.340682 
2013 06 29 03 53 28 0.347323 
2013 06 29 03 53 29 0.353943 
2013 06 29 03 53 30 0.360566 
2013 06 29 03 53 31 0.367202 
2013 06 29 03 53 32 0.373839 
2013 06 29 03 53 33 0.380432 
2013 06 29 03 53 34 0.387073 
2013 06 29 03 53 35 0.393708 
2013 06 29 03 53 36 0.400334 
2013 06 29 03 53 37 0.406990 
2013 06 29 03 53 38 0.413616 
2013 06 29 03 53 39 0.420235 
2013 06 29 03 53 40 0.426884 
2013 06 29 03 53 41 0.433500 
2013 06 29 03 53 42 0.440130 
2013 06 29 03 53 43 0.446713 
2013 06 29 03 53 44 0.453348 
2013 06 29 03 53 45 0.459974 
2013 06 29 03 53 46 0.466629 
2013 06 29 03 53 47 0.473239 
2013 06 29 03 53 48 0.479862 
2013 06 29 03 53 49 0.486496 
2013 06 29 03 53 50 0.493223 
2013 06 29 03 53 51 0.499825 
2013 06 29 03 53 52 0.506455 
2013 06 29 03 53 53 0.513016 
2013 06 29 03 53 54 0.519714 
2013 06 29 03 53 55 0.526287 
2013 06 29 03 53 56 0.532905 
2013 06 29 03 53 57 0.539558 
2013 06 29 03 53 58 0.546169 
2013 06 29 03 53 59 0.552803 
2013 06 29 03 54 00 0.559431 
2013 06 29 03 54 01 0.566092 
2013 06 29 03 54 02 0.572692 
2013 06 29 03 54 03 0.579451 
2013 06 29 03 54 04 0.586041 
2013 06 29 03 54 05 0.592655 
2013 06 29 03 54 06 0.599291 
2013 06 29 03 54 07 0.605855 
2013 06 29 03 54 08 0.612566 
2013 06 29 03 54 09 0.619178 
2013 06 29 03 54 10 0.625821 
2013 06 29 03 54 11 0.632459 
2013 06 29 03 54 12 0.639135 
2013 06 29 03 54 13 0.645647 
2013 06 29 03 54 14 0.652291 
2013 06 29 03 54 15 0.658909 
2013 06 29 03 54 16 0.665538 
2013 06 29 03 54 17 0.672168 
2013 06 29 03 54 18 0.678799 
2013 06 29 03 54 19 0.685436 
2013 06 29 03 54 20 0.692061 
2013 06 29 03 54 21 0.698692 
2013 06 29 03 54 22 0.705318 
2013 06 29 03 54 23 0.711989 
2013 06 29 03 54 24 0.718647 
2013 06 29 03 54 25 0.725256 
2013 06 29 03 54 26 0.731909 
2013 06 29 03 54 27 0.738552 
2013 06 29 03 54 28 0.745179 
2013 06 29 03 54 29 0.751798 
2013 06 29 03 54 30 0.758447 
2013 06 29 03 54 31 0.765080 
2013 06 29 03 54 32 0.771699 
2013 06 29 03 54 33 0.778268 
2013 06 29 03 54 34 0.784894 
2013 06 29 03 54 35 0.791523 
2013 06 29 03 54 36 0.798158 
2013 06 29 03 54 37 0.804792 
2013 06 29 03 54 38 0.811486 
2013 06 29 03 54 39 0.818098 
2013 06 29 03 54 40 0.824763 
2013 06 29 03 54 41 0.831363 
2013 06 29 03 54 42 0.838015 
2013 06 29 03 54 43 0.844587 
2013 06 29 03 54 44 0.851219 
2013 06 29 03 54 45 0.857862 
2013 06 29 03 54 46 0.864481 
2013 06 29 03 54 47 0.871144 
2013 06 29 03 54 48 0.877748 
2013 06 29 03 54 49 0.884376 
2013 06 29 03 54 50 0.891005 
2013 06 29 03 54 51 0.897666 
2013 06 29 03 54 52 0.904277 
2013 06 29 03 54 53 0.910941 
2013 06 29 03 54 54 0.917585 
2013 06 29 03 54 55 0.924216 
2013 06 29 03 54 56 0.930845 
2013 06 29 03 54 57 0.937502 
2013 06 29 03 54 58 0.944047 
2013 06 29 03 54 59 0.950680 
2013 06 29 03 55 00 0.957307 
2013 06 29 03 55 01 0.963943 
2013 06 29 03 55 02 0.970599 
2013 06 29 03 55 03 0.977288 
2013 06 29 03 55 04 0.983909 
2013 06 29 03 55 05 0.990536 
2013 06 29 03 55 06 0.997179 
2013 06 29 03 55 08 0.003774 
2013 06 29 03 55 09 0.010413 
2013 06 29 03 55 10 0.017052 
2013 06 29 03 55 11 0.023667 
2013 06 29 03 55 12 0.030315 
2013 06 29 03 55 13 0.036948 
2013 06 29 03 55 14 0.043532 
2013 06 29 03 55 15 0.553476 
2013 06 29 03 55 16 0.308297 
2013 06 29 03 55 17 0.063407 
2013 06 29 03 55 18 0.070043 
2013 06 29 03 55 19 0.076673 
2013 06 29 03 55 20 0.083305 
2013 06 29 03 55 21 0.089940 
2013 06 29 03 55 22 0.096569 
2013 06 29 03 55 23 0.354727 
2013 06 29 03 55 24 0.109909 
2013 06 29 03 55 25 0.116506 
2013 06 29 03 55 26 0.123174 
2013 06 29 03 55 27 0.129777 
2013 06 29 03 55 28 0.136424 
