0	0.0
1	311.016083
2	563.021362
3	804.427002
4	969.022888
5	627.630676
6	697.756958
7	526.821838
8	602.550171
9	990.168701
10	1223.259644
11	731.81012
12	1649.151611
13	1268.843872
14	1593.833984
15	2436.40918
16	3444.8479
17	3892.059082
18	3390.065186
19	5449.814453
20	-2268.11499
21	-4235.681641
22	-7390.092773
23	-9621.37793
24	-11775.401367
25	1431.310303
26	3004.868164
27	3486.675049
28	4265.648438
29	7570.858398
0	0.0
1	311.018768
2	563.026794
3	804.436096
4	969.033508
5	627.634399
6	697.761536
7	526.82312
8	602.554504
9	990.172485
10	1223.268188
11	731.811035
12	1649.156494
13	1268.849854
14	1593.854858
15	2436.446045
16	3444.908691
17	3892.145508
18	3390.174805
19	5449.954102
20	-2268.125977
21	-4235.701172
22	-7390.131836
23	-9621.433594
24	-11775.46582
25	1431.296509
26	3004.854248
27	3486.644531
28	4265.599609
29	7570.796875
0	0.0
1	311.021484
2	563.032227
3	804.445251
4	969.044128
5	627.638123
6	697.766174
7	526.824402
8	602.558899
9	990.17627
10	1223.276733
11	731.811951
12	1649.161255
13	1268.855835
14	1593.875732
15	2436.48291
16	3444.969727
17	3892.232178
18	3390.284424
19	5450.094238
20	-2268.137207
21	-4235.720215
22	-7390.170898
23	-9621.489258
24	-11775.530273
25	1431.282593
26	3004.840332
27	3486.614014
28	4265.550781
29	7570.734863
0	0.0
1	311.0242
2	563.03772
3	804.454346
4	969.054749
5	627.641785
6	697.770752
7	526.825684
8	602.563293
9	990.180115
10	1223.285278
11	731.812805
12	1649.166016
13	1268.861694
14	1593.896484
15	2436.519775
16	3445.030518
17	3892.318604
18	3390.394043
19	5450.234375
20	-2268.148193
21	-4235.739746
22	-7390.209961
23	-9621.544922
24	-11775.594727
25	1431.268799
26	3004.826416
27	3486.58374
28	4265.502441
29	7570.67334
0	0.0
1	311.026917
2	563.043152
3	804.46344
4	969.065369
5	627.645508
6	697.77533
7	526.826965
8	602.567627
9	990.183899
10	1223.293823
11	731.813721
12	1649.170776
13	1268.867676
14	1593.917358
15	2436.556641
16	3445.091553
17	3892.405029
18	3390.503418
19	5450.374023
20	-2268.15918
21	-4235.758789
22	-7390.249023
23	-9621.601562
24	-11775.65918
25	1431.254883
26	3004.812744
27	3486.553223
28	4265.453613
29	7570.611328
0	0.0
1	311.029602
2	563.048584
3	804.472534
4	969.075989
5	627.649231
6	697.779968
7	526.828186
8	602.572021
9	990.187683
10	1223.302368
11	731.814636
12	1649.175537
13	1268.873657
14	1593.938232
15	2436.593506
16	3445.152344
17	3892.491699
18	3390.613037
19	5450.51416
20	-2268.17041
21	-4235.777832
22	-7390.288086
23	-9621.657227
24	-11775.723633
25	1431.241089
26	3004.798828
27	3486.522705
28	4265.404785
29	7570.549805
0	0.0
1	311.032318
2	563.054016
3	804.481689
4	969.086548
5	627.652954
6	697.784546
7	526.829468
8	602.576416
9	990.191528
10	1223.311035
11	731.815491
12	1649.18042
13	1268.879639
14	1593.959106
15	2436.630371
16	3445.213379
17	3892.578125
18	3390.722656
19	5450.654297
20	-2268.181396
21	-4235.797363
22	-7390.327148
23	-9621.712891
24	-11775.787109
25	1431.227173
26	3004.784912
27	3486.492432
28	4265.355957
29	7570.487793
0	0.0
1	311.035034
2	563.059448
3	804.490784
4	969.097168
5	627.656677
6	697.789124
7	526.83075
8	602.580811
9	990.195312
10	1223.31958
11	731.816406
12	1649.185181
13	1268.88562
14	1593.97998
15	2436.667236
16	3445.27417
17	3892.664551
18	3390.832275
19	5450.793945
20	-2268.192627
21	-4235.816406
22	-7390.366211
23	-9621.768555
24	-11775.851562
25	1431.213379
26	3004.770996
27	3486.461914
28	4265.307129
29	7570.42627
0	0.0
1	311.03775
2	563.06488
3	804.499878
4	969.107788
5	627.660339
6	697.793762
7	526.832031
8	602.585144
9	990.199097
10	1223.328125
11	731.817322
12	1649.189941
13	1268.891479
14	1594.000854
15	2436.704102
16	3445.335205
17	3892.750977
18	3390.94165
19	5450.934082
20	-2268.203613
21	-4235.835938
22	-7390.405273
23	-9621.824219
24	-11775.916016
25	1431.199463
26	3004.75708
27	3486.431396
28	4265.258301
29	7570.364746
0	0.0
1	311.040436
2	563.070374
3	804.509033
4	969.118408
5	627.664062
6	697.79834
7	526.833313
8	602.589539
9	990.202942
10	1223.33667
11	731.818176
12	1649.194702
13	1268.897461
14	1594.021729
15	2436.740967
16	3445.395996
17	3892.837646
18	3391.05127
19	5451.074219
20	-2268.2146
21	-4235.85498
22	-7390.444824
23	-9621.879883
24	-11775.980469
25	1431.185669
26	3004.743408
27	3486.400879
28	4265.209473
29	7570.302734
0	0.0
1	311.043152
2	563.075806
3	804.518127
4	969.129028
5	627.667786
6	697.802979
7	526.834595
8	602.593933
9	990.206726
10	1223.345215
11	731.819092
12	1649.199463
13	1268.903442
14	1594.042603
15	2436.777832
16	3445.457031
17	3892.924072
18	3391.160889
19	5451.213867
20	-2268.22583
21	-4235.874512
22	-7390.483887
23	-9621.935547
24	-11776.044922
25	1431.171753
26	3004.729492
27	3486.370605
28	4265.160645
29	7570.241211
0	0.0
1	311.045868
2	563.081238
3	804.527222
4	969.139648
5	627.671509
6	697.807556
7	526.835815
8	602.598267
9	990.21051
10	1223.35376
11	731.820007
12	1649.204224
13	1268.909424
14	1594.063477
15	2436.814697
16	3445.517822
17	3893.010498
18	3391.270508
19	5451.354004
20	-2268.236816
21	-4235.893555
22	-7390.522949
23	-9621.991211
24	-11776.108398
25	1431.157959
26	3004.715576
27	3486.340088
28	4265.112305
29	7570.179199
0	0.0
1	311.048553
2	563.08667
3	804.536377
4	969.150208
5	627.675171
6	697.812134
7	526.837097
8	602.602661
9	990.214355
10	1223.362305
11	731.820862
12	1649.209106
13	1268.915283
14	1594.084351
15	2436.851562
16	3445.578613
17	3893.097168
18	3391.380127
19	5451.494141
20	-2268.248047
21	-4235.913086
22	-7390.562012
23	-9622.046875
24	-11776.172852
25	1431.144043
26	3004.70166
27	3486.30957
28	4265.063477
29	7570.117676
0	0.0
1	311.05127
2	563.092102
3	804.545471
4	969.160828
5	627.678894
6	697.816772
7	526.838379
8	602.607056
9	990.21814
10	1223.37085
11	731.821777
12	1649.213867
13	1268.921265
14	1594.105225
15	2436.888184
16	3445.639648
17	3893.183594
18	3391.489502
19	5451.633789
20	-2268.259033
21	-4235.932129
22	-7390.601074
23	-9622.102539
24	-11776.237305
25	1431.130249
26	3004.687988
27	3486.279053
28	4265.014648
29	7570.056152
0	0.0
1	311.053986
2	563.097534
3	804.554565
4	969.171448
5	627.682617
6	697.82135
7	526.839661
8	602.611389
9	990.221924
10	1223.379517
11	731.822693
12	1649.218628
13	1268.927246
14	1594.126099
15	2436.925049
16	3445.700439
17	3893.27002
18	3391.599121
19	5451.773926
20	-2268.27002
21	-4235.95166
22	-7390.640137
23	-9622.158203
24	-11776.301758
25	1431.116333
26	3004.674072
27	3486.248779
28	4264.96582
29	7569.994141
0	0.0
1	311.056702
2	563.102966
3	804.56366
4	969.182068
5	627.68634
6	697.825928
7	526.840942
8	602.615784
9	990.225708
10	1223.388062
11	731.823547
12	1649.223389
13	1268.933228
14	1594.146851
15	2436.961914
16	3445.761475
17	3893.356445
18	3391.70874
19	5451.914062
20	-2268.28125
21	-4235.970703
22	-7390.679199
23	-9622.213867
24	-11776.365234
25	1431.102539
26	3004.660156
27	3486.218262
28	4264.916992
29	7569.932617
0	0.0
1	311.059387
2	563.108459
3	804.572815
4	969.192688
5	627.690063
6	697.830566
7	526.842163
8	602.620178
9	990.229553
10	1223.396606
11	731.824463
12	1649.228149
13	1268.939209
14	1594.167725
15	2436.998779
16	3445.822266
17	3893.442871
18	3391.818115
19	5452.053711
20	-2268.292236
21	-4235.989746
22	-7390.718262
23	-9622.269531
24	-11776.429688
25	1431.088623
26	3004.64624
27	3486.187744
28	4264.868164
29	7569.870605
0	0.0
1	311.062103
2	563.113892
3	804.581909
4	969.203308
5	627.693726
6	697.835144
7	526.843445
8	602.624512
9	990.233337
10	1223.405151
11	731.825378
12	1649.23291
13	1268.945068
14	1594.188599
15	2437.035645
16	3445.883301
17	3893.529541
18	3391.927734
19	5452.193848
20	-2268.303467
21	-4236.009277
22	-7390.757324
23	-9622.325195
24	-11776.494141
25	1431.074829
26	3004.632324
27	3486.157227
28	4264.819336
29	7569.809082
0	0.0
1	311.064819
2	563.119324
3	804.591003
4	969.213867
5	627.697449
6	697.839722
7	526.844727
8	602.628906
9	990.237122
10	1223.413696
11	731.826233
12	1649.237793
13	1268.95105
14	1594.209473
15	2437.07251
16	3445.944092
17	3893.615967
18	3392.037354
19	5452.333984
20	-2268.314453
21	-4236.02832
22	-7390.796387
23	-9622.380859
24	-11776.558594
25	1431.060913
26	3004.618652
27	3486.126953
28	4264.770508
29	7569.74707
0	0.0
1	311.067505
2	563.124756
3	804.600098
4	969.224487
5	627.701172
6	697.84436
7	526.846008
8	602.633301
9	990.240967
10	1223.422241
11	731.827148
12	1649.242554
13	1268.957031
14	1594.230347
15	2437.109375
16	3446.004883
17	3893.702393
18	3392.146729
19	5452.473633
20	-2268.325439
21	-4236.047852
22	-7390.835449
23	-9622.436523
24	-11776.62207
25	1431.047119
26	3004.604736
27	3486.096436
28	4264.722168
29	7569.685547
0	0.0
1	311.070221
2	563.130188
3	804.609253
4	969.235107
5	627.704895
6	697.848938
7	526.84729
8	602.637695
9	990.244751
10	1223.430786
11	731.828003
12	1649.247314
13	1268.963013
14	1594.251221
15	2437.14624
16	3446.065918
17	3893.788818
18	3392.256348
19	5452.61377
20	-2268.33667
21	-4236.066895
22	-7390.874512
23	-9622.492188
24	-11776.686523
25	1431.033203
26	3004.59082
27	3486.065918
28	4264.67334
29	7569.624023
0	0.0
1	311.072937
2	563.13562
3	804.618347
4	969.245728
5	627.708557
6	697.853516
7	526.848511
8	602.642029
9	990.248535
10	1223.439331
11	731.828918
12	1649.252075
13	1268.968872
14	1594.272095
15	2437.183105
16	3446.126709
17	3893.875244
18	3392.365967
19	5452.753418
20	-2268.347656
21	-4236.086426
22	-7390.913574
23	-9622.547852
24	-11776.750977
25	1431.019409
26	3004.576904
27	3486.0354
28	4264.624512
29	7569.562012
0	0.0
1	311.075653
2	563.141052
3	804.627441
4	969.256287
5	627.71228
6	697.858154
7	526.849792
8	602.646423
9	990.252319
10	1223.447876
11	731.829834
12	1649.256836
13	1268.974854
14	1594.292847
15	2437.219727
