2013 07 27 03 56 00 0.684551 7
2013 07 27 03 56 01 0.691207 7
2013 07 27 03 56 02 0.697863 7
2013 07 27 03 56 03 0.704519 7
2013 07 27 03 56 04 0.711175 7
2013 07 27 03 56 05 0.717831 7
2013 07 27 03 56 06 0.724487 7
2013 07 27 03 56 07 0.731143 7
2013 07 27 03 56 08 0.737799 7
2013 07 27 03 56 09 0.744455 7
2013 07 27 03 56 10 0.751111 7
2013 07 27 03 56 11 0.757767 7
2013 07 27 03 56 12 0.764167 7
2013 07 27 03 56 13 0.770823 7
2013 07 27 03 56 14 0.777479 7
2013 07 27 03 56 15 0.784135 7
2013 07 27 03 56 16 0.790791 7
2013 07 27 03 56 17 0.797447 7
2013 07 27 03 56 18 0.804103 7
2013 07 27 03 56 19 0.810759 7
2013 07 27 03 56 20 0.817415 7
2013 07 27 03 56 21 0.824071 7
2013 07 27 03 56 22 0.830727 7
2013 07 27 03 56 23 0.837383 7
2013 07 27 03 56 24 0.844039 7
2013 07 27 03 56 25 0.850695 7
2013 07 27 03 56 26 0.857351 7
2013 07 27 03 56 27 0.863751 7
2013 07 27 03 56 28 0.870407 7
2013 07 27 03 56 29 0.877063 7
2013 07 27 03 56 30 0.883719 7
2013 07 27 03 56 31 0.890375 7
2013 07 27 03 56 32 0.897031 7
2013 07 27 03 56 33 0.903687 7
2013 07 27 03 56 34 0.910343 7
2013 07 27 03 56 35 0.916743 7
2013 07 27 03 56 36 0.923399 7
2013 07 27 03 56 37 0.930311 7
2013 07 27 03 56 38 0.936967 7
2013 07 27 03 56 39 0.943367 7
2013 07 27 03 56 40 0.950023 7
2013 07 27 03 56 41 0.956679 7
2013 07 27 03 56 42 0.963335 7
2013 07 27 03 56 43 0.969991 7
2013 07 27 03 56 44 0.976647 7
2013 07 27 03 56 45 0.983303 7
2013 07 27 03 56 46 0.989959 7
2013 07 27 03 56 47 0.996615 7
2013 07 27 03 56 49 0.003079 7
2013 07 27 03 56 50 0.009735 7
2013 07 27 03 56 51 0.016391 7
2013 07 27 03 56 52 0.023047 7
2013 07 27 03 56 53 0.029703 7
2013 07 27 03 56 54 0.036359 7
2013 07 27 03 56 55 0.043015 7
2013 07 27 03 56 56 0.049671 7
2013 07 27 03 56 57 0.056327 7
2013 07 27 03 56 58 0.062983 7
