2013 07 24 01 50 01 0.446217 9
2013 07 24 01 50 02 0.452873 9
2013 07 24 01 50 03 0.459529 9
2013 07 24 01 50 04 0.466185 9
2013 07 24 01 50 05 0.472585 9
2013 07 24 01 50 06 0.479241 9
2013 07 24 01 50 07 0.485897 9
2013 07 24 01 50 08 0.492553 9
2013 07 24 01 50 09 0.499209 9
2013 07 24 01 50 10 0.505865 9
2013 07 24 01 50 11 0.512521 9
2013 07 24 01 50 12 0.519177 9
2013 07 24 01 50 13 0.525833 9
2013 07 24 01 50 14 0.532489 9
2013 07 24 01 50 15 0.539145 9
2013 07 24 01 50 16 0.545801 9
2013 07 24 01 50 17 0.552457 9
2013 07 24 01 50 18 0.559113 9
2013 07 24 01 50 19 0.565769 9
2013 07 24 01 50 20 0.572169 9
2013 07 24 01 50 21 0.578825 9
2013 07 24 01 50 22 0.585481 9
2013 07 24 01 50 23 0.592137 9
2013 07 24 01 50 24 0.598793 9
2013 07 24 01 50 25 0.605449 9
2013 07 24 01 50 26 0.612105 9
2013 07 24 01 50 27 0.618761 9
2013 07 24 01 50 28 0.625417 9
2013 07 24 01 50 29 0.632073 9
2013 07 24 01 50 30 0.638729 9
2013 07 24 01 50 31 0.645385 9
2013 07 24 01 50 32 0.652041 9
2013 07 24 01 50 33 0.658697 9
2013 07 24 01 50 34 0.665353 9
2013 07 24 01 50 35 0.671753 9
2013 07 24 01 50 36 0.678409 9
2013 07 24 01 50 37 0.685065 9
2013 07 24 01 50 38 0.691721 9
2013 07 24 01 50 39 0.698377 9
2013 07 24 01 50 40 0.705033 9
2013 07 24 01 50 41 0.711689 9
2013 07 24 01 50 42 0.718345 9
2013 07 24 01 50 43 0.725001 9
2013 07 24 01 50 44 0.731657 9
2013 07 24 01 50 45 0.738313 9
2013 07 24 01 50 46 0.744969 9
2013 07 24 01 50 47 0.751625 9
2013 07 24 01 50 48 0.758281 9
2013 07 24 01 50 49 0.513289 9
2013 07 24 01 50 50 0.519945 9
2013 07 24 01 50 51 0.526601 9
2013 07 24 01 50 52 0.533257 9
2013 07 24 01 50 53 0.539913 9
2013 07 24 01 50 54 0.546569 9
2013 07 24 01 50 55 0.553225 9
2013 07 24 01 50 56 0.307977 9
2013 07 24 01 50 57 0.314633 9
2013 07 24 01 50 58 0.321289 9
2013 07 24 01 50 59 0.327945 9
2013 07 24 01 51 00 0.334601 9
2013 07 24 01 51 01 0.089609 9
2013 07 24 01 51 02 0.096265 9
2013 07 24 01 51 03 0.102921 9
2013 07 24 01 51 04 0.109577 9
2013 07 24 01 51 05 0.116233 9
2013 07 24 01 51 06 0.122889 9
2013 07 24 01 51 07 0.129545 9
2013 07 24 01 51 08 0.136201 9
2013 07 24 01 51 09 0.142857 9
2013 07 24 01 51 10 0.149257 9
2013 07 24 01 51 11 0.156169 9
2013 07 24 01 51 12 0.162569 9
2013 07 24 01 51 13 0.169225 9
2013 07 24 01 51 14 0.175881 9
2013 07 24 01 51 15 0.182537 9
2013 07 24 01 51 16 0.189193 9
2013 07 24 01 51 17 0.195849 9
2013 07 24 01 51 18 0.202505 9
2013 07 24 01 51 19 0.209161 9
2013 07 24 01 51 20 0.215817 9
2013 07 24 01 51 21 0.222473 9
2013 07 24 01 51 22 0.229129 9
2013 07 24 01 51 23 0.235785 9
2013 07 24 01 51 24 0.242185 9
2013 07 24 01 51 25 0.248841 9
2013 07 24 01 51 26 0.255497 9
2013 07 24 01 51 27 0.262153 9
2013 07 24 01 51 28 0.268809 9
2013 07 24 01 51 29 0.275465 9
2013 07 24 01 51 30 0.282121 9
2013 07 24 01 51 31 0.288777 9
2013 07 24 01 51 32 0.295433 9
2013 07 24 01 51 33 0.302089 9
2013 07 24 01 51 34 0.308745 9
2013 07 24 01 51 35 0.315401 9
2013 07 24 01 51 36 0.322057 9
2013 07 24 01 51 37 0.328713 9
2013 07 24 01 51 38 0.335369 9
2013 07 24 01 51 39 0.342025 9
2013 07 24 01 51 40 0.348425 9
2013 07 24 01 51 41 0.355081 9
2013 07 24 01 51 42 0.361737 9
2013 07 24 01 51 43 0.368393 9
2013 07 24 01 51 44 0.375049 9
2013 07 24 01 51 45 0.381705 9
2013 07 24 01 51 46 0.388361 9
2013 07 24 01 51 47 0.395017 9
2013 07 24 01 51 48 0.401673 9
2013 07 24 01 51 49 0.408329 9
2013 07 24 01 51 50 0.414985 9
2013 07 24 01 51 51 0.421641 9
2013 07 24 01 51 52 0.428297 9
2013 07 24 01 51 53 0.434953 9
2013 07 24 01 51 54 0.441609 9
2013 07 24 01 51 55 0.448009 9
2013 07 24 01 51 56 0.454665 9
2013 07 24 01 51 57 0.461321 9
2013 07 24 01 51 58 0.467977 9
2013 07 24 01 51 59 0.474633 9
2013 07 24 01 52 00 0.481289 9
2013 07 24 01 52 01 0.487945 9
2013 07 24 01 52 02 0.494601 9
2013 07 24 01 52 03 0.501257 9
2013 07 24 01 52 04 0.507913 9
2013 07 24 01 52 05 0.514569 9
2013 07 24 01 52 06 0.521225 9
2013 07 24 01 52 07 0.527625 9
2013 07 24 01 52 08 0.534281 9
2013 07 24 01 52 09 0.540937 9
2013 07 24 01 52 10 0.547593 9
2013 07 24 01 52 11 0.554249 9
2013 07 24 01 52 12 0.560905 9
2013 07 24 01 52 13 0.567561 9
2013 07 24 01 52 14 0.574217 9
2013 07 24 01 52 15 0.580873 9
2013 07 24 01 52 16 0.587529 9
2013 07 24 01 52 17 0.594185 9
2013 07 24 01 52 18 0.600841 9
2013 07 24 01 52 19 0.607497 9
2013 07 24 01 52 20 0.614153 9
2013 07 24 01 52 21 0.620553 9
2013 07 24 01 52 22 0.627209 9
