2013 07 24 01 48 01 0.445187 3
2013 07 24 01 48 02 0.451843 3
2013 07 24 01 48 03 0.458499 3
2013 07 24 01 48 04 0.465155 3
2013 07 24 01 48 05 0.471811 3
2013 07 24 01 48 06 0.478467 3
2013 07 24 01 48 07 0.485123 3
2013 07 24 01 48 08 0.491779 3
2013 07 24 01 48 09 0.498435 3
2013 07 24 01 48 10 0.505091 3
2013 07 24 01 48 11 0.511747 3
2013 07 24 01 48 12 0.518403 3
2013 07 24 01 48 13 0.525059 3
2013 07 24 01 48 14 0.531459 3
2013 07 24 01 48 15 0.538115 3
2013 07 24 01 48 16 0.544771 3
2013 07 24 01 48 17 0.551427 3
2013 07 24 01 48 18 0.558083 3
2013 07 24 01 48 19 0.961795 3
2013 07 24 01 48 21 0.958467 3
2013 07 24 01 48 23 0.853763 3
2013 07 24 01 48 24 0.598019 3
2013 07 24 01 48 25 0.604675 3
2013 07 24 01 48 27 0.216067 3
2013 07 24 01 48 28 0.121091 3
2013 07 24 01 48 29 0.127747 3
2013 07 24 01 48 30 0.134403 3
2013 07 24 01 48 31 0.141059 3
2013 07 24 01 48 32 0.147715 3
2013 07 24 01 48 33 0.154371 3
2013 07 24 01 48 34 0.161027 3
2013 07 24 01 48 35 0.167683 3
2013 07 24 01 48 36 0.174339 3
2013 07 24 01 48 37 0.180995 3
2013 07 24 01 48 38 0.187651 3
2013 07 24 01 48 39 0.194307 3
2013 07 24 01 48 40 0.200963 3
