2013 07 24 01 48 01 0.193795 3
2013 07 24 01 48 02 0.200451 3
2013 07 24 01 48 03 0.207107 3
2013 07 24 01 48 04 0.213763 3
2013 07 24 01 48 05 0.220419 3
2013 07 24 01 48 06 0.227075 3
2013 07 24 01 48 07 0.233475 3
2013 07 24 01 48 08 0.240131 3
2013 07 24 01 48 09 0.246787 3
2013 07 24 01 48 10 0.253443 3
2013 07 24 01 48 11 0.260099 3
2013 07 24 01 48 12 0.266755 3
2013 07 24 01 48 13 0.273411 3
2013 07 24 01 48 14 0.280067 3
2013 07 24 01 48 15 0.286723 3
2013 07 24 01 48 16 0.293379 3
2013 07 24 01 48 17 0.300035 3
2013 07 24 01 48 18 0.306691 3
2013 07 24 01 48 19 0.595715 3
2013 07 24 01 48 20 0.949763 3
2013 07 24 01 48 23 0.698115 3
2013 07 24 01 48 24 0.346627 3
2013 07 24 01 48 25 0.353027 3
2013 07 24 01 48 27 0.067587 3
2013 07 24 01 48 27 0.869635 3
2013 07 24 01 48 28 0.876291 3
2013 07 24 01 48 29 0.882947 3
2013 07 24 01 48 30 0.889603 3
2013 07 24 01 48 31 0.896259 3
2013 07 24 01 48 32 0.902915 3
2013 07 24 01 48 33 0.909571 3
2013 07 24 01 48 34 0.916227 3
2013 07 24 01 48 35 0.922883 3
2013 07 24 01 48 36 0.929539 3
2013 07 24 01 48 37 0.936195 3
2013 07 24 01 48 38 0.942851 3
2013 07 24 01 48 39 0.949507 3
