2013 07 02 04 30 00 0.952832
2013 07 02 04 30 01 0.959488
2013 07 02 04 30 02 0.966144
2013 07 02 04 30 03 0.972800
2013 07 02 04 30 04 0.979456
2013 07 02 04 30 05 0.986112
2013 07 02 04 30 06 0.992768
2013 07 02 04 30 07 0.999424
2013 07 02 04 30 09 0.005888
2013 07 02 04 30 10 0.012544
2013 07 02 04 30 11 0.019200
2013 07 02 04 30 12 0.025856
2013 07 02 04 30 13 0.032512
2013 07 02 04 30 14 0.039168
2013 07 02 04 30 15 0.045824
2013 07 02 04 30 16 0.052480
2013 07 02 04 30 17 0.058880
2013 07 02 04 30 18 0.065536
2013 07 02 04 30 19 0.072192
2013 07 02 04 30 20 0.078848
2013 07 02 04 30 21 0.085504
2013 07 02 04 30 22 0.092160
2013 07 02 04 30 23 0.098816
2013 07 02 04 30 24 0.105472
2013 07 02 04 30 25 0.112128
2013 07 02 04 30 26 0.118784
2013 07 02 04 30 27 0.125440
2013 07 02 04 30 28 0.131840
2013 07 02 04 30 29 0.138496
2013 07 02 04 30 30 0.145152
2013 07 02 04 30 31 0.151808
2013 07 02 04 30 32 0.158464
2013 07 02 04 30 33 0.165120
2013 07 02 04 30 34 0.171776
2013 07 02 04 30 35 0.178432
2013 07 02 04 30 36 0.185088
2013 07 02 04 30 37 0.191744
2013 07 02 04 30 38 0.198400
2013 07 02 04 30 39 0.204800
2013 07 02 04 30 40 0.211456
2013 07 02 04 30 41 0.218112
2013 07 02 04 30 42 0.224768
2013 07 02 04 30 43 0.231424
2013 07 02 04 30 44 0.238080
2013 07 02 04 30 45 0.244736
2013 07 02 04 30 46 0.251392
2013 07 02 04 30 47 0.258048
2013 07 02 04 30 48 0.264704
2013 07 02 04 30 49 0.271360
2013 07 02 04 30 50 0.277760
2013 07 02 04 30 51 0.284416
2013 07 02 04 30 52 0.291072
2013 07 02 04 30 53 0.297728
2013 07 02 04 30 54 0.304384
2013 07 02 04 30 55 0.311040
2013 07 02 04 30 56 0.317696
2013 07 02 04 30 57 0.324352
2013 07 02 04 30 58 0.331008
2013 07 02 04 30 59 0.337664
2013 07 02 04 31 00 0.595968
2013 07 02 04 31 01 0.602624
2013 07 02 04 31 02 0.860672
2013 07 02 04 31 03 0.867328
2013 07 02 04 31 04 0.873984
2013 07 02 04 31 05 0.880640
2013 07 02 04 31 06 0.635904
2013 07 02 04 31 07 0.642560
2013 07 02 04 31 08 0.648960
2013 07 02 04 31 09 0.655616
2013 07 02 04 31 10 0.662272
2013 07 02 04 31 11 0.668928
2013 07 02 04 31 12 0.675584
2013 07 02 04 31 13 0.682240
2013 07 02 04 31 14 0.688896
2013 07 02 04 31 15 0.695552
2013 07 02 04 31 16 0.702208
2013 07 02 04 31 17 0.708608
2013 07 02 04 31 18 0.715264
2013 07 02 04 31 19 0.721920
2013 07 02 04 31 20 0.728576
2013 07 02 04 31 21 0.735232
2013 07 02 04 31 22 0.741888
2013 07 02 04 31 23 0.748544
2013 07 02 04 31 24 0.755200
2013 07 02 04 31 25 0.761856
2013 07 02 04 31 26 0.768512
2013 07 02 04 31 27 0.775168
2013 07 02 04 31 28 0.781824
2013 07 02 04 31 29 0.788224
2013 07 02 04 31 30 0.794880
2013 07 02 04 31 31 0.801536
2013 07 02 04 31 32 0.808192
2013 07 02 04 31 33 0.814848
2013 07 02 04 31 34 0.821504
2013 07 02 04 31 35 0.828160
2013 07 02 04 31 36 0.834816
2013 07 02 04 31 37 0.841472
2013 07 02 04 31 38 0.848128
2013 07 02 04 31 39 0.854528
2013 07 02 04 31 40 0.861184
2013 07 02 04 31 41 0.867840
2013 07 02 04 31 42 0.874496
2013 07 02 04 31 43 0.881152
2013 07 02 04 31 44 0.887808
2013 07 02 04 31 45 0.894464
2013 07 02 04 31 46 0.901120
2013 07 02 04 31 47 0.907776
2013 07 02 04 31 48 0.914432
2013 07 02 04 31 49 0.921088
2013 07 02 04 31 50 0.927488
2013 07 02 04 31 51 0.934144
2013 07 02 04 31 52 0.940800
2013 07 02 04 31 53 0.947456
2013 07 02 04 31 54 0.954112
2013 07 02 04 31 55 0.708864
2013 07 02 04 31 56 0.715520
2013 07 02 04 31 57 0.722176
2013 07 02 04 31 58 0.980736
2013 07 02 04 31 59 0.987392
2013 07 02 04 32 00 0.994048
2013 07 02 04 32 02 0.000512
2013 07 02 04 32 03 0.007168
2013 07 02 04 32 04 0.013824
2013 07 02 04 32 05 0.020480
2013 07 02 04 32 06 0.027136
2013 07 02 04 32 07 0.033792
2013 07 02 04 32 08 0.040448
2013 07 02 04 32 09 0.046848
2013 07 02 04 32 10 0.053504
2013 07 02 04 32 11 0.060160
2013 07 02 04 32 12 0.066816
2013 07 02 04 32 13 0.073472
2013 07 02 04 32 14 0.080128
2013 07 02 04 32 15 0.086784
2013 07 02 04 32 16 0.093440
2013 07 02 04 32 17 0.100096
2013 07 02 04 32 18 0.106752
2013 07 02 04 32 19 0.113408
2013 07 02 04 32 20 0.120064
2013 07 02 04 32 21 0.126464
2013 07 02 04 32 22 0.133120
2013 07 02 04 32 23 0.139776
2013 07 02 04 32 24 0.146432
2013 07 02 04 32 25 0.153088
2013 07 02 04 32 26 0.159744
2013 07 02 04 32 27 0.166400
2013 07 02 04 32 28 0.173056
2013 07 02 04 32 29 0.179712
2013 07 02 04 32 30 0.186368
2013 07 02 04 32 31 0.193024
2013 07 02 04 32 32 0.199424
2013 07 02 04 32 33 0.206080
2013 07 02 04 32 34 0.212736
2013 07 02 04 32 35 0.219392
2013 07 02 04 32 36 0.226048
2013 07 02 04 32 37 0.232704
2013 07 02 04 32 37 0.987648
2013 07 02 04 32 38 0.994048
2013 07 02 04 32 40 0.000768
2013 07 02 04 32 41 0.007424
2013 07 02 04 32 42 0.014080
2013 07 02 04 32 43 0.020736
2013 07 02 04 32 44 0.027392
2013 07 02 04 32 45 0.034048
2013 07 02 04 32 46 0.040448
2013 07 02 04 32 47 0.047104
