2013 07 02 07 08 00 0.373760
2013 07 02 07 08 01 0.380416
2013 07 02 07 08 02 0.387072
2013 07 02 07 08 03 0.393728
2013 07 02 07 08 04 0.400384
2013 07 02 07 08 05 0.407040
2013 07 02 07 08 06 0.413696
2013 07 02 07 08 07 0.420096
2013 07 02 07 08 08 0.426752
2013 07 02 07 08 09 0.433408
2013 07 02 07 08 10 0.440064
2013 07 02 07 08 11 0.446720
2013 07 02 07 08 12 0.453376
2013 07 02 07 08 13 0.460032
2013 07 02 07 08 14 0.466688
2013 07 02 07 08 15 0.473344
2013 07 02 07 08 16 0.480000
2013 07 02 07 08 17 0.486656
2013 07 02 07 08 18 0.493312
2013 07 02 07 08 19 0.499712
2013 07 02 07 08 20 0.506368
2013 07 02 07 08 21 0.764928
2013 07 02 07 08 23 0.023040
2013 07 02 07 08 24 0.029696
2013 07 02 07 08 25 0.036352
2013 07 02 07 08 26 0.043008
2013 07 02 07 08 27 0.049664
2013 07 02 07 08 28 0.056320
2013 07 02 07 08 29 0.062720
2013 07 02 07 08 30 0.069376
2013 07 02 07 08 31 0.076032
2013 07 02 07 08 32 0.082688
2013 07 02 07 08 33 0.089344
2013 07 02 07 08 34 0.096000
2013 07 02 07 08 35 0.102656
2013 07 02 07 08 36 0.109312
2013 07 02 07 08 37 0.115968
2013 07 02 07 08 38 0.122624
2013 07 02 07 08 39 0.129280
2013 07 02 07 08 40 0.135680
2013 07 02 07 08 41 0.142336
2013 07 02 07 08 42 0.148992
2013 07 02 07 08 43 0.155648
2013 07 02 07 08 44 0.162304
2013 07 02 07 08 45 0.168960
2013 07 02 07 08 46 0.175616
2013 07 02 07 08 47 0.182272
2013 07 02 07 08 48 0.188928
2013 07 02 07 08 49 0.195584
2013 07 02 07 08 50 0.202240
2013 07 02 07 08 51 0.208896
2013 07 02 07 08 52 0.215296
2013 07 02 07 08 53 0.473856
2013 07 02 07 08 54 0.480512
2013 07 02 07 08 55 0.990464
2013 07 02 07 08 56 0.997120
2013 07 02 07 08 58 0.003584
2013 07 02 07 08 59 0.010496
2013 07 02 07 09 00 0.016896
2013 07 02 07 09 01 0.023552
2013 07 02 07 09 02 0.030208
2013 07 02 07 09 03 0.036864
2013 07 02 07 09 04 0.043520
2013 07 02 07 09 05 0.050176
2013 07 02 07 09 06 0.056832
2013 07 02 07 09 07 0.063488
2013 07 02 07 09 08 0.070144
2013 07 02 07 09 09 0.076544
2013 07 02 07 09 10 0.083200
2013 07 02 07 09 11 0.089856
2013 07 02 07 09 12 0.096512
2013 07 02 07 09 13 0.103168
2013 07 02 07 09 14 0.109824
2013 07 02 07 09 15 0.367872
2013 07 02 07 09 16 0.374528
2013 07 02 07 09 17 0.381184
2013 07 02 07 09 18 0.387840
2013 07 02 07 09 19 0.646400
2013 07 02 07 09 20 0.652800
2013 07 02 07 09 21 0.659456
2013 07 02 07 09 22 0.666112
2013 07 02 07 09 23 0.672768
2013 07 02 07 09 24 0.679424
2013 07 02 07 09 25 0.686080
2013 07 02 07 09 26 0.692736
2013 07 02 07 09 27 0.699392
2013 07 02 07 09 28 0.706048
2013 07 02 07 09 29 0.712704
2013 07 02 07 09 30 0.719360
2013 07 02 07 09 31 0.726016
2013 07 02 07 09 32 0.732672
2013 07 02 07 09 33 0.739328
2013 07 02 07 09 34 0.745728
2013 07 02 07 09 35 0.752384
2013 07 02 07 09 36 0.759040
2013 07 02 07 09 37 0.765696
2013 07 02 07 09 38 0.772352
