2013 06 29 03 53 01 0.416606 
2013 06 29 03 53 02 0.675077 
2013 06 29 03 53 03 0.681719 
2013 06 29 03 53 05 0.191649 
2013 06 29 03 53 06 0.701601 
2013 06 29 03 53 08 0.211564 
2013 06 29 03 53 09 0.972965 
2013 06 29 03 53 11 0.482916 
2013 06 29 03 53 13 0.496193 
2013 06 29 03 53 14 0.754618 
2013 06 29 03 53 16 0.767891 
2013 06 29 03 53 19 0.032645 
2013 06 29 03 53 20 0.542601 
2013 06 29 03 53 21 0.801012 
2013 06 29 03 53 23 0.814347 
2013 06 29 03 53 25 0.324265 
2013 06 29 03 53 27 0.085709 
2013 06 29 03 53 28 0.595643 
2013 06 29 03 53 30 0.105585 
2013 06 29 03 53 31 0.615530 
2013 06 29 03 53 33 0.628790 
2013 06 29 03 53 34 0.635423 
2013 06 29 03 53 35 0.642056 
2013 06 29 03 53 36 0.900511 
2013 06 29 03 53 38 0.410436 
2013 06 29 03 53 39 0.417089 
2013 06 29 03 53 40 0.927064 
2013 06 29 03 53 42 0.185162 
2013 06 29 03 53 43 0.946979 
2013 06 29 03 53 45 0.708367 
2013 06 29 03 53 47 0.218316 
2013 06 29 03 53 48 0.476784 
2013 06 29 03 53 50 0.238203 
2013 06 29 03 53 51 0.748148 
2013 06 29 03 53 53 0.509893 
2013 06 29 03 53 55 0.019836 
2013 06 29 03 53 56 0.781301 
2013 06 29 03 53 58 0.794561 
2013 06 29 03 54 00 0.304518 
2013 06 29 03 54 01 0.814461 
2013 06 29 03 54 03 0.827726 
2013 06 29 03 54 05 0.337671 
2013 06 29 03 54 06 0.596164 
2013 06 29 03 54 08 0.106099 
2013 06 29 03 54 09 0.615993 
2013 06 29 03 54 10 0.370816 
2013 06 29 03 54 12 0.132564 
2013 06 29 03 54 14 0.145819 
2013 06 29 03 54 15 0.403972 
2013 06 29 03 54 16 0.913916 
2013 06 29 03 54 18 0.172345 
2013 06 29 03 54 20 0.185679 
2013 06 29 03 54 21 0.947081 
2013 06 29 03 54 23 0.960340 
2013 06 29 03 54 25 0.722144 
2013 06 29 03 54 27 0.483548 
2013 06 29 03 54 30 0.000127 
2013 06 29 03 54 31 0.761855 
2013 06 29 03 54 33 0.523327 
2013 06 29 03 54 35 0.033274 
2013 06 29 03 54 37 0.298331 
2013 06 29 03 54 38 0.808286 
2013 06 29 03 54 40 0.569747 
2013 06 29 03 54 42 0.583009 
2013 06 29 03 54 44 0.092959 
2013 06 29 03 54 45 0.602900 
2013 06 29 03 54 47 0.112850 
2013 06 29 03 54 48 0.371341 
2013 06 29 03 54 50 0.132736 
2013 06 29 03 54 51 0.391164 
2013 06 29 03 54 52 0.649319 
2013 06 29 03 54 54 0.411059 
2013 06 29 03 54 56 0.675834 
2013 06 29 03 54 58 0.940903 
2013 06 29 03 55 02 0.212312 
2013 06 29 03 55 03 0.722262 
2013 06 29 03 55 05 0.735521 
2013 06 29 03 55 06 0.490667 
2013 06 29 03 55 08 0.755413 
2013 06 29 03 55 11 0.020475 
2013 06 29 03 55 13 0.033724 
2013 06 29 03 55 15 0.298504 
2013 06 29 03 55 17 0.311777 
2013 06 29 03 55 19 0.325028 
2013 06 29 03 55 21 0.086848 
2013 06 29 03 55 22 0.848242 
2013 06 29 03 55 24 0.861500 
2013 06 29 03 55 26 0.623307 
2013 06 29 03 55 28 0.636581 
2013 06 29 03 55 30 0.146449 
2013 06 29 03 55 32 0.411225 
2013 06 29 03 55 33 0.166340 
2013 06 29 03 55 34 0.172970 
2013 06 29 03 55 35 0.179610 
2013 06 29 03 55 36 0.437749 
2013 06 29 03 55 38 0.199495 
2013 06 29 03 55 39 0.709495 
2013 06 29 03 55 41 0.722743 
2013 06 29 03 55 43 0.987484 
2013 06 29 03 55 45 0.749301 
2013 06 29 03 55 47 0.259210 
2013 06 29 03 55 48 0.517325 
2013 06 29 03 55 50 0.530582 
2013 06 29 03 55 53 0.047162 
2013 06 29 03 55 55 0.060424 
2013 06 29 03 55 56 0.822188 
2013 06 29 03 55 59 0.086969 
2013 06 29 03 56 00 0.596889 
2013 06 29 03 56 02 0.358629 
2013 06 29 03 56 04 0.120101 
2013 06 29 03 56 06 0.385190 
2013 06 29 03 56 08 0.146626 
2013 06 29 03 56 09 0.656570 
2013 06 29 03 56 10 0.915029 
2013 06 29 03 56 12 0.173143 
2013 06 29 03 56 13 0.431599 
2013 06 29 03 56 14 0.689720 
2013 06 29 03 56 16 0.199687 
2013 06 29 03 56 17 0.709612 
2013 06 29 03 56 19 0.219562 
2013 06 29 03 56 21 0.484622 
2013 06 29 03 56 22 0.994570 
2013 06 29 03 56 24 0.252710 
2013 06 29 03 56 26 0.265976 
2013 06 29 03 56 28 0.531059 
2013 06 29 03 56 30 0.041011 
2013 06 29 03 56 32 0.054270 
2013 06 29 03 56 34 0.570803 
2013 06 29 03 56 36 0.080818 
2013 06 29 03 56 38 0.094055 
2013 06 29 03 56 39 0.855487 
2013 06 29 03 56 42 0.120545 
2013 06 29 03 56 43 0.378690 
2013 06 29 03 56 45 0.140442 
2013 06 29 03 56 46 0.901923 
2013 06 29 03 56 48 0.663650 
2013 06 29 03 56 49 0.921792 
2013 06 29 03 56 50 0.928422 
2013 06 29 03 56 52 0.186908 
2013 06 29 03 56 53 0.193523 
2013 06 29 03 56 54 0.703490 
2013 06 29 03 56 56 0.213410 
2013 06 29 03 56 57 0.471522 
2013 06 29 03 56 59 0.736592 
2013 06 29 03 57 01 0.246529 
2013 06 29 03 57 03 0.259791 
2013 06 29 03 57 04 0.517928 
2013 06 29 03 57 06 0.027879 
2013 06 29 03 57 08 0.544452 
2013 06 29 03 57 23 0.140602 
2013 06 29 03 57 14 0.584251 
2013 06 29 03 57 15 0.842716 
2013 06 29 03 57 17 0.100823 
2013 06 29 03 57 19 0.114090 
2013 06 29 03 57 20 0.624026 
2013 06 29 03 57 22 0.385770 
2013 06 29 03 57 24 0.399106 
2013 06 29 03 57 25 0.657180 
2013 06 29 03 57 27 0.418950 
2013 06 29 03 57 28 0.928943 
2013 06 29 03 57 30 0.942136 
