2013 07 27 03 56 00 0.936717 13
2013 07 27 03 56 01 0.943373 13
2013 07 27 03 56 02 0.950029 13
2013 07 27 03 56 03 0.956685 13
2013 07 27 03 56 04 0.963341 13
2013 07 27 03 56 05 0.969997 13
2013 07 27 03 56 06 0.976653 13
2013 07 27 03 56 07 0.983053 13
2013 07 27 03 56 08 0.989709 13
2013 07 27 03 56 09 0.996365 13
2013 07 27 03 56 11 0.003085 13
2013 07 27 03 56 12 0.009741 13
2013 07 27 03 56 13 0.016397 13
2013 07 27 03 56 14 0.023053 13
2013 07 27 03 56 15 0.029709 13
2013 07 27 03 56 16 0.036109 13
2013 07 27 03 56 17 0.042765 13
2013 07 27 03 56 18 0.049421 13
2013 07 27 03 56 19 0.056077 13
2013 07 27 03 56 20 0.062733 13
2013 07 27 03 56 21 0.069389 13
2013 07 27 03 56 22 0.076045 13
2013 07 27 03 56 23 0.082701 13
2013 07 27 03 56 24 0.089357 13
2013 07 27 03 56 25 0.096013 13
2013 07 27 03 56 26 0.102669 13
2013 07 27 03 56 27 0.109325 13
2013 07 27 03 56 28 0.115725 13
2013 07 27 03 56 29 0.122381 13
2013 07 27 03 56 30 0.129037 13
2013 07 27 03 56 31 0.135693 13
2013 07 27 03 56 32 0.142349 13
2013 07 27 03 56 33 0.149005 13
2013 07 27 03 56 34 0.155661 13
2013 07 27 03 56 35 0.162317 13
2013 07 27 03 56 36 0.168973 13
2013 07 27 03 56 37 0.175629 13
2013 07 27 03 56 38 0.182285 13
2013 07 27 03 56 39 0.188685 13
2013 07 27 03 56 40 0.195341 13
2013 07 27 03 56 41 0.201997 13
2013 07 27 03 56 42 0.208653 13
2013 07 27 03 56 43 0.215309 13
2013 07 27 03 56 44 0.221965 13
2013 07 27 03 56 45 0.228621 13
2013 07 27 03 56 46 0.235277 13
2013 07 27 03 56 47 0.241933 13
2013 07 27 03 56 48 0.248589 13
2013 07 27 03 56 49 0.255245 13
2013 07 27 03 56 50 0.261645 13
2013 07 27 03 56 51 0.268301 13
2013 07 27 03 56 52 0.274957 13
2013 07 27 03 56 53 0.281613 13
2013 07 27 03 56 54 0.288269 13
2013 07 27 03 56 55 0.294925 13
2013 07 27 03 56 56 0.301581 13
2013 07 27 03 56 57 0.308237 13
2013 07 27 03 56 58 0.314893 13
2013 07 27 03 56 59 0.321549 13
2013 07 27 03 57 00 0.328205 13
2013 07 27 03 57 01 0.334605 13
2013 07 27 03 57 02 0.341261 13
2013 07 27 03 57 03 0.347917 13
2013 07 27 03 57 04 0.354573 13
2013 07 27 03 57 05 0.361229 13
2013 07 27 03 57 06 0.367885 13
2013 07 27 03 57 07 0.374541 13
2013 07 27 03 57 08 0.129549 13
2013 07 27 03 57 09 0.136205 13
2013 07 27 03 57 10 0.142861 13
2013 07 27 03 57 11 0.149517 13
2013 07 27 03 57 12 0.156173 13
2013 07 27 03 57 13 0.162829 13
2013 07 27 03 57 14 0.169485 13
2013 07 27 03 57 15 0.176141 13
2013 07 27 03 57 16 0.182797 13
2013 07 27 03 57 17 0.189453 13
2013 07 27 03 57 18 0.196109 13
2013 07 27 03 57 19 0.202765 13
2013 07 27 03 57 20 0.209421 13
2013 07 27 03 57 21 0.215821 13
2013 07 27 03 57 22 0.222477 13
2013 07 27 03 57 23 0.229133 13
2013 07 27 03 57 24 0.235789 13
2013 07 27 03 57 25 0.242445 13
2013 07 27 03 57 26 0.249101 13
2013 07 27 03 57 27 0.255757 13
2013 07 27 03 57 28 0.262413 13
2013 07 27 03 57 29 0.269069 13
2013 07 27 03 57 30 0.275469 13
2013 07 27 03 57 31 0.282381 13
2013 07 27 03 57 32 0.288781 13
2013 07 27 03 57 33 0.295437 13
2013 07 27 03 57 34 0.302093 13
2013 07 27 03 57 35 0.308749 13
2013 07 27 03 57 36 0.315405 13
2013 07 27 03 57 37 0.322061 13
2013 07 27 03 57 38 0.328717 13
2013 07 27 03 57 39 0.335373 13
2013 07 27 03 57 40 0.342029 13
2013 07 27 03 57 41 0.348429 13
2013 07 27 03 57 42 0.355085 13
2013 07 27 03 57 43 0.361741 13
2013 07 27 03 57 44 0.368397 13
2013 07 27 03 57 45 0.375053 13
2013 07 27 03 57 46 0.381709 13
2013 07 27 03 57 47 0.388365 13
2013 07 27 03 57 48 0.395021 13
2013 07 27 03 57 49 0.401677 13
2013 07 27 03 57 50 0.408333 13
2013 07 27 03 57 51 0.414989 13
2013 07 27 03 57 52 0.421645 13
2013 07 27 03 57 53 0.428301 13
2013 07 27 03 57 54 0.434957 13
2013 07 27 03 57 55 0.441357 13
2013 07 27 03 57 56 0.448013 13
2013 07 27 03 57 57 0.454669 13
2013 07 27 03 57 58 0.461325 13
2013 07 27 03 57 59 0.467981 13
2013 07 27 03 58 00 0.474637 13
2013 07 27 03 58 01 0.481293 13
2013 07 27 03 58 02 0.487949 13
2013 07 27 03 58 03 0.242701 13
2013 07 27 03 58 04 0.249357 13
2013 07 27 03 58 05 0.256013 13
2013 07 27 03 58 06 0.262669 13
2013 07 27 03 58 07 0.269325 13
2013 07 27 03 58 08 0.275981 13
2013 07 27 03 58 09 0.282381 13
2013 07 27 03 58 10 0.289037 13
2013 07 27 03 58 11 0.295693 13
2013 07 27 03 58 12 0.302349 13
2013 07 27 03 58 13 0.309005 13
2013 07 27 03 58 14 0.315661 13
2013 07 27 03 58 15 0.322317 13
2013 07 27 03 58 16 0.328973 13
2013 07 27 03 58 17 0.335629 13
2013 07 27 03 58 18 0.342285 13
2013 07 27 03 58 19 0.348941 13
2013 07 27 03 58 20 0.355597 13
2013 07 27 03 58 21 0.361997 13
2013 07 27 03 58 22 0.368653 13
2013 07 27 03 58 23 0.375309 13
2013 07 27 03 58 24 0.381965 13
2013 07 27 03 58 25 0.388621 13
2013 07 27 03 58 26 0.395277 13
2013 07 27 03 58 27 0.401933 13
2013 07 27 03 58 28 0.408589 13
2013 07 27 03 58 29 0.415245 13
2013 07 27 03 58 30 0.421901 13
2013 07 27 03 58 31 0.428557 13
2013 07 27 03 58 32 0.435213 13
2013 07 27 03 58 33 0.441613 13
2013 07 27 03 58 34 0.448269 13
2013 07 27 03 58 35 0.454925 13
2013 07 27 03 58 36 0.461581 13
2013 07 27 03 58 37 0.468237 13
2013 07 27 03 58 38 0.474893 13
2013 07 27 03 58 39 0.481549 13
2013 07 27 03 58 40 0.488205 13
2013 07 27 03 58 41 0.494861 13
2013 07 27 03 58 42 0.501517 13
2013 07 27 03 58 43 0.508173 13
2013 07 27 03 58 44 0.514829 13
2013 07 27 03 58 45 0.521229 13
2013 07 27 03 58 46 0.527885 13
2013 07 27 03 58 47 0.534541 13
2013 07 27 03 58 48 0.541197 13
2013 07 27 03 58 49 0.547853 13
2013 07 27 03 58 50 0.554509 13
2013 07 27 03 58 51 0.561165 13
2013 07 27 03 58 52 0.567821 13
2013 07 27 03 58 53 0.574477 13
2013 07 27 03 58 54 0.581133 13
2013 07 27 03 58 55 0.587789 13
2013 07 27 03 58 56 0.342797 13
2013 07 27 03 58 57 0.349453 13
2013 07 27 03 58 58 0.356109 13
2013 07 27 03 58 59 0.362765 13
2013 07 27 03 59 00 0.117517 13
2013 07 27 03 59 00 0.872717 13
2013 07 27 03 59 01 0.879373 13
2013 07 27 03 59 02 0.886029 13
2013 07 27 03 59 03 0.892429 13
2013 07 27 03 59 04 0.899085 13
2013 07 27 03 59 05 0.905741 13
2013 07 27 03 59 06 0.912397 13
2013 07 27 03 59 07 0.919053 13
2013 07 27 03 59 08 0.925709 13
2013 07 27 03 59 09 0.932365 13
2013 07 27 03 59 10 0.939021 13
2013 07 27 03 59 11 0.945677 13
2013 07 27 03 59 12 0.952333 13
2013 07 27 03 59 13 0.958989 13
2013 07 27 03 59 14 0.965645 13
2013 07 27 03 59 15 0.972301 13
2013 07 27 03 59 16 0.978957 13
2013 07 27 03 59 17 0.985613 13
2013 07 27 03 59 18 0.992269 13
2013 07 27 03 59 19 0.998669 13
2013 07 27 03 59 21 0.005389 13
2013 07 27 03 59 22 0.012045 13
2013 07 27 03 59 23 0.018701 13
2013 07 27 03 59 24 0.025357 13
2013 07 27 03 59 25 0.032013 13
2013 07 27 03 59 26 0.038413 13
2013 07 27 03 59 27 0.045069 13
2013 07 27 03 59 28 0.051725 13
2013 07 27 03 59 29 0.058381 13
2013 07 27 03 59 30 0.065037 13
2013 07 27 03 59 31 0.071693 13
2013 07 27 03 59 32 0.078349 13
2013 07 27 03 59 33 0.085005 13
2013 07 27 03 59 34 0.091661 13
2013 07 27 03 59 35 0.098317 13
2013 07 27 03 59 36 0.104973 13
2013 07 27 03 59 37 0.111629 13
2013 07 27 03 59 38 0.118285 13
2013 07 27 03 59 39 0.124941 13
2013 07 27 03 59 40 0.131341 13
2013 07 27 03 59 41 0.137997 13
2013 07 27 03 59 42 0.144653 13
2013 07 27 03 59 43 0.151309 13
2013 07 27 03 59 44 0.157965 13
2013 07 27 03 59 45 0.164621 13
2013 07 27 03 59 46 0.171277 13
2013 07 27 03 59 47 0.177933 13
2013 07 27 03 59 48 0.184589 13
2013 07 27 03 59 49 0.190989 13
2013 07 27 03 59 49 0.945933 13
2013 07 27 03 59 50 0.952589 13
2013 07 27 03 59 51 0.959245 13
2013 07 27 03 59 52 0.965901 13
2013 07 27 03 59 53 0.972557 13
2013 07 27 03 59 54 0.979213 13
2013 07 27 03 59 55 0.985869 13
2013 07 27 03 59 56 0.992269 13
2013 07 27 03 59 57 0.998925 13
2013 07 27 03 59 59 0.005645 13
2013 07 27 04 00 00 0.012301 13
2013 07 27 04 00 01 0.018957 13
2013 07 27 04 00 02 0.025613 13
2013 07 27 04 00 03 0.032269 13
2013 07 27 04 00 04 0.038925 13
2013 07 27 04 00 05 0.045581 13
2013 07 27 04 00 06 0.051981 13
2013 07 27 04 00 07 0.058637 13
2013 07 27 04 00 08 0.065293 13
2013 07 27 04 00 09 0.071949 13
2013 07 27 04 00 10 0.078605 13
2013 07 27 04 00 11 0.085261 13
2013 07 27 04 00 12 0.091917 13
2013 07 27 04 00 13 0.098573 13
2013 07 27 04 00 14 0.105229 13
2013 07 27 04 00 15 0.111885 13
2013 07 27 04 00 16 0.118541 13
2013 07 27 04 00 17 0.125197 13
2013 07 27 04 00 18 0.131597 13
2013 07 27 04 00 19 0.138253 13
2013 07 27 04 00 20 0.144909 13
2013 07 27 04 00 21 0.151565 13
2013 07 27 04 00 22 0.158221 13
2013 07 27 04 00 23 0.164877 13
2013 07 27 04 00 24 0.171533 13
2013 07 27 04 00 25 0.178189 13
2013 07 27 04 00 26 0.184845 13
2013 07 27 04 00 27 0.191501 13
2013 07 27 04 00 28 0.198157 13
2013 07 27 04 00 29 0.204557 13
2013 07 27 04 00 30 0.211213 13
2013 07 27 04 00 31 0.217869 13
2013 07 27 04 00 32 0.224525 13
2013 07 27 04 00 33 0.231181 13
2013 07 27 04 00 34 0.237837 13
2013 07 27 04 00 35 0.244493 13
2013 07 27 04 00 36 0.251149 13
2013 07 27 04 00 37 0.257805 13
2013 07 27 04 00 38 0.264461 13
2013 07 27 04 00 39 0.271117 13
2013 07 27 04 00 40 0.277773 13
2013 07 27 04 00 41 0.284173 13
2013 07 27 04 00 42 0.290829 13
2013 07 27 04 00 43 0.297485 13
2013 07 27 04 00 44 0.304141 13
2013 07 27 04 00 45 0.310797 13
2013 07 27 04 00 46 0.317453 13
2013 07 27 04 00 47 0.324109 13
2013 07 27 04 00 48 0.330765 13
2013 07 27 04 00 49 0.337421 13
2013 07 27 04 00 50 0.344077 13
2013 07 27 04 00 51 0.350733 13
2013 07 27 04 00 52 0.357389 13
2013 07 27 04 00 53 0.363789 13
2013 07 27 04 00 54 0.370445 13
2013 07 27 04 00 55 0.377101 13
2013 07 27 04 00 56 0.383757 13
2013 07 27 04 00 57 0.390413 13
2013 07 27 04 00 58 0.397069 13
2013 07 27 04 00 59 0.403725 13
2013 07 27 04 01 00 0.410381 13
2013 07 27 04 01 01 0.417037 13
2013 07 27 04 01 02 0.423693 13
2013 07 27 04 01 03 0.430349 13
2013 07 27 04 01 04 0.437005 13
2013 07 27 04 01 05 0.443405 13
2013 07 27 04 01 06 0.450061 13
2013 07 27 04 01 07 0.456717 13
2013 07 27 04 01 08 0.463373 13
2013 07 27 04 01 09 0.470029 13
2013 07 27 04 01 10 0.476685 13
2013 07 27 04 01 11 0.483341 13
2013 07 27 04 01 12 0.489997 13
2013 07 27 04 01 13 0.496653 13
2013 07 27 04 01 14 0.503309 13
2013 07 27 04 01 15 0.509965 13
2013 07 27 04 01 16 0.516621 13
2013 07 27 04 01 17 0.523021 13
2013 07 27 04 01 18 0.529677 13
2013 07 27 04 01 19 0.536333 13
2013 07 27 04 01 20 0.542989 13
2013 07 27 04 01 21 0.549645 13
2013 07 27 04 01 22 0.556301 13
2013 07 27 04 01 23 0.562957 13
2013 07 27 04 01 24 0.569613 13
2013 07 27 04 01 25 0.576269 13
2013 07 27 04 01 26 0.582925 13
2013 07 27 04 01 27 0.589581 13
2013 07 27 04 01 28 0.595981 13
2013 07 27 04 01 29 0.602637 13
2013 07 27 04 01 30 0.609293 13
2013 07 27 04 01 31 0.615949 13
2013 07 27 04 01 32 0.622605 13
2013 07 27 04 01 33 0.629261 13
2013 07 27 04 01 34 0.635917 13
2013 07 27 04 01 35 0.642573 13
2013 07 27 04 01 36 0.649229 13
2013 07 27 04 01 37 0.655885 13
2013 07 27 04 01 38 0.662541 13
2013 07 27 04 01 39 0.669197 13
2013 07 27 04 01 40 0.675597 13
2013 07 27 04 01 41 0.682253 13
2013 07 27 04 01 42 0.688909 13
2013 07 27 04 01 43 0.695565 13
2013 07 27 04 01 44 0.702221 13
2013 07 27 04 01 45 0.708877 13
2013 07 27 04 01 46 0.715533 13
2013 07 27 04 01 47 0.722189 13
2013 07 27 04 01 48 0.728845 13
2013 07 27 04 01 49 0.735501 13
2013 07 27 04 01 50 0.742157 13
2013 07 27 04 01 51 0.748813 13
2013 07 27 04 01 52 0.755213 13
2013 07 27 04 01 53 0.761869 13
2013 07 27 04 01 54 0.768525 13
2013 07 27 04 01 55 0.775181 13
2013 07 27 04 01 57 0.033805 13
2013 07 27 04 01 58 0.040461 13
2013 07 27 04 01 59 0.046861 13
2013 07 27 04 02 00 0.053517 13
2013 07 27 04 02 01 0.060173 13
2013 07 27 04 02 02 0.066829 13
2013 07 27 04 02 03 0.073485 13
2013 07 27 04 02 04 0.080141 13
2013 07 27 04 02 05 0.086797 13
2013 07 27 04 02 06 0.093453 13
2013 07 27 04 02 07 0.100109 13
2013 07 27 04 02 08 0.106765 13
2013 07 27 04 02 09 0.113165 13
2013 07 27 04 02 10 0.119821 13
2013 07 27 04 02 10 0.874765 13
2013 07 27 04 02 11 0.881421 13
2013 07 27 04 02 12 0.888077 13
2013 07 27 04 02 13 0.894733 13
2013 07 27 04 02 14 0.901389 13
2013 07 27 04 02 15 0.908045 13
2013 07 27 04 02 16 0.914445 13
2013 07 27 04 02 17 0.921101 13
2013 07 27 04 02 18 0.927757 13
2013 07 27 04 02 19 0.934413 13
2013 07 27 04 02 20 0.941069 13
2013 07 27 04 02 21 0.947725 13
2013 07 27 04 02 22 0.954381 13
2013 07 27 04 02 23 0.961037 13
2013 07 27 04 02 24 0.967693 13
2013 07 27 04 02 25 0.974349 13
2013 07 27 04 02 26 0.981005 13
2013 07 27 04 02 27 0.987661 13
2013 07 27 04 02 28 0.994061 13
2013 07 27 04 02 30 0.000781 13
2013 07 27 04 02 31 0.007437 13
2013 07 27 04 02 32 0.014093 13
2013 07 27 04 02 33 0.020749 13
2013 07 27 04 02 34 0.027405 13
2013 07 27 04 02 35 0.034061 13
2013 07 27 04 02 36 0.040717 13
2013 07 27 04 02 37 0.047117 13
2013 07 27 04 02 38 0.053773 13
2013 07 27 04 02 39 0.060429 13
2013 07 27 04 02 40 0.067085 13
2013 07 27 04 02 41 0.073741 13
2013 07 27 04 02 42 0.080397 13
2013 07 27 04 02 43 0.087053 13
2013 07 27 04 02 44 0.093709 13
2013 07 27 04 02 45 0.100365 13
2013 07 27 04 02 46 0.107021 13
2013 07 27 04 02 47 0.113677 13
2013 07 27 04 02 48 0.120333 13
2013 07 27 04 02 49 0.126733 13
2013 07 27 04 02 50 0.133389 13
2013 07 27 04 02 51 0.140045 13
2013 07 27 04 02 52 0.146701 13
2013 07 27 04 02 53 0.153357 13
2013 07 27 04 02 54 0.160013 13
2013 07 27 04 02 54 0.915213 13
2013 07 27 04 02 55 0.921869 13
2013 07 27 04 02 56 0.928525 13
2013 07 27 04 02 57 0.935181 13
2013 07 27 04 02 58 0.941581 13
2013 07 27 04 02 59 0.948493 13
2013 07 27 04 03 00 0.954893 13
2013 07 27 04 03 01 0.961549 13
2013 07 27 04 03 02 0.968205 13
2013 07 27 04 03 03 0.974861 13
2013 07 27 04 03 04 0.981517 13
2013 07 27 04 03 05 0.988173 13
2013 07 27 04 03 06 0.994829 13
2013 07 27 04 03 08 0.001293 13
2013 07 27 04 03 09 0.007949 13
2013 07 27 04 03 10 0.014605 13
2013 07 27 04 03 11 0.021261 13
2013 07 27 04 03 12 0.027917 13
2013 07 27 04 03 13 0.034573 13
2013 07 27 04 03 14 0.041229 13
2013 07 27 04 03 15 0.047885 13
2013 07 27 04 03 16 0.054541 13
2013 07 27 04 03 17 0.061197 13
2013 07 27 04 03 18 0.067853 13
2013 07 27 04 03 19 0.074509 13
2013 07 27 04 03 20 0.081165 13
2013 07 27 04 03 21 0.087565 13
2013 07 27 04 03 22 0.094221 13
2013 07 27 04 03 23 0.100877 13
2013 07 27 04 03 24 0.107533 13
2013 07 27 04 03 25 0.114189 13
2013 07 27 04 03 26 0.120845 13
2013 07 27 04 03 27 0.127501 13
2013 07 27 04 03 27 0.882189 13
2013 07 27 04 03 28 0.888845 13
2013 07 27 04 03 29 0.895501 13
2013 07 27 04 03 30 0.902157 13
2013 07 27 04 03 31 0.908813 13
2013 07 27 04 03 32 0.915469 13
2013 07 27 04 03 33 0.922125 13
2013 07 27 04 03 34 0.928781 13
2013 07 27 04 03 35 0.935437 13
2013 07 27 04 03 36 0.942093 13
2013 07 27 04 03 37 0.948493 13
2013 07 27 04 03 38 0.955149 13
2013 07 27 04 03 39 0.961805 13
2013 07 27 04 03 40 0.968461 13
2013 07 27 04 03 41 0.975117 13
2013 07 27 04 03 42 0.981773 13
2013 07 27 04 03 43 0.988429 13
2013 07 27 04 03 44 0.995085 13
2013 07 27 04 03 46 0.001549 13
2013 07 27 04 03 47 0.008205 13
2013 07 27 04 03 48 0.014861 13
2013 07 27 04 03 49 0.021517 13
2013 07 27 04 03 50 0.028173 13
2013 07 27 04 03 51 0.034829 13
2013 07 27 04 03 52 0.041485 13
2013 07 27 04 03 53 0.048141 13
2013 07 27 04 03 54 0.054797 13
2013 07 27 04 03 55 0.061453 13
2013 07 27 04 03 56 0.068109 13
2013 07 27 04 03 57 0.074765 13
2013 07 27 04 03 58 0.081165 13
2013 07 27 04 03 59 0.087821 13
2013 07 27 04 04 00 0.094477 13
2013 07 27 04 04 01 0.101133 13
2013 07 27 04 04 02 0.107789 13
2013 07 27 04 04 03 0.114445 13
2013 07 27 04 04 04 0.121101 13
2013 07 27 04 04 05 0.127757 13
2013 07 27 04 04 06 0.134413 13
2013 07 27 04 04 07 0.141069 13
2013 07 27 04 04 08 0.147725 13
2013 07 27 04 04 09 0.154381 13
2013 07 27 04 04 10 0.160781 13
2013 07 27 04 04 11 0.167437 13
2013 07 27 04 04 12 0.174093 13
2013 07 27 04 04 13 0.180749 13
2013 07 27 04 04 14 0.187405 13
2013 07 27 04 04 15 0.194061 13
2013 07 27 04 04 16 0.200717 13
2013 07 27 04 04 17 0.207373 13
2013 07 27 04 04 18 0.214029 13
2013 07 27 04 04 19 0.220685 13
2013 07 27 04 04 20 0.227341 13
2013 07 27 04 04 21 0.233997 13
2013 07 27 04 04 22 0.240397 13
2013 07 27 04 04 23 0.247053 13
2013 07 27 04 04 24 0.253709 13
2013 07 27 04 04 25 0.260365 13
2013 07 27 04 04 26 0.267021 13
2013 07 27 04 04 27 0.273677 13
2013 07 27 04 04 28 0.280333 13
2013 07 27 04 04 29 0.286989 13
2013 07 27 04 04 30 0.293645 13
2013 07 27 04 04 31 0.300301 13
2013 07 27 04 04 32 0.306957 13
2013 07 27 04 04 33 0.313357 13
2013 07 27 04 04 34 0.320013 13
2013 07 27 04 04 35 0.326669 13
2013 07 27 04 04 36 0.333325 13
2013 07 27 04 04 37 0.339981 13
2013 07 27 04 04 38 0.346637 13
2013 07 27 04 04 39 0.353293 13
2013 07 27 04 04 40 0.359949 13
2013 07 27 04 04 41 0.366605 13
2013 07 27 04 04 42 0.373261 13
2013 07 27 04 04 43 0.379917 13
2013 07 27 04 04 44 0.386573 13
2013 07 27 04 04 45 0.392973 13
2013 07 27 04 04 46 0.399629 13
2013 07 27 04 04 47 0.406285 13
2013 07 27 04 04 48 0.412941 13
2013 07 27 04 04 49 0.419597 13
2013 07 27 04 04 50 0.426253 13
2013 07 27 04 04 51 0.432909 13
2013 07 27 04 04 52 0.439565 13
2013 07 27 04 04 53 0.446221 13
2013 07 27 04 04 54 0.452877 13
2013 07 27 04 04 55 0.459533 13
2013 07 27 04 04 56 0.465933 13
2013 07 27 04 04 57 0.472589 13
2013 07 27 04 04 58 0.479245 13
2013 07 27 04 04 59 0.485901 13
2013 07 27 04 05 00 0.492557 13
2013 07 27 04 05 01 0.499213 13
2013 07 27 04 05 02 0.505869 13
2013 07 27 04 05 03 0.512525 13
2013 07 27 04 05 04 0.519181 13
2013 07 27 04 05 05 0.525837 13
2013 07 27 04 05 06 0.532493 13
2013 07 27 04 05 07 0.539149 13
2013 07 27 04 05 08 0.545549 13
2013 07 27 04 05 09 0.552205 13
2013 07 27 04 05 10 0.558861 13
2013 07 27 04 05 11 0.565517 13
2013 07 27 04 05 12 0.572173 13
2013 07 27 04 05 13 0.578829 13
2013 07 27 04 05 14 0.585485 13
2013 07 27 04 05 15 0.592141 13
2013 07 27 04 05 16 0.598797 13
2013 07 27 04 05 17 0.605453 13
2013 07 27 04 05 18 0.612109 13
2013 07 27 04 05 19 0.618765 13
2013 07 27 04 05 20 0.625165 13
2013 07 27 04 05 21 0.631821 13
2013 07 27 04 05 22 0.638477 13
2013 07 27 04 05 23 0.645133 13
2013 07 27 04 05 24 0.651789 13
2013 07 27 04 05 25 0.658445 13
2013 07 27 04 05 26 0.665101 13
2013 07 27 04 05 27 0.671757 13
2013 07 27 04 05 28 0.678413 13
2013 07 27 04 05 29 0.685069 13
2013 07 27 04 05 30 0.691725 13
2013 07 27 04 05 31 0.698381 13
2013 07 27 04 05 32 0.704781 13
2013 07 27 04 05 33 0.711437 13
2013 07 27 04 05 34 0.718093 13
2013 07 27 04 05 35 0.724749 13
2013 07 27 04 05 36 0.731405 13
2013 07 27 04 05 37 0.738061 13
2013 07 27 04 05 38 0.744717 13
2013 07 27 04 05 39 0.751373 13
2013 07 27 04 05 40 0.758029 13
2013 07 27 04 05 41 0.764685 13
2013 07 27 04 05 42 0.519693 13
2013 07 27 04 05 43 0.526349 13
2013 07 27 04 05 44 0.533005 13
2013 07 27 04 05 45 0.539661 13
2013 07 27 04 05 46 0.546317 13
2013 07 27 04 05 47 0.552973 13
