2013 07 02 04 30 00 0.953088
2013 07 02 04 30 01 0.959744
2013 07 02 04 30 02 0.966400
2013 07 02 04 30 03 0.973056
2013 07 02 04 30 04 0.979712
2013 07 02 04 30 05 0.986112
2013 07 02 04 30 06 0.992768
2013 07 02 04 30 07 0.999424
2013 07 02 04 30 09 0.006144
2013 07 02 04 30 10 0.012800
2013 07 02 04 30 11 0.019456
2013 07 02 04 30 12 0.026112
2013 07 02 04 30 13 0.032768
2013 07 02 04 30 14 0.039424
2013 07 02 04 30 15 0.045824
2013 07 02 04 30 16 0.052480
2013 07 02 04 30 17 0.059136
2013 07 02 04 30 18 0.065792
2013 07 02 04 30 19 0.072448
2013 07 02 04 30 20 0.079104
2013 07 02 04 30 21 0.085760
2013 07 02 04 30 22 0.092416
2013 07 02 04 30 23 0.099072
2013 07 02 04 30 24 0.105728
2013 07 02 04 30 25 0.112384
2013 07 02 04 30 26 0.118784
2013 07 02 04 30 27 0.125440
2013 07 02 04 30 28 0.132096
2013 07 02 04 30 29 0.138752
2013 07 02 04 30 30 0.145408
2013 07 02 04 30 31 0.152064
2013 07 02 04 30 32 0.158720
2013 07 02 04 30 33 0.165376
2013 07 02 04 30 34 0.172032
2013 07 02 04 30 35 0.178688
2013 07 02 04 30 36 0.185344
2013 07 02 04 30 37 0.191744
2013 07 02 04 30 38 0.198400
2013 07 02 04 30 39 0.205056
2013 07 02 04 30 40 0.211712
2013 07 02 04 30 41 0.218368
2013 07 02 04 30 42 0.225024
2013 07 02 04 30 43 0.231680
2013 07 02 04 30 44 0.238336
2013 07 02 04 30 45 0.244992
2013 07 02 04 30 46 0.251648
2013 07 02 04 30 47 0.258304
2013 07 02 04 30 48 0.264704
2013 07 02 04 30 49 0.271360
2013 07 02 04 30 50 0.278016
2013 07 02 04 30 51 0.284672
2013 07 02 04 30 52 0.291328
2013 07 02 04 30 53 0.297984
2013 07 02 04 30 54 0.304640
2013 07 02 04 30 55 0.311296
2013 07 02 04 30 56 0.317952
2013 07 02 04 30 57 0.324608
2013 07 02 04 30 58 0.331264
2013 07 02 04 30 59 0.337664
2013 07 02 04 31 00 0.344320
2013 07 02 04 31 01 0.350976
2013 07 02 04 31 02 0.357632
2013 07 02 04 31 03 0.364288
2013 07 02 04 31 04 0.370944
2013 07 02 04 31 05 0.377600
2013 07 02 04 31 06 0.384256
2013 07 02 04 31 07 0.390912
2013 07 02 04 31 08 0.397568
2013 07 02 04 31 09 0.404224
2013 07 02 04 31 10 0.410624
2013 07 02 04 31 11 0.417280
2013 07 02 04 31 12 0.423936
2013 07 02 04 31 13 0.430592
2013 07 02 04 31 14 0.437248
2013 07 02 04 31 15 0.443904
