2013 07 02 07 08 00 0.880384
2013 07 02 07 08 01 0.887040
2013 07 02 07 08 02 0.893440
2013 07 02 07 08 03 0.900096
2013 07 02 07 08 04 0.906752
2013 07 02 07 08 05 0.913408
2013 07 02 07 08 06 0.920064
2013 07 02 07 08 07 0.926720
2013 07 02 07 08 08 0.933376
2013 07 02 07 08 09 0.940032
2013 07 02 07 08 10 0.946688
2013 07 02 07 08 11 0.953344
2013 07 02 07 08 12 0.960000
2013 07 02 07 08 13 0.966656
2013 07 02 07 08 14 0.973056
2013 07 02 07 08 15 0.979712
2013 07 02 07 08 16 0.986368
2013 07 02 07 08 17 0.993024
2013 07 02 07 08 18 0.999680
2013 07 02 07 08 20 0.006400
2013 07 02 07 08 21 0.013056
2013 07 02 07 08 22 0.019712
2013 07 02 07 08 23 0.026368
2013 07 02 07 08 24 0.033024
2013 07 02 07 08 25 0.039424
2013 07 02 07 08 26 0.046080
2013 07 02 07 08 27 0.052736
2013 07 02 07 08 28 0.059392
2013 07 02 07 08 29 0.066048
2013 07 02 07 08 30 0.072704
2013 07 02 07 08 31 0.079360
2013 07 02 07 08 32 0.086016
2013 07 02 07 08 32 0.841216
2013 07 02 07 08 33 0.847872
2013 07 02 07 08 34 0.854272
2013 07 02 07 08 35 0.860928
2013 07 02 07 08 36 0.867584
2013 07 02 07 08 37 0.874240
2013 07 02 07 08 38 0.880896
2013 07 02 07 08 39 0.887552
2013 07 02 07 08 40 0.894208
2013 07 02 07 08 41 0.900864
2013 07 02 07 08 42 0.907520
2013 07 02 07 08 43 0.914176
2013 07 02 07 08 44 0.920576
2013 07 02 07 08 45 0.927488
2013 07 02 07 08 46 0.934144
2013 07 02 07 08 47 0.940800
2013 07 02 07 08 48 0.947200
2013 07 02 07 08 49 0.953856
2013 07 02 07 08 50 0.960512
2013 07 02 07 08 51 0.967168
2013 07 02 07 08 52 0.973824
2013 07 02 07 08 53 0.980480
2013 07 02 07 08 54 0.987136
2013 07 02 07 08 55 0.993792
2013 07 02 07 08 57 0.000256
2013 07 02 07 08 58 0.006912
2013 07 02 07 08 59 0.013568
2013 07 02 07 09 00 0.020224
2013 07 02 07 09 01 0.026880
2013 07 02 07 09 02 0.033536
2013 07 02 07 09 03 0.040192
2013 07 02 07 09 04 0.046848
2013 07 02 07 09 05 0.053504
2013 07 02 07 09 06 0.060160
2013 07 02 07 09 07 0.066816
2013 07 02 07 09 08 0.073472
2013 07 02 07 09 09 0.079872
2013 07 02 07 09 10 0.086528
2013 07 02 07 09 11 0.344832
2013 07 02 07 09 12 0.351488
2013 07 02 07 09 13 0.357888
2013 07 02 07 09 14 0.364544
2013 07 02 07 09 15 0.371200
2013 07 02 07 09 16 0.377856
2013 07 02 07 09 17 0.384512
2013 07 02 07 09 18 0.391168
2013 07 02 07 09 19 0.397824
2013 07 02 07 09 20 0.404480
2013 07 02 07 09 21 0.411136
2013 07 02 07 09 22 0.417792
2013 07 02 07 09 23 0.424448
2013 07 02 07 09 24 0.430848
2013 07 02 07 09 25 0.437504
2013 07 02 07 09 26 0.192768
2013 07 02 07 09 27 0.199424
2013 07 02 07 09 28 0.206080
2013 07 02 07 09 29 0.212736
2013 07 02 07 09 30 0.219392
2013 07 02 07 09 31 0.226048
2013 07 02 07 09 32 0.232704
2013 07 02 07 09 33 0.239104
2013 07 02 07 09 34 0.245760
2013 07 02 07 09 35 0.252416
2013 07 02 07 09 36 0.259072
2013 07 02 07 09 37 0.265728
2013 07 02 07 09 38 0.272384
2013 07 02 07 09 39 0.279040
2013 07 02 07 09 40 0.285696
2013 07 02 07 09 41 0.292352
2013 07 02 07 09 42 0.298752
2013 07 02 07 09 43 0.305408
2013 07 02 07 09 44 0.312064
2013 07 02 07 09 45 0.318720
2013 07 02 07 09 46 0.325376
2013 07 02 07 09 47 0.332032
2013 07 02 07 09 48 0.338688
2013 07 02 07 09 49 0.596736
2013 07 02 07 09 50 0.603392
2013 07 02 07 09 51 0.610048
2013 07 02 07 09 52 0.616704
2013 07 02 07 09 53 0.623360
2013 07 02 07 09 54 0.630016
2013 07 02 07 09 55 0.888320
2013 07 02 07 09 56 0.894976
2013 07 02 07 09 57 0.901632
2013 07 02 07 09 58 0.908288
2013 07 02 07 09 59 0.914944
2013 07 02 07 10 00 0.921600
2013 07 02 07 10 01 0.928256
2013 07 02 07 10 02 0.934912
2013 07 02 07 10 03 0.941568
2013 07 02 07 10 04 0.948224
2013 07 02 07 10 05 0.954880
2013 07 02 07 10 06 0.961536
2013 07 02 07 10 07 0.968192
2013 07 02 07 10 08 0.974848
2013 07 02 07 10 09 0.981504
2013 07 02 07 10 10 0.988160
2013 07 02 07 10 11 0.994816
2013 07 02 07 10 13 0.001280
2013 07 02 07 10 14 0.007936
2013 07 02 07 10 15 0.014592
2013 07 02 07 10 16 0.021248
2013 07 02 07 10 17 0.027904
2013 07 02 07 10 18 0.034560
2013 07 02 07 10 19 0.041216
2013 07 02 07 10 20 0.047872
2013 07 02 07 10 21 0.054528
2013 07 02 07 10 22 0.061184
2013 07 02 07 10 23 0.067840
2013 07 02 07 10 24 0.074496
2013 07 02 07 10 25 0.081152
2013 07 02 07 10 26 0.087552
2013 07 02 07 10 27 0.094208
2013 07 02 07 10 28 0.100864
2013 07 02 07 10 29 0.107520
2013 07 02 07 10 30 0.114176
2013 07 02 07 10 31 0.120832
2013 07 02 07 10 32 0.127488
2013 07 02 07 10 33 0.134144
2013 07 02 07 10 34 0.140800
2013 07 02 07 10 35 0.147456
2013 07 02 07 10 36 0.154112
2013 07 02 07 10 37 0.160768
2013 07 02 07 10 38 0.167424
2013 07 02 07 10 39 0.174080
2013 07 02 07 10 40 0.180736
2013 07 02 07 10 41 0.187392
2013 07 02 07 10 42 0.194048
2013 07 02 07 10 43 0.200704
2013 07 02 07 10 44 0.207360
2013 07 02 07 10 45 0.214016
2013 07 02 07 10 45 0.968704
2013 07 02 07 10 46 0.975360
2013 07 02 07 10 47 0.982016
2013 07 02 07 10 48 0.988672
2013 07 02 07 10 49 0.995328
2013 07 02 07 10 51 0.001792
2013 07 02 07 10 52 0.008448
2013 07 02 07 10 53 0.015104
2013 07 02 07 10 54 0.021760
2013 07 02 07 10 55 0.028416
2013 07 02 07 10 56 0.035072
2013 07 02 07 10 57 0.041728
2013 07 02 07 10 58 0.048384
2013 07 02 07 10 59 0.055040
2013 07 02 07 11 00 0.061696
2013 07 02 07 11 01 0.068352
2013 07 02 07 11 02 0.075008
2013 07 02 07 11 03 0.081664
2013 07 02 07 11 04 0.088320
2013 07 02 07 11 05 0.094976
2013 07 02 07 11 06 0.101632
2013 07 02 07 11 07 0.108032
2013 07 02 07 11 08 0.114688
2013 07 02 07 11 09 0.121344
2013 07 02 07 11 10 0.128000
2013 07 02 07 11 11 0.134656
2013 07 02 07 11 12 0.141312
2013 07 02 07 11 13 0.147968
2013 07 02 07 11 14 0.154624
2013 07 02 07 11 15 0.161280
2013 07 02 07 11 16 0.167936
2013 07 02 07 11 17 0.174592
