2013 06 29 03 53 01 0.164495 
2013 06 29 03 53 02 0.171122 
2013 06 29 03 53 03 0.177760 
2013 06 29 03 53 03 0.932591 
2013 06 29 03 53 04 0.687699 
2013 06 29 03 53 06 0.197640 
2013 06 29 03 53 06 0.700961 
2013 06 29 03 53 08 0.210992 
2013 06 29 03 53 09 0.217600 
2013 06 29 03 53 10 0.224247 
2013 06 29 03 53 10 0.475694 
2013 06 29 03 53 11 0.734171 
2013 06 29 03 53 12 0.740795 
2013 06 29 03 53 13 0.495588 
2013 06 29 03 53 13 0.998903 
2013 06 29 03 53 14 0.502217 
2013 06 29 03 53 15 0.508850 
2013 06 29 03 53 16 0.515479 
2013 06 29 03 53 17 0.270631 
2013 06 29 03 53 18 0.025427 
2013 06 29 03 53 19 0.283857 
2013 06 29 03 53 20 0.542006 
2013 06 29 03 53 21 0.297100 
2013 06 29 03 53 22 0.807050 
2013 06 29 03 53 23 0.813693 
2013 06 29 03 53 25 0.323635 
2013 06 29 03 53 26 0.330266 
2013 06 29 03 53 27 0.588417 
2013 06 29 03 53 29 0.098364 
2013 06 29 03 53 30 0.356848 
2013 06 29 03 53 31 0.614945 
2013 06 29 03 53 32 0.873418 
2013 06 29 03 53 34 0.383362 
2013 06 29 03 53 35 0.138168 
2013 06 29 03 53 36 0.648101 
2013 06 29 03 53 38 0.158045 
2013 06 29 03 53 39 0.416467 
2013 06 29 03 53 40 0.926413 
2013 06 29 03 53 42 0.436365 
2013 06 29 03 53 43 0.694512 
2013 06 29 03 53 44 0.197829 
2013 06 29 03 53 45 0.204461 
2013 06 29 03 53 46 0.462889 
2013 06 29 03 53 47 0.469523 
2013 06 29 03 53 48 0.476221 
2013 06 29 03 53 49 0.734300 
2013 06 29 03 53 50 0.489460 
2013 06 29 03 53 51 0.496093 
2013 06 29 03 53 53 0.006035 
2013 06 29 03 53 54 0.012669 
2013 06 29 03 53 54 0.767457 
2013 06 29 03 53 57 0.032567 
2013 06 29 03 53 59 0.045784 
2013 06 29 03 54 00 0.807240 
2013 06 29 03 54 02 0.317185 
2013 06 29 03 54 03 0.827130 
2013 06 29 03 54 04 0.833762 
2013 06 29 03 54 05 0.840392 
2013 06 29 03 54 07 0.350338 
2013 06 29 03 54 08 0.356974 
2013 06 29 03 54 09 0.363601 
2013 06 29 03 54 10 0.622068 
2013 06 29 03 54 11 0.880179 
2013 06 29 03 54 13 0.641972 
2013 06 29 03 54 15 0.151926 
2013 06 29 03 54 16 0.661860 
