2013 07 02 05 11 00 0.133888
2013 07 02 05 11 01 0.140544
2013 07 02 05 11 02 0.146944
2013 07 02 05 11 03 0.153600
2013 07 02 05 11 04 0.160256
2013 07 02 05 11 05 0.166912
2013 07 02 05 11 06 0.173568
2013 07 02 05 11 07 0.180224
2013 07 02 05 11 08 0.186880
2013 07 02 05 11 09 0.193536
2013 07 02 05 11 10 0.200192
2013 07 02 05 11 11 0.206592
2013 07 02 05 11 12 0.213248
2013 07 02 05 11 13 0.219904
2013 07 02 05 11 14 0.226560
2013 07 02 05 11 15 0.233216
2013 07 02 05 11 16 0.239872
2013 07 02 05 11 17 0.246528
2013 07 02 05 11 18 0.253184
2013 07 02 05 11 19 0.259840
2013 07 02 05 11 20 0.266496
2013 07 02 05 11 21 0.272896
2013 07 02 05 11 22 0.279552
2013 07 02 05 11 23 0.286208
2013 07 02 05 11 24 0.292864
2013 07 02 05 11 25 0.299520
2013 07 02 05 11 26 0.306176
2013 07 02 05 11 27 0.312832
2013 07 02 05 11 28 0.319488
2013 07 02 05 11 29 0.326144
2013 07 02 05 11 30 0.332544
2013 07 02 05 11 31 0.339200
2013 07 02 05 11 32 0.345856
2013 07 02 05 11 33 0.352512
2013 07 02 05 11 34 0.359168
2013 07 02 05 11 35 0.365824
2013 07 02 05 11 36 0.372480
2013 07 02 05 11 37 0.379136
2013 07 02 05 11 38 0.385792
2013 07 02 05 11 39 0.392192
2013 07 02 05 11 40 0.398848
2013 07 02 05 11 41 0.405504
2013 07 02 05 11 42 0.412160
2013 07 02 05 11 43 0.418816
2013 07 02 05 11 44 0.425472
2013 07 02 05 11 45 0.432128
2013 07 02 05 11 46 0.438784
2013 07 02 05 11 47 0.445440
2013 07 02 05 11 48 0.451840
2013 07 02 05 11 49 0.458496
2013 07 02 05 11 50 0.465152
2013 07 02 05 11 51 0.471808
2013 07 02 05 11 52 0.478464
2013 07 02 05 11 53 0.485120
2013 07 02 05 11 54 0.491776
2013 07 02 05 11 55 0.498432
2013 07 02 05 11 56 0.505088
2013 07 02 05 11 57 0.511744
2013 07 02 05 11 58 0.518144
2013 07 02 05 11 59 0.524800
2013 07 02 05 12 00 0.531456
2013 07 02 05 12 01 0.538112
2013 07 02 05 12 02 0.544768
2013 07 02 05 12 03 0.551424
2013 07 02 05 12 04 0.558080
2013 07 02 05 12 05 0.564736
2013 07 02 05 12 06 0.571392
2013 07 02 05 12 07 0.577792
2013 07 02 05 12 08 0.584448
2013 07 02 05 12 09 0.591104
2013 07 02 05 12 10 0.597760
2013 07 02 05 12 11 0.604416
2013 07 02 05 12 12 0.611072
2013 07 02 05 12 13 0.617728
2013 07 02 05 12 14 0.624384
2013 07 02 05 12 15 0.631040
2013 07 02 05 12 16 0.637440
2013 07 02 05 12 17 0.644096
2013 07 02 05 12 18 0.650752
2013 07 02 05 12 19 0.657408
2013 07 02 05 12 20 0.664064
2013 07 02 05 12 21 0.670720
2013 07 02 05 12 22 0.677376
2013 07 02 05 12 23 0.684032
2013 07 02 05 12 24 0.690688
2013 07 02 05 12 25 0.697088
2013 07 02 05 12 26 0.703744
2013 07 02 05 12 27 0.710400
2013 07 02 05 12 28 0.717056
2013 07 02 05 12 29 0.723712
2013 07 02 05 12 30 0.730368
2013 07 02 05 12 31 0.737024
2013 07 02 05 12 32 0.743680
2013 07 02 05 12 33 0.750336
2013 07 02 05 12 34 0.756992
2013 07 02 05 12 35 0.763392
2013 07 02 05 12 36 0.770048
2013 07 02 05 12 37 0.776704
2013 07 02 05 12 38 0.783360
2013 07 02 05 12 39 0.790016
2013 07 02 05 12 40 0.796672
2013 07 02 05 12 41 0.803328
2013 07 02 05 12 42 0.809984
2013 07 02 05 12 43 0.816640
2013 07 02 05 12 44 0.823040
2013 07 02 05 12 45 0.829696
2013 07 02 05 12 46 0.836352
2013 07 02 05 12 47 0.843008
2013 07 02 05 12 48 0.849664
2013 07 02 05 12 49 0.856320
2013 07 02 05 12 50 0.862976
2013 07 02 05 12 51 0.869632
2013 07 02 05 12 52 0.876288
2013 07 02 05 12 53 0.882688
2013 07 02 05 12 54 0.889344
2013 07 02 05 12 55 0.896000
2013 07 02 05 12 56 0.902656
2013 07 02 05 12 57 0.909312
2013 07 02 05 12 58 0.915968
2013 07 02 05 12 59 0.922624
2013 07 02 05 13 00 0.929280
2013 07 02 05 13 01 0.935936
2013 07 02 05 13 02 0.942592
2013 07 02 05 13 03 0.948992
2013 07 02 05 13 04 0.955648
2013 07 02 05 13 05 0.962304
2013 07 02 05 13 06 0.968960
2013 07 02 05 13 07 0.975616
2013 07 02 05 13 08 0.982272
2013 07 02 05 13 09 0.988928
2013 07 02 05 13 10 0.995584
2013 07 02 05 13 12 0.002048
2013 07 02 05 13 13 0.008704
2013 07 02 05 13 14 0.015360
2013 07 02 05 13 15 0.022016
2013 07 02 05 13 16 0.028672
2013 07 02 05 13 17 0.035328
2013 07 02 05 13 18 0.041984
2013 07 02 05 13 19 0.048640
2013 07 02 05 13 20 0.055040
2013 07 02 05 13 21 0.061696
2013 07 02 05 13 22 0.068352
2013 07 02 05 13 23 0.075008
2013 07 02 05 13 24 0.081664
2013 07 02 05 13 25 0.088320
2013 07 02 05 13 26 0.094976
2013 07 02 05 13 27 0.101632
2013 07 02 05 13 28 0.108288
2013 07 02 05 13 29 0.114944
2013 07 02 05 13 30 0.121344
2013 07 02 05 13 31 0.128000
2013 07 02 05 13 32 0.134656
2013 07 02 05 13 33 0.141312
2013 07 02 05 13 34 0.147968
2013 07 02 05 13 35 0.154624
2013 07 02 05 13 36 0.161280
2013 07 02 05 13 37 0.167936
2013 07 02 05 13 38 0.174592
