2013 06 29 03 53 01 0.163448 
2013 06 29 03 53 02 0.170103 
2013 06 29 03 53 03 0.176722 
2013 06 29 03 53 04 0.183328 
2013 06 29 03 53 05 0.189970 
2013 06 29 03 53 06 0.196604 
2013 06 29 03 53 07 0.203220 
2013 06 29 03 53 08 0.209875 
2013 06 29 03 53 09 0.216471 
2013 06 29 03 53 10 0.223121 
2013 06 29 03 53 11 0.229691 
2013 06 29 03 53 12 0.236330 
2013 06 29 03 53 13 0.242966 
2013 06 29 03 53 14 0.249591 
2013 06 29 03 53 15 0.256217 
2013 06 29 03 53 16 0.262856 
2013 06 29 03 53 17 0.269483 
2013 06 29 03 53 18 0.276106 
2013 06 29 03 53 19 0.282730 
2013 06 29 03 53 20 0.289373 
2013 06 29 03 53 21 0.296068 
2013 06 29 03 53 22 0.302692 
2013 06 29 03 53 23 0.309307 
2013 06 29 03 53 24 0.315924 
2013 06 29 03 53 25 0.322584 
2013 06 29 03 53 26 0.329213 
2013 06 29 03 53 27 0.335849 
2013 06 29 03 53 28 0.342476 
2013 06 29 03 53 29 0.349106 
2013 06 29 03 53 30 0.355739 
2013 06 29 03 53 31 0.362298 
2013 06 29 03 53 32 0.368942 
2013 06 29 03 53 33 0.375580 
2013 06 29 03 53 34 0.130410 
2013 06 29 03 53 35 0.137039 
2013 06 29 03 53 36 0.143670 
2013 06 29 03 53 37 0.150300 
2013 06 29 03 53 38 0.156931 
2013 06 29 03 53 39 0.163563 
2013 06 29 03 53 40 0.170190 
2013 06 29 03 53 41 0.176826 
2013 06 29 03 53 42 0.183457 
2013 06 29 03 53 43 0.190087 
2013 06 29 03 53 44 0.196720 
2013 06 29 03 53 45 0.203348 
2013 06 29 03 53 46 0.209982 
2013 06 29 03 53 47 0.216612 
2013 06 29 03 53 48 0.223241 
2013 06 29 03 53 49 0.229869 
2013 06 29 03 53 50 0.236509 
2013 06 29 03 53 51 0.243128 
2013 06 29 03 53 52 0.249760 
2013 06 29 03 53 53 0.256391 
2013 06 29 03 53 54 0.263018 
2013 06 29 03 53 55 0.269648 
2013 06 29 03 53 56 0.276278 
2013 06 29 03 53 57 0.282911 
2013 06 29 03 53 58 0.289540 
2013 06 29 03 53 59 0.296171 
2013 06 29 03 54 00 0.302802 
2013 06 29 03 54 01 0.309437 
2013 06 29 03 54 02 0.316067 
2013 06 29 03 54 03 0.322698 
2013 06 29 03 54 04 0.329329 
2013 06 29 03 54 05 0.335959 
2013 06 29 03 54 06 0.342589 
2013 06 29 03 54 07 0.349226 
2013 06 29 03 54 08 0.355851 
2013 06 29 03 54 09 0.362480 
2013 06 29 03 54 10 0.369113 
2013 06 29 03 54 11 0.375735 
2013 06 29 03 54 12 0.382367 
2013 06 29 03 54 13 0.388997 
2013 06 29 03 54 14 0.395638 
2013 06 29 03 54 15 0.402258 
2013 06 29 03 54 16 0.408889 
2013 06 29 03 54 17 0.415520 
2013 06 29 03 54 18 0.422161 
2013 06 29 03 54 19 0.428785 
2013 06 29 03 54 20 0.435419 
2013 06 29 03 54 21 0.442043 
2013 06 29 03 54 22 0.448676 
2013 06 29 03 54 23 0.455312 
2013 06 29 03 54 24 0.461937 
2013 06 29 03 54 25 0.217086 
2013 06 29 03 54 26 0.223723 
2013 06 29 03 54 27 0.230362 
2013 06 29 03 54 28 0.236963 
2013 06 29 03 54 29 0.243624 
2013 06 29 03 54 30 0.250238 
2013 06 29 03 54 31 0.256827 
2013 06 29 03 54 32 0.263456 
2013 06 29 03 54 33 0.270085 
2013 06 29 03 54 34 0.276719 
2013 06 29 03 54 35 0.283339 
2013 06 29 03 54 36 0.289972 
2013 06 29 03 54 37 0.296600 
2013 06 29 03 54 38 0.303232 
2013 06 29 03 54 39 0.309874 
2013 06 29 03 54 40 0.316496 
2013 06 29 03 54 41 0.323158 
2013 06 29 03 54 42 0.329828 
2013 06 29 03 54 43 0.336442 
2013 06 29 03 54 44 0.343073 
2013 06 29 03 54 45 0.349712 
2013 06 29 03 54 46 0.356326 
2013 06 29 03 54 47 0.362965 
2013 06 29 03 54 48 0.369598 
2013 06 29 03 54 49 0.376246 
2013 06 29 03 54 50 0.382845 
2013 06 29 03 54 51 0.389421 
2013 06 29 03 54 52 0.396053 
2013 06 29 03 54 53 0.402688 
2013 06 29 03 54 54 0.409323 
2013 06 29 03 54 55 0.415942 
2013 06 29 03 54 56 0.422583 
2013 06 29 03 54 57 0.429206 
2013 06 29 03 54 58 0.435833 
2013 06 29 03 54 59 0.442473 
2013 06 29 03 55 00 0.449098 
2013 06 29 03 55 01 0.455772 
2013 06 29 03 55 02 0.462440 
2013 06 29 03 55 03 0.469045 
2013 06 29 03 55 04 0.475691 
2013 06 29 03 55 05 0.482339 
2013 06 29 03 55 06 0.488982 
2013 06 29 03 55 07 0.495617 
2013 06 29 03 55 08 0.502203 
2013 06 29 03 55 09 0.508835 
2013 06 29 03 55 10 0.515473 
2013 06 29 03 55 11 0.522041 
2013 06 29 03 55 12 0.528677 
2013 06 29 03 55 13 0.535293 
2013 06 29 03 55 14 0.541935 
2013 06 29 03 55 15 0.548564 
2013 06 29 03 55 16 0.555194 
2013 06 29 03 55 17 0.561825 
2013 06 29 03 55 18 0.568447 
2013 06 29 03 55 19 0.575083 
2013 06 29 03 55 20 0.581727 
2013 06 29 03 55 21 0.588431 
2013 06 29 03 55 22 0.595064 
2013 06 29 03 55 23 0.601660 
2013 06 29 03 55 24 0.608342 
2013 06 29 03 55 25 0.614917 
2013 06 29 03 55 26 0.621563 
2013 06 29 03 55 27 0.628244 
2013 06 29 03 55 28 0.634846 
2013 06 29 03 55 29 0.641485 
2013 06 29 03 55 30 0.648109 
2013 06 29 03 55 31 0.654645 
2013 06 29 03 55 32 0.661285 
2013 06 29 03 55 33 0.667915 
2013 06 29 03 55 34 0.674534 
2013 06 29 03 55 35 0.681167 
2013 06 29 03 55 36 0.687901 
2013 06 29 03 55 37 0.694488 
2013 06 29 03 55 38 0.701145 
2013 06 29 03 55 39 0.707761 
2013 06 29 03 55 40 0.714331 
2013 06 29 03 55 41 0.721020 
2013 06 29 03 55 42 0.727649 
2013 06 29 03 55 43 0.734278 
2013 06 29 03 55 44 0.740932 
2013 06 29 03 55 45 0.747542 
2013 06 29 03 55 46 0.754194 
2013 06 29 03 55 47 0.760787 
2013 06 29 03 55 48 0.767425 
2013 06 29 03 55 49 0.774073 
2013 06 29 03 55 50 0.780698 
2013 06 29 03 55 51 0.787261 
2013 06 29 03 55 52 0.793890 
2013 06 29 03 55 53 0.800531 
2013 06 29 03 55 54 0.807163 
2013 06 29 03 55 55 0.813787 
2013 06 29 03 55 56 0.820415 
2013 06 29 03 55 57 0.827040 
2013 06 29 03 55 58 0.833678 
2013 06 29 03 55 59 0.840306 
2013 06 29 03 56 00 0.846927 
2013 06 29 03 56 01 0.853645 
2013 06 29 03 56 02 0.860285 
2013 06 29 03 56 03 0.866897 
2013 06 29 03 56 04 0.873514 
2013 06 29 03 56 05 0.880142 
2013 06 29 03 56 06 0.886814 
2013 06 29 03 56 07 0.893392 
2013 06 29 03 56 08 0.900075 
2013 06 29 03 56 09 0.906654 
2013 06 29 03 56 10 0.913302 
2013 06 29 03 56 11 0.919873 
2013 06 29 03 56 12 0.926501 
2013 06 29 03 56 13 0.933131 
2013 06 29 03 56 14 0.939763 
2013 06 29 03 56 15 0.946404 
2013 06 29 03 56 16 0.953022 
2013 06 29 03 56 17 0.959655 
2013 06 29 03 56 18 0.966284 
2013 06 29 03 56 19 0.972917 
2013 06 29 03 56 20 0.979542 
2013 06 29 03 56 21 0.986226 
2013 06 29 03 56 22 0.992876 
2013 06 29 03 56 23 0.999501 
2013 06 29 03 56 25 0.006102 
2013 06 29 03 56 26 0.012777 
2013 06 29 03 56 27 0.019382 
2013 06 29 03 56 28 0.026009 
2013 06 29 03 56 29 0.032667 
2013 06 29 03 56 30 0.039265 
2013 06 29 03 56 31 0.045915 
2013 06 29 03 56 32 0.052486 
2013 06 29 03 56 33 0.059103 
2013 06 29 03 56 34 0.065748 
2013 06 29 03 56 35 0.072369 
2013 06 29 03 56 36 0.079004 
2013 06 29 03 56 37 0.085633 
2013 06 29 03 56 38 0.092275 
2013 06 29 03 56 39 0.098904 
2013 06 29 03 56 40 0.105528 
2013 06 29 03 56 41 0.112161 
2013 06 29 03 56 42 0.118855 
2013 06 29 03 56 42 0.873634 
2013 06 29 03 56 43 0.880263 
2013 06 29 03 56 44 0.886890 
2013 06 29 03 56 45 0.893524 
2013 06 29 03 56 46 0.900150 
2013 06 29 03 56 47 0.906783 
2013 06 29 03 56 48 0.913417 
2013 06 29 03 56 49 0.920044 
2013 06 29 03 56 50 0.926674 
2013 06 29 03 56 51 0.933302 
2013 06 29 03 56 52 0.939931 
2013 06 29 03 56 53 0.946564 
2013 06 29 03 56 54 0.953191 
2013 06 29 03 56 55 0.959825 
2013 06 29 03 56 56 0.966452 
2013 06 29 03 56 57 0.973083 
2013 06 29 03 56 58 0.979716 
2013 06 29 03 56 59 0.986343 
2013 06 29 03 57 00 0.992973 
2013 06 29 03 57 01 0.999615 
2013 06 29 03 57 03 0.006239 
2013 06 29 03 57 04 0.012872 
2013 06 29 03 57 05 0.019503 
2013 06 29 03 57 06 0.026133 
2013 06 29 03 57 07 0.032767 
2013 06 29 03 57 08 0.039400 
2013 06 29 03 57 09 0.046023 
2013 06 29 03 57 10 0.052658 
2013 06 29 03 57 11 0.059285 
2013 06 29 03 57 12 0.065921 
2013 06 29 03 57 13 0.072544 
2013 06 29 03 57 14 0.079176 
2013 06 29 03 57 15 0.085809 
2013 06 29 03 57 16 0.092438 
2013 06 29 03 57 17 0.099075 
2013 06 29 03 57 18 0.105701 
2013 06 29 03 57 19 0.112355 
2013 06 29 03 57 20 0.118959 
2013 06 29 03 57 21 0.125611 
2013 06 29 03 57 22 0.132229 
2013 06 29 03 57 23 0.138847 
2013 06 29 03 57 24 0.145482 
2013 06 29 03 57 25 0.152107 
2013 06 29 03 57 26 0.158741 
2013 06 29 03 57 27 0.165366 
2013 06 29 03 57 28 0.171999 
2013 06 29 03 57 29 0.178631 
2013 06 29 03 57 30 0.185286 
2013 06 29 03 57 31 0.191892 
2013 06 29 03 57 32 0.198550 
2013 06 29 03 57 33 0.205155 
2013 06 29 03 57 34 0.211786 
2013 06 29 03 57 35 0.218420 
2013 06 29 03 57 36 0.225069 
2013 06 29 03 57 37 0.231677 
2013 06 29 03 57 38 0.238306 
2013 06 29 03 57 39 0.244939 
2013 06 29 03 57 40 0.251570 
2013 06 29 03 57 41 0.258199 
2013 06 29 03 57 42 0.264823 
2013 06 29 03 57 43 0.271469 
2013 06 29 03 57 44 0.278087 
2013 06 29 03 57 45 0.284716 
2013 06 29 03 57 46 0.291349 
2013 06 29 03 57 47 0.297994 
2013 06 29 03 57 48 0.304608 
2013 06 29 03 57 49 0.311273 
2013 06 29 03 57 50 0.317867 
2013 06 29 03 57 51 0.324501 
2013 06 29 03 57 52 0.331138 
2013 06 29 03 57 53 0.337763 
2013 06 29 03 57 54 0.344396 
2013 06 29 03 57 55 0.351027 
2013 06 29 03 57 56 0.357657 
2013 06 29 03 57 57 0.364313 
2013 06 29 03 57 58 0.370937 
2013 06 29 03 57 59 0.377560 
2013 06 29 03 58 00 0.384251 
2013 06 29 03 58 01 0.390808 
2013 06 29 03 58 02 0.397436 
2013 06 29 03 58 03 0.404067 
2013 06 29 03 58 04 0.410697 
2013 06 29 03 58 05 0.417333 
2013 06 29 03 58 06 0.423958 
2013 06 29 03 58 07 0.430588 
2013 06 29 03 58 08 0.437220 
2013 06 29 03 58 09 0.443865 
2013 06 29 03 58 10 0.450477 
2013 06 29 03 58 11 0.457127 
2013 06 29 03 58 12 0.463750 
2013 06 29 03 58 13 0.470371 
2013 06 29 03 58 14 0.477006 
2013 06 29 03 58 15 0.483634 
2013 06 29 03 58 16 0.490266 
2013 06 29 03 58 17 0.496894 
2013 06 29 03 58 18 0.503525 
2013 06 29 03 58 19 0.510157 
2013 06 29 03 58 20 0.516793 
2013 06 29 03 58 21 0.523413 
2013 06 29 03 58 22 0.530044 
2013 06 29 03 58 23 0.536673 
2013 06 29 03 58 24 0.543304 
2013 06 29 03 58 25 0.549933 
2013 06 29 03 58 26 0.556566 
2013 06 29 03 58 27 0.563192 
2013 06 29 03 58 28 0.569829 
2013 06 29 03 58 29 0.576453 
2013 06 29 03 58 30 0.583098 
2013 06 29 03 58 31 0.589726 
2013 06 29 03 58 32 0.596359 
2013 06 29 03 58 33 0.602990 
2013 06 29 03 58 34 0.609613 
2013 06 29 03 58 35 0.616245 
2013 06 29 03 58 36 0.622882 
2013 06 29 03 58 37 0.629505 
2013 06 29 03 58 38 0.636143 
2013 06 29 03 58 39 0.642781 
2013 06 29 03 58 40 0.649396 
2013 06 29 03 58 41 0.656022 
2013 06 29 03 58 42 0.662652 
2013 06 29 03 58 43 0.669282 
2013 06 29 03 58 44 0.675917 
2013 06 29 03 58 45 0.682547 
2013 06 29 03 58 46 0.689174 
2013 06 29 03 58 47 0.695807 
2013 06 29 03 58 48 0.702436 
2013 06 29 03 58 49 0.709065 
2013 06 29 03 58 50 0.715694 
2013 06 29 03 58 51 0.722330 
2013 06 29 03 58 52 0.728960 
2013 06 29 03 58 53 0.735591 
2013 06 29 03 58 54 0.742222 
2013 06 29 03 58 55 0.748856 
2013 06 29 03 58 56 0.755483 
2013 06 29 03 58 57 0.762114 
2013 06 29 03 58 58 0.768743 
2013 06 29 03 58 59 0.775384 
2013 06 29 03 59 00 0.782004 
2013 06 29 03 59 01 0.788632 
2013 06 29 03 59 02 0.795260 
2013 06 29 03 59 03 0.801892 
2013 06 29 03 59 04 0.808520 
2013 06 29 03 59 05 0.815154 
2013 06 29 03 59 06 0.821791 
2013 06 29 03 59 07 0.828413 
2013 06 29 03 59 08 0.835046 
2013 06 29 03 59 09 0.841674 
2013 06 29 03 59 10 0.848319 
2013 06 29 03 59 11 0.854939 
2013 06 29 03 59 12 0.861569 
2013 06 29 03 59 13 0.868201 
2013 06 29 03 59 14 0.874829 
2013 06 29 03 59 15 0.881461 
2013 06 29 03 59 16 0.888092 
2013 06 29 03 59 17 0.894721 
2013 06 29 03 59 18 0.901353 
2013 06 29 03 59 19 0.907986 
2013 06 29 03 59 20 0.914615 
2013 06 29 03 59 21 0.921244 
2013 06 29 03 59 22 0.927868 
2013 06 29 03 59 23 0.934500 
