2013 07 02 05 11 00 0.890624
2013 07 02 05 11 01 0.897280
2013 07 02 05 11 02 0.652288
2013 07 02 05 11 03 0.658944
2013 07 02 05 11 04 0.665600
2013 07 02 05 11 05 0.672000
2013 07 02 05 11 06 0.678656
2013 07 02 05 11 07 0.685312
2013 07 02 05 11 08 0.691712
2013 07 02 05 11 09 0.698368
2013 07 02 05 11 10 0.705024
2013 07 02 05 11 11 0.711424
2013 07 02 05 11 12 0.718080
2013 07 02 05 11 13 0.724736
2013 07 02 05 11 14 0.731136
2013 07 02 05 11 15 0.989184
2013 07 02 05 11 16 0.995840
2013 07 02 05 11 18 0.002304
2013 07 02 05 11 19 0.008960
2013 07 02 05 11 20 0.015616
2013 07 02 05 11 21 0.273920
2013 07 02 05 11 22 0.531968
2013 07 02 05 11 23 0.538624
2013 07 02 05 11 24 0.545280
2013 07 02 05 11 25 0.551680
2013 07 02 05 11 26 0.558336
2013 07 02 05 11 27 0.564992
2013 07 02 05 11 28 0.571392
2013 07 02 05 11 29 0.578048
2013 07 02 05 11 30 0.584704
2013 07 02 05 11 31 0.591104
2013 07 02 05 11 32 0.597760
2013 07 02 05 11 33 0.604416
2013 07 02 05 11 34 0.610816
2013 07 02 05 11 35 0.617472
2013 07 02 05 11 36 0.624128
2013 07 02 05 11 37 0.630528
2013 07 02 05 11 38 0.637184
2013 07 02 05 11 39 0.643840
2013 07 02 05 11 40 0.650240
2013 07 02 05 11 41 0.656896
2013 07 02 05 11 42 0.663552
2013 07 02 05 11 43 0.669952
2013 07 02 05 11 44 0.676608
2013 07 02 05 11 45 0.683264
2013 07 02 05 11 46 0.689920
2013 07 02 05 11 47 0.696320
2013 07 02 05 11 48 0.702976
2013 07 02 05 11 49 0.709632
2013 07 02 05 11 50 0.716032
2013 07 02 05 11 51 0.722688
2013 07 02 05 11 52 0.477696
2013 07 02 05 11 53 0.484352
2013 07 02 05 11 54 0.490752
2013 07 02 05 11 55 0.497408
2013 07 02 05 11 56 0.504064
2013 07 02 05 11 57 0.510720
2013 07 02 05 11 58 0.517120
2013 07 02 05 11 59 0.523776
2013 07 02 05 12 00 0.530432
2013 07 02 05 12 01 0.537088
2013 07 02 05 12 02 0.543488
2013 07 02 05 12 03 0.550144
2013 07 02 05 12 04 0.556800
2013 07 02 05 12 05 0.563200
2013 07 02 05 12 06 0.569856
2013 07 02 05 12 07 0.576512
2013 07 02 05 12 08 0.582912
2013 07 02 05 12 09 0.589568
2013 07 02 05 12 10 0.596224
2013 07 02 05 12 11 0.602624
2013 07 02 05 12 12 0.609280
2013 07 02 05 12 13 0.615680
2013 07 02 05 12 14 0.622336
2013 07 02 05 12 15 0.628992
2013 07 02 05 12 16 0.635392
2013 07 02 05 12 17 0.642048
2013 07 02 05 12 18 0.648704
2013 07 02 05 12 19 0.655104
2013 07 02 05 12 20 0.661760
2013 07 02 05 12 21 0.668416
2013 07 02 05 12 22 0.675072
2013 07 02 05 12 23 0.681472
2013 07 02 05 12 24 0.939520
2013 07 02 05 12 25 0.946176
2013 07 02 05 12 27 0.204544
2013 07 02 05 12 28 0.211200
2013 07 02 05 12 29 0.217856
2013 07 02 05 12 30 0.224256
2013 07 02 05 12 31 0.230912
2013 07 02 05 12 32 0.237312
2013 07 02 05 12 33 0.243968
2013 07 02 05 12 34 0.250624
2013 07 02 05 12 35 0.257024
2013 07 02 05 12 36 0.263680
2013 07 02 05 12 37 0.270336
2013 07 02 05 12 38 0.276736
2013 07 02 05 12 39 0.031744
2013 07 02 05 12 40 0.038144
2013 07 02 05 12 41 0.044800
2013 07 02 05 12 42 0.051456
2013 07 02 05 12 43 0.057856
2013 07 02 05 12 44 0.064512
2013 07 02 05 12 45 0.071168
2013 07 02 05 12 46 0.077568
2013 07 02 05 12 47 0.084224
2013 07 02 05 12 48 0.342784
2013 07 02 05 12 49 0.349184
2013 07 02 05 12 50 0.355840
2013 07 02 05 12 51 0.362496
2013 07 02 05 12 52 0.368896
2013 07 02 05 12 53 0.626944
2013 07 02 05 12 54 0.633600
2013 07 02 05 12 55 0.640256
2013 07 02 05 12 56 0.646656
2013 07 02 05 12 57 0.653312
2013 07 02 05 12 58 0.659968
2013 07 02 05 12 59 0.666368
2013 07 02 05 13 00 0.673024
2013 07 02 05 13 01 0.679680
2013 07 02 05 13 02 0.686080
2013 07 02 05 13 03 0.692736
2013 07 02 05 13 04 0.699392
2013 07 02 05 13 05 0.705792
2013 07 02 05 13 06 0.712448
2013 07 02 05 13 07 0.719104
2013 07 02 05 13 08 0.725504
2013 07 02 05 13 09 0.732160
2013 07 02 05 13 10 0.738816
2013 07 02 05 13 11 0.745216
2013 07 02 05 13 12 0.751872
2013 07 02 05 13 13 0.758528
2013 07 02 05 13 14 0.765184
2013 07 02 05 13 15 0.771584
2013 07 02 05 13 16 0.778240
2013 07 02 05 13 17 0.784640
2013 07 02 05 13 18 0.791296
2013 07 02 05 13 19 0.797952
2013 07 02 05 13 20 0.804608
2013 07 02 05 13 21 0.811008
2013 07 02 05 13 22 0.817664
2013 07 02 05 13 23 0.824320
2013 07 02 05 13 24 0.830720
2013 07 02 05 13 25 0.837376
2013 07 02 05 13 26 0.844032
2013 07 02 05 13 27 0.850432
2013 07 02 05 13 28 0.857088
2013 07 02 05 13 29 0.863744
2013 07 02 05 13 30 0.870144
2013 07 02 05 13 31 0.876800
2013 07 02 05 13 32 0.883456
2013 07 02 05 13 33 0.889856
2013 07 02 05 13 34 0.896512
2013 07 02 05 13 35 0.903168
2013 07 02 05 13 36 0.909568
2013 07 02 05 13 38 0.168192
2013 07 02 05 13 39 0.174592
2013 07 02 05 13 40 0.181248
2013 07 02 05 13 41 0.187904
2013 07 02 05 13 42 0.194304
2013 07 02 05 13 43 0.200960
2013 07 02 05 13 44 0.207616
2013 07 02 05 13 45 0.214016
2013 07 02 05 13 46 0.220672
