2013 07 02 07 08 00 0.236032
2013 07 02 07 08 01 0.494336
2013 07 02 07 08 02 0.500992
2013 07 02 07 08 03 0.507648
2013 07 02 07 08 04 0.514048
2013 07 02 07 08 05 0.520704
2013 07 02 07 08 06 0.527360
2013 07 02 07 08 07 0.533760
2013 07 02 07 08 08 0.540416
2013 07 02 07 08 09 0.546816
2013 07 02 07 08 10 0.553472
2013 07 02 07 08 11 0.560128
2013 07 02 07 08 12 0.566784
2013 07 02 07 08 13 0.573184
2013 07 02 07 08 14 0.579840
2013 07 02 07 08 15 0.586496
2013 07 02 07 08 16 0.592896
2013 07 02 07 08 17 0.599552
2013 07 02 07 08 18 0.606208
2013 07 02 07 08 19 0.612864
2013 07 02 07 08 20 0.619264
2013 07 02 07 08 21 0.625920
2013 07 02 07 08 22 0.632320
2013 07 02 07 08 23 0.638976
2013 07 02 07 08 24 0.645632
2013 07 02 07 08 25 0.652288
2013 07 02 07 08 26 0.658688
2013 07 02 07 08 27 0.665344
2013 07 02 07 08 28 0.671744
2013 07 02 07 08 29 0.678400
2013 07 02 07 08 30 0.685056
2013 07 02 07 08 31 0.691456
2013 07 02 07 08 32 0.698112
2013 07 02 07 08 33 0.704768
2013 07 02 07 08 34 0.459520
2013 07 02 07 08 35 0.466176
2013 07 02 07 08 36 0.472576
2013 07 02 07 08 37 0.479232
2013 07 02 07 08 38 0.485888
2013 07 02 07 08 39 0.492288
2013 07 02 07 08 40 0.498944
2013 07 02 07 08 41 0.505600
2013 07 02 07 08 42 0.512000
2013 07 02 07 08 43 0.518656
2013 07 02 07 08 44 0.525312
2013 07 02 07 08 45 0.531712
2013 07 02 07 08 46 0.538368
2013 07 02 07 08 47 0.545024
2013 07 02 07 08 48 0.551424
2013 07 02 07 08 49 0.558080
2013 07 02 07 08 50 0.564736
2013 07 02 07 08 51 0.571392
2013 07 02 07 08 52 0.577792
2013 07 02 07 08 53 0.332800
2013 07 02 07 08 54 0.339456
2013 07 02 07 08 55 0.346112
2013 07 02 07 08 56 0.352512
2013 07 02 07 08 57 0.610816
2013 07 02 07 08 58 0.869120
2013 07 02 07 08 59 0.875776
2013 07 02 07 09 00 0.882176
2013 07 02 07 09 01 0.888832
2013 07 02 07 09 02 0.895488
2013 07 02 07 09 03 0.901888
2013 07 02 07 09 04 0.908544
2013 07 02 07 09 06 0.166656
2013 07 02 07 09 07 0.173056
2013 07 02 07 09 08 0.179712
2013 07 02 07 09 09 0.186368
2013 07 02 07 09 10 0.192768
2013 07 02 07 09 11 0.199424
2013 07 02 07 09 12 0.206080
2013 07 02 07 09 13 0.212736
2013 07 02 07 09 14 0.219136
2013 07 02 07 09 15 0.225792
2013 07 02 07 09 16 0.232448
2013 07 02 07 09 17 0.238848
2013 07 02 07 09 18 0.245504
2013 07 02 07 09 19 0.252160
2013 07 02 07 09 20 0.258560
2013 07 02 07 09 21 0.265216
2013 07 02 07 09 22 0.271872
2013 07 02 07 09 23 0.278272
2013 07 02 07 09 24 0.284928
2013 07 02 07 09 25 0.291584
2013 07 02 07 09 26 0.297984
2013 07 02 07 09 27 0.304640
2013 07 02 07 09 28 0.311296
2013 07 02 07 09 29 0.317696
2013 07 02 07 09 30 0.324352
2013 07 02 07 09 31 0.331008
2013 07 02 07 09 32 0.337408
2013 07 02 07 09 33 0.344064
2013 07 02 07 09 34 0.350720
2013 07 02 07 09 35 0.357120
2013 07 02 07 09 36 0.363776
2013 07 02 07 09 37 0.370432
2013 07 02 07 09 38 0.377088
2013 07 02 07 09 39 0.383488
2013 07 02 07 09 40 0.390144
2013 07 02 07 09 41 0.396800
2013 07 02 07 09 42 0.403200
2013 07 02 07 09 43 0.661760
2013 07 02 07 09 44 0.668160
2013 07 02 07 09 45 0.674816
2013 07 02 07 09 46 0.932864
2013 07 02 07 09 47 0.939520
2013 07 02 07 09 48 0.945920
2013 07 02 07 09 49 0.952576
2013 07 02 07 09 51 0.210944
2013 07 02 07 09 52 0.217600
2013 07 02 07 09 53 0.224000
2013 07 02 07 09 54 0.230656
2013 07 02 07 09 55 0.237312
2013 07 02 07 09 56 0.243712
2013 07 02 07 09 57 0.250368
2013 07 02 07 09 58 0.257024
2013 07 02 07 09 59 0.263680
2013 07 02 07 10 00 0.270080
2013 07 02 07 10 01 0.276736
2013 07 02 07 10 02 0.283392
2013 07 02 07 10 03 0.289792
2013 07 02 07 10 04 0.296448
2013 07 02 07 10 05 0.303104
2013 07 02 07 10 06 0.309504
2013 07 02 07 10 07 0.316160
2013 07 02 07 10 08 0.322816
2013 07 02 07 10 09 0.329216
2013 07 02 07 10 10 0.335872
2013 07 02 07 10 11 0.342272
2013 07 02 07 10 12 0.348928
2013 07 02 07 10 13 0.355584
2013 07 02 07 10 14 0.362240
2013 07 02 07 10 15 0.368640
2013 07 02 07 10 16 0.375296
2013 07 02 07 10 17 0.381952
2013 07 02 07 10 18 0.388608
2013 07 02 07 10 19 0.143104
2013 07 02 07 10 20 0.149760
2013 07 02 07 10 21 0.156416
2013 07 02 07 10 22 0.162816
2013 07 02 07 10 23 0.421376
2013 07 02 07 10 24 0.428032
2013 07 02 07 10 25 0.434432
2013 07 02 07 10 26 0.441088
2013 07 02 07 10 27 0.447744
2013 07 02 07 10 28 0.705536
2013 07 02 07 10 29 0.712192
2013 07 02 07 10 30 0.718848
2013 07 02 07 10 31 0.725504
2013 07 02 07 10 32 0.731904
2013 07 02 07 10 33 0.738560
2013 07 02 07 10 34 0.745216
2013 07 02 07 10 35 0.751616
2013 07 02 07 10 36 0.758272
2013 07 02 07 10 37 0.764928
2013 07 02 07 10 38 0.771328
2013 07 02 07 10 39 0.777984
2013 07 02 07 10 40 0.784640
2013 07 02 07 10 41 0.791040
2013 07 02 07 10 42 0.797696
2013 07 02 07 10 43 0.804352
2013 07 02 07 10 44 0.810752
2013 07 02 07 10 45 0.817408
2013 07 02 07 10 46 0.824064
2013 07 02 07 10 47 0.830464
2013 07 02 07 10 48 0.837120
2013 07 02 07 10 49 0.843776
2013 07 02 07 10 50 0.850432
2013 07 02 07 10 51 0.856832
2013 07 02 07 10 52 0.863488
2013 07 02 07 10 53 0.870144
2013 07 02 07 10 54 0.876544
2013 07 02 07 10 55 0.883200
2013 07 02 07 10 56 0.889856
2013 07 02 07 10 57 0.896256
2013 07 02 07 10 58 0.902912
2013 07 02 07 10 59 0.909568
2013 07 02 07 11 00 0.915968
2013 07 02 07 11 01 0.922624
2013 07 02 07 11 02 0.929280
2013 07 02 07 11 03 0.935680
2013 07 02 07 11 04 0.942336
2013 07 02 07 11 05 0.948992
2013 07 02 07 11 06 0.955392
2013 07 02 07 11 07 0.962048
2013 07 02 07 11 08 0.968704
2013 07 02 07 11 09 0.975104
2013 07 02 07 11 10 0.981760
2013 07 02 07 11 11 0.988416
2013 07 02 07 11 12 0.994816
2013 07 02 07 11 14 0.253184
2013 07 02 07 11 15 0.511232
2013 07 02 07 11 16 0.517888
2013 07 02 07 11 17 0.524544
2013 07 02 07 11 18 0.531200
2013 07 02 07 11 19 0.537600
2013 07 02 07 11 20 0.544256
2013 07 02 07 11 21 0.550912
2013 07 02 07 11 22 0.557312
2013 07 02 07 11 23 0.563968
2013 07 02 07 11 24 0.570624
2013 07 02 07 11 25 0.577024
2013 07 02 07 11 26 0.583680
2013 07 02 07 11 27 0.590336
2013 07 02 07 11 28 0.345344
2013 07 02 07 11 29 0.352000
2013 07 02 07 11 30 0.358400
2013 07 02 07 11 31 0.365056
2013 07 02 07 11 32 0.371712
2013 07 02 07 11 33 0.378112
2013 07 02 07 11 34 0.384768
2013 07 02 07 11 35 0.391424
2013 07 02 07 11 36 0.397824
2013 07 02 07 11 37 0.404480
2013 07 02 07 11 38 0.411136
2013 07 02 07 11 39 0.417792
2013 07 02 07 11 40 0.424192
2013 07 02 07 11 41 0.430848
2013 07 02 07 11 42 0.437504
2013 07 02 07 11 43 0.443904
2013 07 02 07 11 44 0.450560
2013 07 02 07 11 45 0.457216
2013 07 02 07 11 46 0.463616
2013 07 02 07 11 47 0.470272
2013 07 02 07 11 48 0.728320
2013 07 02 07 11 49 0.734976
2013 07 02 07 11 50 0.741376
2013 07 02 07 11 51 0.748032
2013 07 02 07 11 52 0.754688
2013 07 02 07 11 53 0.761088
2013 07 02 07 11 54 0.767744
2013 07 02 07 11 55 0.774400
2013 07 02 07 11 56 0.780800
2013 07 02 07 11 57 0.787456
2013 07 02 07 11 58 0.794112
2013 07 02 07 11 59 0.800512
2013 07 02 07 12 00 0.807168
2013 07 02 07 12 02 0.065536
2013 07 02 07 12 03 0.072192
2013 07 02 07 12 04 0.078848
2013 07 02 07 12 05 0.085248
2013 07 02 07 12 06 0.091904
2013 07 02 07 12 07 0.098560
