2013 07 25 01 30 01 0.191496 8
2013 07 25 01 30 02 0.197896 8
2013 07 25 01 30 03 0.204552 8
2013 07 25 01 30 04 0.211208 8
2013 07 25 01 30 05 0.217864 8
2013 07 25 01 30 06 0.224520 8
2013 07 25 01 30 07 0.231176 8
2013 07 25 01 30 08 0.237832 8
2013 07 25 01 30 09 0.244488 8
2013 07 25 01 30 10 0.251144 8
2013 07 25 01 30 11 0.257544 8
2013 07 25 01 30 12 0.264200 8
2013 07 25 01 30 13 0.270856 8
2013 07 25 01 30 14 0.277512 8
2013 07 25 01 30 15 0.284168 8
2013 07 25 01 30 16 0.290824 8
2013 07 25 01 30 17 0.297480 8
2013 07 25 01 30 18 0.304136 8
2013 07 25 01 30 19 0.310792 8
2013 07 25 01 30 20 0.317448 8
2013 07 25 01 30 21 0.324104 8
2013 07 25 01 30 22 0.330760 8
2013 07 25 01 30 23 0.337160 8
2013 07 25 01 30 24 0.343816 8
2013 07 25 01 30 25 0.350472 8
2013 07 25 01 30 26 0.357128 8
2013 07 25 01 30 27 0.615176 8
2013 07 25 01 30 28 0.621832 8
2013 07 25 01 30 29 0.628488 8
2013 07 25 01 30 30 0.635144 8
2013 07 25 01 30 31 0.641800 8
2013 07 25 01 30 32 0.648456 8
2013 07 25 01 30 33 0.403720 8
2013 07 25 01 30 34 0.158472 8
2013 07 25 01 30 35 0.416776 8
2013 07 25 01 30 36 0.423432 8
2013 07 25 01 30 37 0.430088 8
2013 07 25 01 30 38 0.688392 8
2013 07 25 01 30 39 0.946696 8
2013 07 25 01 30 40 0.953352 8
2013 07 25 01 30 42 0.211464 8
2013 07 25 01 30 43 0.218120 8
2013 07 25 01 30 44 0.224776 8
2013 07 25 01 30 45 0.231432 8
2013 07 25 01 30 46 0.238088 8
2013 07 25 01 30 47 0.244744 8
2013 07 25 01 30 48 0.251400 8
2013 07 25 01 30 49 0.258056 8
2013 07 25 01 30 50 0.264456 8
2013 07 25 01 30 51 0.271112 8
2013 07 25 01 30 52 0.277768 8
2013 07 25 01 30 53 0.284424 8
2013 07 25 01 30 54 0.291080 8
2013 07 25 01 30 55 0.549640 8
2013 07 25 01 30 56 0.556040 8
2013 07 25 01 30 57 0.562696 8
2013 07 25 01 30 58 0.569608 8
2013 07 25 01 30 59 0.576008 8
2013 07 25 01 31 00 0.834312 8
2013 07 25 01 31 02 0.092680 8
2013 07 25 01 31 03 0.099336 8
2013 07 25 01 31 04 0.105992 8
2013 07 25 01 31 05 0.112648 8
2013 07 25 01 31 06 0.119304 8
2013 07 25 01 31 07 0.125960 8
2013 07 25 01 31 08 0.132616 8
2013 07 25 01 31 09 0.139016 8
2013 07 25 01 31 10 0.145672 8
2013 07 25 01 31 11 0.152328 8
2013 07 25 01 31 12 0.158984 8
2013 07 25 01 31 13 0.165640 8
2013 07 25 01 31 14 0.172296 8
2013 07 25 01 31 15 0.178952 8
2013 07 25 01 31 16 0.185608 8
2013 07 25 01 31 17 0.443656 8
2013 07 25 01 31 18 0.450312 8
2013 07 25 01 31 19 0.708872 8
2013 07 25 01 31 20 0.966920 8
2013 07 25 01 31 22 0.225288 8
2013 07 25 01 31 23 0.735240 8
2013 07 25 01 31 24 0.993544 8
2013 07 25 01 31 26 0.000008 8
2013 07 25 01 31 27 0.006664 8
2013 07 25 01 31 28 0.013320 8
2013 07 25 01 31 29 0.019976 8
2013 07 25 01 31 30 0.026632 8
2013 07 25 01 31 31 0.033288 8
2013 07 25 01 31 32 0.039944 8
2013 07 25 01 31 33 0.046600 8
2013 07 25 01 31 34 0.053256 8
2013 07 25 01 31 35 0.059656 8
2013 07 25 01 31 36 0.066312 8
2013 07 25 01 31 37 0.072968 8
2013 07 25 01 31 38 0.079624 8
2013 07 25 01 31 39 0.086280 8
2013 07 25 01 31 40 0.092936 8
2013 07 25 01 31 41 0.099592 8
2013 07 25 01 31 42 0.106248 8
2013 07 25 01 31 43 0.112904 8
2013 07 25 01 31 44 0.371208 8
2013 07 25 01 31 45 0.377864 8
2013 07 25 01 31 46 0.384520 8
2013 07 25 01 31 47 0.391176 8
2013 07 25 01 31 48 0.397832 8
2013 07 25 01 31 49 0.404488 8
2013 07 25 01 31 50 0.411144 8
2013 07 25 01 31 51 0.165896 8
2013 07 25 01 31 52 0.424456 8
2013 07 25 01 31 53 0.179208 8
2013 07 25 01 31 54 0.185864 8
2013 07 25 01 31 55 0.695816 8
2013 07 25 01 31 56 0.450824 8
2013 07 25 01 31 57 0.457480 8
2013 07 25 01 31 58 0.212232 8
2013 07 25 01 31 59 0.218888 8
