2013 07 25 01 30 00 0.686337 1
2013 07 25 01 30 01 0.692737 1
2013 07 25 01 30 02 0.699393 1
2013 07 25 01 30 03 0.706049 1
2013 07 25 01 30 04 0.712705 1
2013 07 25 01 30 05 0.719361 1
2013 07 25 01 30 06 0.726017 1
2013 07 25 01 30 07 0.732673 1
2013 07 25 01 30 08 0.739329 1
2013 07 25 01 30 09 0.745985 1
2013 07 25 01 30 10 0.752641 1
2013 07 25 01 30 11 0.759297 1
2013 07 25 01 30 12 0.765697 1
2013 07 25 01 30 13 0.772353 1
2013 07 25 01 30 14 0.779009 1
2013 07 25 01 30 15 0.785665 1
2013 07 25 01 30 16 0.792321 1
2013 07 25 01 30 17 0.798977 1
2013 07 25 01 30 18 0.805633 1
2013 07 25 01 30 19 0.812289 1
2013 07 25 01 30 20 0.818945 1
2013 07 25 01 30 21 0.825601 1
2013 07 25 01 30 22 0.832257 1
2013 07 25 01 30 23 0.838913 1
2013 07 25 01 30 24 0.845569 1
2013 07 25 01 30 25 0.852225 1
2013 07 25 01 30 26 0.858625 1
2013 07 25 01 30 27 0.865281 1
2013 07 25 01 30 28 0.871937 1
2013 07 25 01 30 29 0.878593 1
2013 07 25 01 30 30 0.885249 1
2013 07 25 01 30 31 0.891905 1
2013 07 25 01 30 32 0.898561 1
2013 07 25 01 30 33 0.905217 1
2013 07 25 01 30 34 0.911873 1
2013 07 25 01 30 35 0.918529 1
2013 07 25 01 30 36 0.925185 1
2013 07 25 01 30 37 0.931585 1
2013 07 25 01 30 38 0.938241 1
2013 07 25 01 30 39 0.944897 1
2013 07 25 01 30 40 0.951553 1
2013 07 25 01 30 41 0.958209 1
2013 07 25 01 30 42 0.964865 1
2013 07 25 01 30 43 0.971521 1
2013 07 25 01 30 44 0.978177 1
2013 07 25 01 30 45 0.984833 1
2013 07 25 01 30 46 0.991489 1
2013 07 25 01 30 47 0.997889 1
2013 07 25 01 30 49 0.004609 1
2013 07 25 01 30 50 0.011265 1
2013 07 25 01 30 51 0.017921 1
2013 07 25 01 30 52 0.024577 1
2013 07 25 01 30 53 0.031233 1
2013 07 25 01 30 54 0.037889 1
2013 07 25 01 30 55 0.044545 1
2013 07 25 01 30 56 0.051201 1
2013 07 25 01 30 57 0.057857 1
2013 07 25 01 30 58 0.064513 1
2013 07 25 01 30 59 0.070913 1
2013 07 25 01 31 00 0.077569 1
2013 07 25 01 31 01 0.084225 1
2013 07 25 01 31 02 0.090881 1
2013 07 25 01 31 03 0.097537 1
2013 07 25 01 31 04 0.104193 1
2013 07 25 01 31 05 0.110849 1
2013 07 25 01 31 06 0.117505 1
2013 07 25 01 31 07 0.124161 1
2013 07 25 01 31 08 0.130817 1
2013 07 25 01 31 09 0.137473 1
2013 07 25 01 31 10 0.143873 1
2013 07 25 01 31 11 0.150529 1
2013 07 25 01 31 12 0.157185 1
2013 07 25 01 31 13 0.163841 1
2013 07 25 01 31 14 0.170497 1
2013 07 25 01 31 15 0.177153 1
2013 07 25 01 31 16 0.183809 1
2013 07 25 01 31 17 0.190465 1
2013 07 25 01 31 18 0.197121 1
2013 07 25 01 31 19 0.203521 1
2013 07 25 01 31 20 0.210177 1
2013 07 25 01 31 21 0.216833 1
2013 07 25 01 31 22 0.223489 1
2013 07 25 01 31 23 0.230145 1
2013 07 25 01 31 24 0.236801 1
2013 07 25 01 31 25 0.243457 1
2013 07 25 01 31 26 0.250113 1
2013 07 25 01 31 27 0.256769 1
2013 07 25 01 31 28 0.263425 1
