2013 07 25 01 30 01 0.441089 1
2013 07 25 01 30 02 0.447745 1
2013 07 25 01 30 03 0.454401 1
2013 07 25 01 30 04 0.461057 1
2013 07 25 01 30 05 0.467713 1
2013 07 25 01 30 06 0.474113 1
2013 07 25 01 30 07 0.480769 1
2013 07 25 01 30 08 0.487425 1
2013 07 25 01 30 09 0.494081 1
2013 07 25 01 30 10 0.500737 1
2013 07 25 01 30 11 0.507393 1
2013 07 25 01 30 12 0.514049 1
2013 07 25 01 30 13 0.520705 1
2013 07 25 01 30 14 0.527361 1
2013 07 25 01 30 15 0.534017 1
2013 07 25 01 30 16 0.540673 1
2013 07 25 01 30 17 0.547073 1
2013 07 25 01 30 18 0.553729 1
2013 07 25 01 30 19 0.560385 1
2013 07 25 01 30 20 0.567041 1
2013 07 25 01 30 21 0.573697 1
2013 07 25 01 30 22 0.580353 1
2013 07 25 01 30 23 0.587009 1
2013 07 25 01 30 24 0.593665 1
2013 07 25 01 30 25 0.600321 1
2013 07 25 01 30 26 0.606977 1
2013 07 25 01 30 27 0.613633 1
2013 07 25 01 30 28 0.620289 1
2013 07 25 01 30 29 0.626945 1
2013 07 25 01 30 30 0.633345 1
2013 07 25 01 30 31 0.640001 1
2013 07 25 01 30 32 0.646657 1
2013 07 25 01 30 33 0.653313 1
2013 07 25 01 30 34 0.659969 1
2013 07 25 01 30 35 0.666625 1
2013 07 25 01 30 36 0.673281 1
2013 07 25 01 30 37 0.679937 1
2013 07 25 01 30 38 0.686593 1
2013 07 25 01 30 39 0.693249 1
2013 07 25 01 30 40 0.699649 1
2013 07 25 01 30 41 0.706305 1
2013 07 25 01 30 42 0.712961 1
2013 07 25 01 30 43 0.719617 1
2013 07 25 01 30 44 0.726273 1
2013 07 25 01 30 45 0.732929 1
2013 07 25 01 30 46 0.739585 1
2013 07 25 01 30 47 0.746241 1
2013 07 25 01 30 48 0.752897 1
2013 07 25 01 30 49 0.759553 1
2013 07 25 01 30 50 0.766209 1
2013 07 25 01 30 51 0.772865 1
2013 07 25 01 30 52 0.779265 1
2013 07 25 01 30 53 0.785921 1
2013 07 25 01 30 54 0.792577 1
2013 07 25 01 30 55 0.799233 1
2013 07 25 01 30 56 0.805889 1
2013 07 25 01 30 57 0.812545 1
2013 07 25 01 30 58 0.819201 1
2013 07 25 01 30 59 0.825857 1
2013 07 25 01 31 00 0.832513 1
2013 07 25 01 31 01 0.839169 1
2013 07 25 01 31 02 0.845825 1
2013 07 25 01 31 03 0.852225 1
2013 07 25 01 31 04 0.858881 1
2013 07 25 01 31 05 0.865537 1
2013 07 25 01 31 06 0.872193 1
2013 07 25 01 31 07 0.878849 1
2013 07 25 01 31 08 0.885505 1
2013 07 25 01 31 09 0.892161 1
2013 07 25 01 31 10 0.898817 1
2013 07 25 01 31 11 0.905473 1
2013 07 25 01 31 12 0.912129 1
2013 07 25 01 31 13 0.918785 1
2013 07 25 01 31 14 0.925441 1
2013 07 25 01 31 15 0.931841 1
2013 07 25 01 31 16 0.938497 1
2013 07 25 01 31 17 0.945153 1
2013 07 25 01 31 18 0.951809 1
2013 07 25 01 31 19 0.958465 1
2013 07 25 01 31 20 0.965121 1
2013 07 25 01 31 21 0.971777 1
2013 07 25 01 31 22 0.978433 1
2013 07 25 01 31 23 0.985089 1
2013 07 25 01 31 24 0.991745 1
2013 07 25 01 31 25 0.998401 1
2013 07 25 01 31 27 0.004865 1
2013 07 25 01 31 28 0.011521 1
2013 07 25 01 31 29 0.018177 1
2013 07 25 01 31 30 0.024833 1
2013 07 25 01 31 31 0.031489 1
2013 07 25 01 31 32 0.038145 1
2013 07 25 01 31 33 0.044801 1
2013 07 25 01 31 34 0.051457 1
2013 07 25 01 31 35 0.058113 1
2013 07 25 01 31 36 0.064769 1
2013 07 25 01 31 37 0.071169 1
2013 07 25 01 31 38 0.077825 1
2013 07 25 01 31 39 0.084481 1
2013 07 25 01 31 40 0.091393 1
2013 07 25 01 31 41 0.097793 1
2013 07 25 01 31 42 0.104449 1
2013 07 25 01 31 43 0.111105 1
2013 07 25 01 31 44 0.117761 1
2013 07 25 01 31 45 0.124417 1
2013 07 25 01 31 46 0.131073 1
2013 07 25 01 31 47 0.137729 1
2013 07 25 01 31 48 0.144129 1
2013 07 25 01 31 49 0.150785 1
2013 07 25 01 31 50 0.157441 1
2013 07 25 01 31 51 0.164097 1
2013 07 25 01 31 52 0.170753 1
2013 07 25 01 31 53 0.177409 1
2013 07 25 01 31 54 0.184065 1
2013 07 25 01 31 55 0.190721 1
2013 07 25 01 31 56 0.197377 1
2013 07 25 01 31 57 0.204033 1
2013 07 25 01 31 58 0.210689 1
2013 07 25 01 31 59 0.217089 1
2013 07 25 01 32 00 0.223745 1
2013 07 25 01 32 01 0.230401 1
2013 07 25 01 32 02 0.237057 1
2013 07 25 01 32 03 0.243713 1
2013 07 25 01 32 04 0.250369 1
2013 07 25 01 32 05 0.257025 1
2013 07 25 01 32 06 0.263681 1
2013 07 25 01 32 07 0.270337 1
2013 07 25 01 32 08 0.276993 1
2013 07 25 01 32 09 0.283649 1
2013 07 25 01 32 10 0.290049 1
2013 07 25 01 32 11 0.296705 1
2013 07 25 01 32 12 0.303361 1
2013 07 25 01 32 13 0.310017 1
2013 07 25 01 32 14 0.316673 1
2013 07 25 01 32 15 0.323329 1
2013 07 25 01 32 16 0.329985 1
2013 07 25 01 32 17 0.336641 1
2013 07 25 01 32 18 0.343297 1
2013 07 25 01 32 19 0.349953 1
2013 07 25 01 32 20 0.356609 1
2013 07 25 01 32 21 0.363009 1
2013 07 25 01 32 22 0.369665 1
2013 07 25 01 32 23 0.376321 1
2013 07 25 01 32 24 0.382977 1
2013 07 25 01 32 25 0.389633 1
2013 07 25 01 32 26 0.396289 1
2013 07 25 01 32 27 0.402945 1
2013 07 25 01 32 28 0.409601 1
2013 07 25 01 32 29 0.416257 1
2013 07 25 01 32 30 0.422913 1
2013 07 25 01 32 31 0.429569 1
2013 07 25 01 32 32 0.436225 1
2013 07 25 01 32 33 0.442625 1
2013 07 25 01 32 34 0.449281 1
2013 07 25 01 32 35 0.455937 1
2013 07 25 01 32 36 0.462593 1
2013 07 25 01 32 37 0.469249 1
2013 07 25 01 32 38 0.475905 1
2013 07 25 01 32 39 0.482561 1
2013 07 25 01 32 40 0.489217 1
2013 07 25 01 32 41 0.495873 1
2013 07 25 01 32 42 0.502529 1
2013 07 25 01 32 43 0.509185 1
2013 07 25 01 32 44 0.515585 1
2013 07 25 01 32 45 0.522241 1
2013 07 25 01 32 46 0.528897 1
2013 07 25 01 32 47 0.535553 1
2013 07 25 01 32 48 0.542209 1
2013 07 25 01 32 49 0.548865 1
2013 07 25 01 32 50 0.555521 1
2013 07 25 01 32 51 0.562177 1
2013 07 25 01 32 52 0.568833 1
2013 07 25 01 32 53 0.575489 1
2013 07 25 01 32 54 0.582145 1
2013 07 25 01 32 55 0.588801 1
2013 07 25 01 32 56 0.595201 1
2013 07 25 01 32 57 0.601857 1
2013 07 25 01 32 58 0.608513 1
2013 07 25 01 32 59 0.615169 1
2013 07 25 01 33 00 0.621825 1
2013 07 25 01 33 01 0.628481 1
2013 07 25 01 33 02 0.635137 1
2013 07 25 01 33 03 0.641793 1
2013 07 25 01 33 04 0.648449 1
2013 07 25 01 33 05 0.655105 1
2013 07 25 01 33 06 0.661761 1
2013 07 25 01 33 07 0.668161 1
2013 07 25 01 33 08 0.674817 1
2013 07 25 01 33 09 0.681473 1
2013 07 25 01 33 10 0.688129 1
2013 07 25 01 33 11 0.694785 1
2013 07 25 01 33 12 0.701441 1
2013 07 25 01 33 13 0.708097 1
2013 07 25 01 33 14 0.714753 1
2013 07 25 01 33 15 0.721409 1
2013 07 25 01 33 16 0.728065 1
2013 07 25 01 33 17 0.734721 1
2013 07 25 01 33 18 0.741377 1
2013 07 25 01 33 19 0.747777 1
2013 07 25 01 33 20 0.754433 1
2013 07 25 01 33 21 0.761089 1
2013 07 25 01 33 22 0.767745 1
2013 07 25 01 33 23 0.774401 1
2013 07 25 01 33 24 0.781057 1
2013 07 25 01 33 25 0.787713 1
2013 07 25 01 33 26 0.794369 1
2013 07 25 01 33 27 0.801025 1
2013 07 25 01 33 28 0.807681 1
2013 07 25 01 33 29 0.814337 1
2013 07 25 01 33 30 0.820737 1
2013 07 25 01 33 31 0.827393 1
2013 07 25 01 33 32 0.834049 1
2013 07 25 01 33 33 0.840705 1
2013 07 25 01 33 34 0.847361 1
2013 07 25 01 33 35 0.854017 1
2013 07 25 01 33 36 0.860673 1
2013 07 25 01 33 37 0.867329 1
2013 07 25 01 33 38 0.873985 1
2013 07 25 01 33 39 0.880641 1
2013 07 25 01 33 40 0.887297 1
2013 07 25 01 33 41 0.893953 1
2013 07 25 01 33 42 0.900353 1
2013 07 25 01 33 43 0.907009 1
2013 07 25 01 33 44 0.913665 1
2013 07 25 01 33 45 0.920321 1
2013 07 25 01 33 46 0.926977 1
2013 07 25 01 33 47 0.933633 1
2013 07 25 01 33 48 0.940289 1
2013 07 25 01 33 49 0.946945 1
2013 07 25 01 33 50 0.953601 1
2013 07 25 01 33 51 0.960257 1
2013 07 25 01 33 52 0.966913 1
2013 07 25 01 33 53 0.973313 1
2013 07 25 01 33 54 0.979969 1
2013 07 25 01 33 55 0.986625 1
2013 07 25 01 33 56 0.993281 1
2013 07 25 01 33 58 0.000001 1
2013 07 25 01 33 59 0.006657 1
2013 07 25 01 34 00 0.013313 1
2013 07 25 01 34 01 0.019969 1
2013 07 25 01 34 02 0.026625 1
2013 07 25 01 34 03 0.033025 1
2013 07 25 01 34 04 0.039681 1
2013 07 25 01 34 05 0.046337 1
2013 07 25 01 34 06 0.052993 1
2013 07 25 01 34 07 0.059649 1
2013 07 25 01 34 08 0.066305 1
2013 07 25 01 34 09 0.072961 1
2013 07 25 01 34 10 0.079617 1
2013 07 25 01 34 11 0.086273 1
2013 07 25 01 34 12 0.092929 1
2013 07 25 01 34 13 0.099585 1
2013 07 25 01 34 14 0.105985 1
2013 07 25 01 34 15 0.112641 1
2013 07 25 01 34 16 0.119297 1
2013 07 25 01 34 17 0.125953 1
2013 07 25 01 34 18 0.132609 1
2013 07 25 01 34 19 0.139265 1
2013 07 25 01 34 20 0.145921 1
2013 07 25 01 34 21 0.152577 1
2013 07 25 01 34 22 0.159233 1
2013 07 25 01 34 23 0.165889 1
2013 07 25 01 34 24 0.172545 1
2013 07 25 01 34 25 0.178945 1
2013 07 25 01 34 26 0.185601 1
2013 07 25 01 34 27 0.192257 1
2013 07 25 01 34 28 0.198913 1
2013 07 25 01 34 29 0.205569 1
2013 07 25 01 34 30 0.212225 1
2013 07 25 01 34 31 0.218881 1
2013 07 25 01 34 32 0.225537 1
2013 07 25 01 34 33 0.232193 1
2013 07 25 01 34 34 0.238849 1
2013 07 25 01 34 35 0.245505 1
2013 07 25 01 34 36 0.252161 1
2013 07 25 01 34 37 0.258561 1
2013 07 25 01 34 38 0.265217 1
2013 07 25 01 34 39 0.271873 1
2013 07 25 01 34 40 0.278529 1
2013 07 25 01 34 41 0.285185 1
2013 07 25 01 34 42 0.291841 1
2013 07 25 01 34 43 0.298497 1
2013 07 25 01 34 44 0.305153 1
2013 07 25 01 34 45 0.311809 1
2013 07 25 01 34 46 0.318465 1
2013 07 25 01 34 47 0.325121 1
2013 07 25 01 34 48 0.331521 1
2013 07 25 01 34 49 0.338177 1
2013 07 25 01 34 50 0.344833 1
2013 07 25 01 34 51 0.351489 1
2013 07 25 01 34 52 0.358145 1
2013 07 25 01 34 53 0.364801 1
2013 07 25 01 34 54 0.371457 1
2013 07 25 01 34 55 0.378113 1
2013 07 25 01 34 56 0.384769 1
2013 07 25 01 34 57 0.391425 1
2013 07 25 01 34 58 0.398081 1
2013 07 25 01 34 59 0.404737 1
2013 07 25 01 35 00 0.411137 1
2013 07 25 01 35 01 0.417793 1
2013 07 25 01 35 02 0.424449 1
2013 07 25 01 35 03 0.431105 1
2013 07 25 01 35 04 0.437761 1
2013 07 25 01 35 05 0.444417 1
2013 07 25 01 35 06 0.451073 1
2013 07 25 01 35 07 0.457729 1
2013 07 25 01 35 08 0.464385 1
2013 07 25 01 35 09 0.471041 1
2013 07 25 01 35 10 0.477697 1
2013 07 25 01 35 11 0.484097 1
2013 07 25 01 35 12 0.490753 1
2013 07 25 01 35 13 0.497409 1
2013 07 25 01 35 14 0.504065 1
2013 07 25 01 35 15 0.510721 1
2013 07 25 01 35 16 0.517377 1
2013 07 25 01 35 17 0.524033 1
2013 07 25 01 35 18 0.530689 1
2013 07 25 01 35 19 0.537345 1
2013 07 25 01 35 20 0.544001 1
2013 07 25 01 35 21 0.550657 1
2013 07 25 01 35 22 0.557313 1
2013 07 25 01 35 23 0.563713 1
2013 07 25 01 35 24 0.570369 1
2013 07 25 01 35 25 0.577025 1
2013 07 25 01 35 26 0.583681 1
2013 07 25 01 35 27 0.590337 1
2013 07 25 01 35 28 0.596993 1
2013 07 25 01 35 29 0.603649 1
2013 07 25 01 35 30 0.610305 1
2013 07 25 01 35 31 0.616961 1
2013 07 25 01 35 32 0.623617 1
2013 07 25 01 35 33 0.630273 1
2013 07 25 01 35 34 0.636673 1
2013 07 25 01 35 35 0.643329 1
2013 07 25 01 35 36 0.649985 1
2013 07 25 01 35 37 0.656641 1
2013 07 25 01 35 38 0.663297 1
2013 07 25 01 35 39 0.669953 1
2013 07 25 01 35 40 0.676609 1
2013 07 25 01 35 41 0.683265 1
2013 07 25 01 35 42 0.689921 1
2013 07 25 01 35 43 0.696577 1
2013 07 25 01 35 44 0.703233 1
2013 07 25 01 35 45 0.709633 1
2013 07 25 01 35 46 0.716289 1
2013 07 25 01 35 47 0.471553 1
2013 07 25 01 35 48 0.478209 1
2013 07 25 01 35 49 0.484865 1
2013 07 25 01 35 50 0.491521 1
2013 07 25 01 35 51 0.498177 1
2013 07 25 01 35 52 0.504577 1
2013 07 25 01 35 53 0.511233 1
2013 07 25 01 35 54 0.517889 1
2013 07 25 01 35 55 0.524545 1
2013 07 25 01 35 56 0.531201 1
2013 07 25 01 35 57 0.537857 1
2013 07 25 01 35 58 0.544513 1
2013 07 25 01 35 59 0.551169 1
2013 07 25 01 36 00 0.557825 1
2013 07 25 01 36 01 0.564481 1
2013 07 25 01 36 02 0.571137 1
2013 07 25 01 36 03 0.577793 1
2013 07 25 01 36 04 0.584449 1
2013 07 25 01 36 05 0.590849 1
2013 07 25 01 36 06 0.597505 1
2013 07 25 01 36 07 0.604161 1
2013 07 25 01 36 08 0.610817 1
2013 07 25 01 36 09 0.617473 1
2013 07 25 01 36 10 0.624129 1
2013 07 25 01 36 11 0.630785 1
2013 07 25 01 36 12 0.637441 1
2013 07 25 01 36 13 0.644097 1
2013 07 25 01 36 14 0.650497 1
2013 07 25 01 36 15 0.657153 1
2013 07 25 01 36 16 0.663809 1
2013 07 25 01 36 17 0.670465 1
2013 07 25 01 36 18 0.677121 1
2013 07 25 01 36 19 0.683777 1
2013 07 25 01 36 20 0.690433 1
2013 07 25 01 36 21 0.697089 1
2013 07 25 01 36 22 0.703745 1
2013 07 25 01 36 23 0.710401 1
2013 07 25 01 36 24 0.717057 1
2013 07 25 01 36 25 0.723713 1
2013 07 25 01 36 26 0.730369 1
2013 07 25 01 36 27 0.737025 1
2013 07 25 01 36 28 0.743425 1
2013 07 25 01 36 29 0.750081 1
2013 07 25 01 36 30 0.756737 1
2013 07 25 01 36 31 0.763393 1
