2013 07 24 01 48 01 0.447752 8
2013 07 24 01 48 02 0.454408 8
2013 07 24 01 48 03 0.461064 8
2013 07 24 01 48 04 0.467720 8
2013 07 24 01 48 05 0.474376 8
2013 07 24 01 48 06 0.481032 8
2013 07 24 01 48 07 0.487688 8
2013 07 24 01 48 08 0.494088 8
2013 07 24 01 48 09 0.500744 8
2013 07 24 01 48 10 0.507400 8
2013 07 24 01 48 11 0.514056 8
2013 07 24 01 48 12 0.520712 8
2013 07 24 01 48 13 0.527368 8
2013 07 24 01 48 14 0.534024 8
2013 07 24 01 48 15 0.540680 8
2013 07 24 01 48 16 0.547336 8
2013 07 24 01 48 17 0.553992 8
2013 07 24 01 48 18 0.560648 8
2013 07 24 01 48 19 0.759048 8
2013 07 24 01 48 21 0.924168 8
2013 07 24 01 48 23 0.840456 8
2013 07 24 01 48 24 0.600328 8
2013 07 24 01 48 25 0.606984 8
2013 07 24 01 48 27 0.164872 8
2013 07 24 01 48 28 0.123656 8
2013 07 24 01 48 29 0.130312 8
2013 07 24 01 48 30 0.136968 8
2013 07 24 01 48 31 0.143368 8
2013 07 24 01 48 32 0.150024 8
2013 07 24 01 48 33 0.156680 8
2013 07 24 01 48 34 0.163336 8
2013 07 24 01 48 35 0.169992 8
2013 07 24 01 48 36 0.176648 8
2013 07 24 01 48 37 0.183304 8
2013 07 24 01 48 38 0.189960 8
2013 07 24 01 48 39 0.196616 8
