2013 07 24 01 50 00 0.944648 8
2013 07 24 01 50 01 0.951304 8
2013 07 24 01 50 02 0.957960 8
2013 07 24 01 50 03 0.964616 8
2013 07 24 01 50 04 0.971272 8
2013 07 24 01 50 05 0.977928 8
2013 07 24 01 50 06 0.984584 8
2013 07 24 01 50 07 0.991240 8
2013 07 24 01 50 08 0.997896 8
2013 07 24 01 50 10 0.004360 8
2013 07 24 01 50 11 0.011016 8
2013 07 24 01 50 12 0.017672 8
2013 07 24 01 50 13 0.024328 8
2013 07 24 01 50 14 0.030984 8
2013 07 24 01 50 15 0.037640 8
2013 07 24 01 50 16 0.044296 8
2013 07 24 01 50 17 0.050952 8
2013 07 24 01 50 18 0.057608 8
2013 07 24 01 50 19 0.064008 8
2013 07 24 01 50 20 0.070664 8
2013 07 24 01 50 21 0.077320 8
2013 07 24 01 50 22 0.083976 8
2013 07 24 01 50 23 0.090632 8
2013 07 24 01 50 24 0.097288 8
2013 07 24 01 50 25 0.103944 8
2013 07 24 01 50 26 0.110600 8
2013 07 24 01 50 27 0.117256 8
2013 07 24 01 50 28 0.123912 8
2013 07 24 01 50 29 0.130568 8
2013 07 24 01 50 30 0.137224 8
2013 07 24 01 50 31 0.143624 8
2013 07 24 01 50 32 0.150536 8
2013 07 24 01 50 33 0.156936 8
2013 07 24 01 50 34 0.163592 8
2013 07 24 01 50 34 0.918792 8
2013 07 24 01 50 35 0.925448 8
2013 07 24 01 50 36 0.932104 8
2013 07 24 01 50 37 0.938760 8
2013 07 24 01 50 38 0.945416 8
2013 07 24 01 50 39 0.952072 8
2013 07 24 01 50 40 0.958728 8
2013 07 24 01 50 41 0.713480 8
2013 07 24 01 50 42 0.720136 8
2013 07 24 01 50 43 0.726792 8
2013 07 24 01 50 44 0.733448 8
2013 07 24 01 50 45 0.739848 8
2013 07 24 01 50 46 0.746504 8
2013 07 24 01 50 47 0.753160 8
2013 07 24 01 50 48 0.759816 8
2013 07 24 01 50 49 0.766472 8
2013 07 24 01 50 50 0.773128 8
2013 07 24 01 50 51 0.779784 8
2013 07 24 01 50 52 0.786440 8
2013 07 24 01 50 53 0.793096 8
2013 07 24 01 50 54 0.799752 8
2013 07 24 01 50 55 0.806408 8
2013 07 24 01 50 56 0.813064 8
2013 07 24 01 50 57 0.819464 8
2013 07 24 01 50 58 0.574728 8
2013 07 24 01 50 59 0.581384 8
2013 07 24 01 51 00 0.588040 8
2013 07 24 01 51 01 0.594696 8
2013 07 24 01 51 02 0.349448 8
2013 07 24 01 51 03 0.356104 8
2013 07 24 01 51 04 0.614664 8
2013 07 24 01 51 05 0.621320 8
2013 07 24 01 51 06 0.627720 8
2013 07 24 01 51 07 0.634376 8
2013 07 24 01 51 08 0.641032 8
2013 07 24 01 51 09 0.647688 8
2013 07 24 01 51 10 0.654344 8
2013 07 24 01 51 11 0.661000 8
2013 07 24 01 51 12 0.667656 8
2013 07 24 01 51 13 0.674312 8
2013 07 24 01 51 14 0.680712 8
2013 07 24 01 51 15 0.687368 8
2013 07 24 01 51 16 0.694024 8
2013 07 24 01 51 17 0.700680 8
2013 07 24 01 51 18 0.707336 8
2013 07 24 01 51 19 0.462344 8
2013 07 24 01 51 20 0.468744 8
2013 07 24 01 51 21 0.475400 8
2013 07 24 01 51 22 0.482056 8
2013 07 24 01 51 23 0.488712 8
2013 07 24 01 51 24 0.495368 8
2013 07 24 01 51 25 0.502024 8
2013 07 24 01 51 26 0.508680 8
2013 07 24 01 51 27 0.515336 8
2013 07 24 01 51 28 0.521992 8
2013 07 24 01 51 29 0.277000 8
2013 07 24 01 51 30 0.283656 8
2013 07 24 01 51 31 0.290312 8
2013 07 24 01 51 32 0.296968 8
