2013 07 24 01 50 00 0.946439 7
2013 07 24 01 50 01 0.953095 7
2013 07 24 01 50 02 0.959751 7
2013 07 24 01 50 03 0.966407 7
2013 07 24 01 50 04 0.973063 7
2013 07 24 01 50 05 0.979719 7
2013 07 24 01 50 06 0.986119 7
2013 07 24 01 50 07 0.992775 7
2013 07 24 01 50 09 0.251399 7
2013 07 24 01 50 10 0.258055 7
2013 07 24 01 50 11 0.264455 7
2013 07 24 01 50 12 0.271111 7
2013 07 24 01 50 13 0.277767 7
2013 07 24 01 50 14 0.284423 7
2013 07 24 01 50 15 0.291079 7
2013 07 24 01 50 16 0.297735 7
2013 07 24 01 50 17 0.304391 7
2013 07 24 01 50 18 0.311047 7
2013 07 24 01 50 19 0.317703 7
2013 07 24 01 50 20 0.324359 7
2013 07 24 01 50 21 0.582407 7
2013 07 24 01 50 22 0.589063 7
2013 07 24 01 50 23 0.595719 7
2013 07 24 01 50 24 0.602375 7
2013 07 24 01 50 25 0.609031 7
2013 07 24 01 50 26 0.615687 7
2013 07 24 01 50 27 0.622343 7
2013 07 24 01 50 28 0.628999 7
2013 07 24 01 50 29 0.635399 7
2013 07 24 01 50 30 0.642055 7
2013 07 24 01 50 31 0.648711 7
2013 07 24 01 50 32 0.655367 7
2013 07 24 01 50 33 0.662023 7
2013 07 24 01 50 34 0.668679 7
2013 07 24 01 50 35 0.675335 7
2013 07 24 01 50 36 0.681991 7
2013 07 24 01 50 37 0.688647 7
2013 07 24 01 50 38 0.695303 7
2013 07 24 01 50 39 0.701959 7
2013 07 24 01 50 40 0.708615 7
2013 07 24 01 50 41 0.715015 7
2013 07 24 01 50 42 0.721671 7
2013 07 24 01 50 43 0.728327 7
2013 07 24 01 50 44 0.734983 7
2013 07 24 01 50 45 0.741639 7
2013 07 24 01 50 46 0.748295 7
2013 07 24 01 50 47 0.754951 7
2013 07 24 01 50 48 0.761607 7
2013 07 24 01 50 49 0.768263 7
2013 07 24 01 50 50 0.774919 7
2013 07 24 01 50 51 0.781575 7
2013 07 24 01 50 52 0.788231 7
2013 07 24 01 50 53 0.794631 7
2013 07 24 01 50 54 0.801287 7
2013 07 24 01 50 55 0.807943 7
2013 07 24 01 50 56 0.814599 7
2013 07 24 01 50 57 0.821255 7
2013 07 24 01 50 58 0.827911 7
2013 07 24 01 50 59 0.834567 7
2013 07 24 01 51 00 0.841223 7
2013 07 24 01 51 01 0.847879 7
2013 07 24 01 51 02 0.854535 7
2013 07 24 01 51 03 0.861191 7
2013 07 24 01 51 04 0.867847 7
2013 07 24 01 51 05 0.874247 7
2013 07 24 01 51 06 0.880903 7
2013 07 24 01 51 07 0.887559 7
