16471.93514270 4.43011708
16471.93515440 4.43019079
16471.93516600 4.43026388
16471.93517770 4.43033759
16471.93518930 4.43041067
16471.93520100 4.43048439
16471.93521260 4.43055747
16471.93522430 4.43063119
16471.93523590 4.43070427
16471.93524760 4.43077799
16471.93525630 4.43083280
16471.93526800 4.43090651
16471.93527960 4.43097960
16471.93529130 4.43105331
16471.93530290 4.43112640
16471.93531460 4.43120011
16471.93532620 4.43127320
16471.93533790 4.43134691
16471.93534950 4.43142000
16471.93536120 4.43149371
16471.93537280 4.43156680
16471.93538450 4.43164051
16471.93539610 4.43171359
16471.93540780 4.43178731
16471.93541940 4.43186039
16471.93543110 4.43193411
16471.93544270 4.43200719
16471.93545440 4.43208091
16471.93546600 4.43215399
16471.93547770 4.43222771
16471.93548930 4.43230079
16471.93550100 4.43237451
16471.93551260 4.43244759
16471.93552430 4.43252130
16471.93553590 4.43259439
16471.93554760 4.43266810
16471.93555920 4.43274119
16471.93557090 4.43281490
16471.93558250 4.43288799
16471.93559420 4.43296170
16471.93560580 4.43303479
16471.93561750 4.43310850
16471.93562910 4.43318159
16471.93564080 4.43325530
16471.93565240 4.43332838
16471.93566410 4.43340210
16471.93567570 4.43347518
16471.93568740 4.43354890
16471.93569900 4.43362198
16471.93571070 4.43369570
16471.93572230 4.43376878
16471.93573400 4.43384250
16471.93574560 4.43391558
16471.93575730 4.43398929
16471.93576890 4.43406238
16471.93578060 4.43413609
16471.93579220 4.43420918
16471.93580390 4.43428289
16471.93581560 4.43435661
16471.93582720 4.43442969
16471.93583890 4.43450341
16471.93585050 4.43457649
16471.93586220 4.43465021
16471.93587380 4.43472329
16471.93588550 4.43479700
16471.93589710 4.43487009
16471.93590880 4.43494380
16471.93592040 4.43501689
16471.93593210 4.43509060
16471.93594370 4.43516369
16471.93595540 4.43523740
16471.93596700 4.43531049
16471.93597870 4.43538420
16471.93599030 4.43545729
16471.93600200 4.43553100
16471.93601360 4.43560408
16471.93602530 4.43567780
16471.93603690 4.43575088
16471.93604860 4.43582460
16471.93606020 4.43589768
16471.93607190 4.43597140
16471.93608350 4.43604448
16471.93609520 4.43611820
16471.93610680 4.43619128
16471.93611850 4.43626500
16471.93613010 4.43633808
16471.93614180 4.43641179
16471.93615340 4.43648488
16471.93616510 4.43655859
16471.93617670 4.43663168
16471.93618840 4.43670539
16471.93620000 4.43677848
16471.93621170 4.43685219
16471.93622330 4.43692528
16471.93623500 4.43699899
16471.93624660 4.43707208
16471.93625830 4.43714579
16471.93626990 4.43721887
16471.93628160 4.43729259
16471.93629320 4.43736567
16471.93630490 4.43743939
16471.93631650 4.43751247
16471.93632820 4.43758619
16471.93633980 4.43765927
16471.93635150 4.43773299
16471.93636310 4.43780607
16471.93637480 4.43787978
16471.93638640 4.43795287
16471.93639810 4.43802658
16471.93640970 4.43809967
16471.93642140 4.43817338
16471.93643300 4.43824647
16471.93644470 4.43832018
16471.93645630 4.43839327
16471.93646800 4.43846698
16471.93647960 4.43854007
16471.93649130 4.43861378
16471.93650290 4.43868686
16471.93651460 4.43876058
16471.93652630 4.43883429
16471.93653790 4.43890738
16471.93654960 4.43898109
16471.93656120 4.43905418
16471.93657290 4.43912789
16471.93658450 4.43920098
16471.93659620 4.43927469
16471.93660780 4.43934778
16471.93661950 4.43942149
16471.93663110 4.43949457
16471.93664280 4.43956829
16471.93665440 4.43964137
16471.93666610 4.43971509
16471.93667770 4.43978817
16471.93668940 4.43986189
16471.93670100 4.43993497
16471.93671270 4.44000869
16471.93672430 4.44008177
16471.93673600 4.44015549
16471.93674760 4.44022857
16471.93675930 4.44030228
16471.93677090 4.44037537
16471.93678260 4.44044908
16471.93679420 4.44052217
16471.93680590 4.44059588
16471.93681750 4.44066897
16471.93682920 4.44074268
16471.93684080 4.44081577
16471.93685250 4.44088948
16471.93686410 4.44096256
16471.93687580 4.44103628
16471.93688740 4.44110936
16471.93689910 4.44118308
16471.93691070 4.44125616
16471.93692240 4.44132988
16471.93693400 4.44140296
16471.93694570 4.44147668
16471.93695730 4.44154976
16471.93696900 4.44162348
16471.93698060 4.44169656
16471.93699230 4.44177027
16471.93700390 4.44184336
16471.93701560 4.44191707
16471.93702720 4.44199016
16471.93703890 4.44206387
16471.93705050 4.44213696
16471.93706220 4.44221067
16471.93707380 4.44228376
16471.93708550 4.44235747
16471.93709710 4.44243056
16471.93710880 4.44250427
16471.93712040 4.44257735
16471.93713210 4.44265107
16471.93714370 4.44272415
16471.93715540 4.44279787
16471.93716700 4.44287095
16471.93717870 4.44294467
16471.93719030 4.44301775
16471.93720200 4.44309147
16471.93721360 4.44316455
16471.93722530 4.44323827
16471.93723700 4.44331198
16471.93724860 4.44338506
16471.93726030 4.44345878
16471.93727190 4.44353186
16471.93728360 4.44360558
16471.93729520 4.44367866
16471.93730690 4.44375238
16471.93731850 4.44382546
16471.93733020 4.44389918
16471.93734180 4.44397226
16471.93735350 4.44404598
16471.93736510 4.44411906
16471.93737680 4.44419277
16471.93738840 4.44426586
16471.93740010 4.44433957
16471.93741170 4.44441266
16471.93742340 4.44448637
16471.93743500 4.44455946
16471.93744670 4.44463317
16471.93745830 4.44470626
16471.93747000 4.44477997
16471.93748160 4.44485305
16471.93749330 4.44492677
16471.93750490 4.44499985
16471.93751660 4.44507357
16471.93752820 4.44514665
16471.93753990 4.44522037
16471.93755150 4.44529345
16471.93756320 4.44536717
16471.93757480 4.44544025
16471.93758650 4.44551397
16471.93759810 4.44558705
16471.93760980 4.44566076
16471.93762140 4.44573385
16471.93763310 4.44580756
16471.93764470 4.44588065
16471.93765640 4.44595436
16471.93766800 4.44602745
16471.93767970 4.44610116
16471.93769130 4.44617425
16471.93770300 4.44624796
16471.93771460 4.44632105
16471.93772630 4.44639476
16471.93773790 4.44646784
16471.93774960 4.44654156
16471.93776120 4.44661464
16471.93777290 4.44668836
16471.93778450 4.44676144
16471.93779620 4.44683516
16471.93780780 4.44690824
16471.93781950 4.44698196
16471.93783110 4.44705504
16471.93784280 4.44712876
16471.93785440 4.44720184
16471.93786610 4.44727555
16471.93787770 4.44734864
16471.93788940 4.44742235
16471.93790100 4.44749544
16471.93791270 4.44756915
16471.93792430 4.44764224
16471.93793600 4.44771595
16471.93794760 4.44778904
16471.93795930 4.44786275
16471.93797100 4.44793647
16471.93798260 4.44800955
16471.93799430 4.44808326
16471.93800590 4.44815635
16471.93801760 4.44823006
16471.93802920 4.44830315
16471.93804090 4.44837686
16471.93805250 4.44844995
16471.93806420 4.44852366
16471.93807580 4.44859675
16471.93808750 4.44867046
16471.93809910 4.44874354
16471.93811080 4.44881726
16471.93812240 4.44889034
16471.93813410 4.44896406
16471.93814570 4.44903714
16471.93815740 4.44911086
16471.93816900 4.44918394
16471.93818070 4.44925766
16471.93819230 4.44933074
16471.93820400 4.44940446
16471.93821560 4.44947754
16471.93822440 4.44953298
16471.93823600 4.44960607
16471.93824770 4.44967978
16471.93825930 4.44975287
16471.93827100 4.44982658
16471.93828260 4.44989967
16471.93829430 4.44997338
16471.93830590 4.45004647
16471.93831760 4.45012018
16471.93832920 4.45019326
16471.93834090 4.45026698
16471.93835250 4.45034006
16471.93836420 4.45041378
16471.93837580 4.45048686
16471.93838750 4.45056058
16471.93839910 4.45063366
16471.93841080 4.45070738
16471.93842240 4.45078046
16471.93843410 4.45085417
16471.93844570 4.45092726
16471.93845740 4.45100097
16471.93846900 4.45107406
16471.93848070 4.45114777
16471.93849230 4.45122086
16471.93850400 4.45129457
16471.93851560 4.45136766
16471.93852730 4.45144137
16471.93853890 4.45151446
16471.93855060 4.45158817
16471.93856220 4.45166125
16471.93857390 4.45173497
16471.93858550 4.45180805
16471.93859720 4.45188177
16471.93860880 4.45195485
16471.93862050 4.45202857
16471.93863210 4.45210165
16471.93864380 4.45217537
16471.93865540 4.45224845
16471.93866710 4.45232217
16471.93867870 4.45239525
16471.93869040 4.45246896
16471.93870200 4.45254205
16471.93871370 4.45261576
16471.93872530 4.45268885
16471.93873700 4.45276256
16471.93874860 4.45283565
16471.93876030 4.45290936
16471.93876900 4.45296418
16471.93878070 4.45303789
16471.93879230 4.45311097
16471.93880400 4.45318469
16471.93881560 4.45325777
16471.93882730 4.45333149
16471.93883890 4.45340457
16471.93885060 4.45347829
16471.93886220 4.45355137
16471.93887390 4.45362509
16471.93888550 4.45369817
16471.93889720 4.45377188
16471.93890880 4.45384497
16471.93892050 4.45391868
16471.93893210 4.45399177
16471.93894380 4.45406548
16471.93895540 4.45413857
16471.93896710 4.45421228
16471.93897880 4.45428600
16471.93899040 4.45435908
16471.93900210 4.45443280
16471.93901370 4.45450588
16471.93902540 4.45457959
16471.93903700 4.45465268
16471.93904870 4.45472639
16471.93906030 4.45479948
16471.93907200 4.45487319
16471.93908360 4.45494628
16471.93909530 4.45501999
16471.93910690 4.45509308
16471.93911860 4.45516679
16471.93913020 4.45523988
16471.93914190 4.45531359
16471.93915350 4.45538667
16471.93916520 4.45546039
16471.93917680 4.45553347
16471.93919140 4.45562546
16471.93920300 4.45569854
16471.93921470 4.45577226
16471.93922630 4.45584534
16471.93923800 4.45591906
16471.93924960 4.45599214
16471.93926130 4.45606586
16471.93927290 4.45613894
16471.93928460 4.45621266
16471.93929620 4.45628574
16471.93930790 4.45635945
16471.93931950 4.45643254
16471.93933120 4.45650625
16471.93934280 4.45657934
16471.93935450 4.45665305
16471.93936610 4.45672614
16471.93937780 4.45679985
16471.93938940 4.45687294
16471.93940110 4.45694665
16471.93941270 4.45701974
16471.93942440 4.45709345
16471.93943600 4.45716653
16471.93944770 4.45724025
16471.93945930 4.45731333
16471.93947100 4.45738705
16471.93948260 4.45746013
16471.93949430 4.45753385
16471.93950590 4.45760693
16471.93951760 4.45768065
16471.93952920 4.45775373
16471.93954090 4.45782744
16471.93955260 4.45790116
16471.93956420 4.45797424
16471.93957590 4.45804796
16471.93958750 4.45812104
16471.93959920 4.45819476
16471.93961080 4.45826784
16471.93962250 4.45834156
16471.93963410 4.45841464
16471.93964580 4.45848836
16471.93965740 4.45856144
16471.93966910 4.45863515
16471.93968070 4.45870824
16471.93969240 4.45878195
16471.93970400 4.45885504
16471.93971570 4.45892875
16471.93972730 4.45900184
16471.93973900 4.45907555
16471.93975060 4.45914864
16471.93976230 4.45922235
16471.93977390 4.45929544
16471.93978560 4.45936915
16471.93979720 4.45944223
16471.93980890 4.45951595
16471.93982050 4.45958903
16471.93983220 4.45966275
16471.93984380 4.45973583
16471.93985550 4.45980955
16471.93986710 4.45988263
16471.93987880 4.45995635
16471.93989040 4.46002943
16471.93990210 4.46010315
16471.93991370 4.46017623
16471.93992540 4.46024994
16471.93993700 4.46032303
16471.93994870 4.46039674
16471.93996030 4.46046983
16471.93997200 4.46054354
16471.93998360 4.46061663
16471.93999530 4.46069034
16471.94000690 4.46076343
16471.94001860 4.46083714
16471.94003020 4.46091023
16471.94004190 4.46098394
16471.94005350 4.46105702
16471.94006520 4.46113074
16471.94007680 4.46120382
16471.94008850 4.46127754
16471.94010010 4.46135062
16471.94011180 4.46142434
16471.94012340 4.46149742
16471.94013510 4.46157114
16471.94014670 4.46164422
16471.94015840 4.46171793
16471.94017000 4.46179102
16471.94018170 4.46186473
16471.94019330 4.46193782
16471.94020500 4.46201153
16471.94021660 4.46208462
16471.94022830 4.46215833
16471.94024000 4.46223205
16471.94025160 4.46230513
16471.94026330 4.46237885
16471.94027490 4.46245193
16471.94028660 4.46252564
16471.94029820 4.46259873
16471.94030990 4.46267244
16471.94032150 4.46274553
16471.94033320 4.46281924
16471.94034480 4.46289233
16471.94035650 4.46296604
16471.94036810 4.46303913
16471.94037980 4.46311284
16471.94039140 4.46318593
16471.94040310 4.46325964
16471.94041470 4.46333272
16471.94042640 4.46340644
16471.94043800 4.46347952
16471.94044970 4.46355324
16471.94046130 4.46362632
16471.94047300 4.46370004
16471.94048460 4.46377312
16471.94049630 4.46384684
16471.94050790 4.46391992
16471.94051960 4.46399364
16471.94053120 4.46406672
16471.94054290 4.46414043
16471.94055450 4.46421352
16471.94056620 4.46428723
16471.94057490 4.46434205
16471.94058660 4.46441576
16471.94059820 4.46448885
16471.94060990 4.46456256
16471.94062150 4.46463564
16471.94063320 4.46470936
16471.94064480 4.46478244
16471.94065940 4.46487443
16471.94067100 4.46494751
16471.94068270 4.46502123
16471.94069430 4.46509431
16471.94070600 4.46516803
16471.94071760 4.46524111
16471.94072930 4.46531483
16471.94074090 4.46538791
16471.94075260 4.46546163
16471.94076420 4.46553471
16471.94077590 4.46560842
16471.94078750 4.46568151
16471.94079920 4.46575522
16471.94081080 4.46582831
16471.94082250 4.46590202
16471.94083120 4.46595684
16471.94084290 4.46603055
16471.94085450 4.46610364
16471.94086620 4.46617735
16471.94087780 4.46625043
16471.94088950 4.46632415
16471.94090110 4.46639723
16471.94091280 4.46647095
16471.94092440 4.46654403
16471.94093610 4.46661775
16471.94094770 4.46669083
16471.94095940 4.46676455
16471.94097100 4.46683763
16471.94098270 4.46691135
16471.94099430 4.46698443
16471.94100890 4.46707642
16471.94102060 4.46715013
16471.94103220 4.46722321
16471.94104390 4.46729693
16471.94105550 4.46737001
16471.94106720 4.46744373
16471.94107880 4.46751681
16471.94108760 4.46757226
16471.94109920 4.46764534
16471.94111090 4.46771905
16471.94112250 4.46779214
16471.94113420 4.46786585
16471.94114580 4.46793894
16471.94115750 4.46801265
16471.94116910 4.46808574
16471.94118080 4.46815945
16471.94119240 4.46823254
16471.94120410 4.46830625
16471.94121570 4.46837934
16471.94122740 4.46845305
16471.94123900 4.46852613
16471.94125070 4.46859985
16471.94126230 4.46867293
16471.94127400 4.46874665
16471.94128560 4.46881973
16471.94129730 4.46889345
16471.94130890 4.46896653
16471.94132060 4.46904025
16471.94133220 4.46911333
16471.94134390 4.46918705
16471.94135550 4.46926013
16471.94136720 4.46933384
16471.94137880 4.46940693
16471.94139050 4.46948064
16471.94140210 4.46955373
16471.94141380 4.46962744
16471.94142540 4.46970053
16471.94143710 4.46977424
16471.94144870 4.46984733
16471.94146040 4.46992104
16471.94147200 4.46999413
16471.94148370 4.47006784
16471.94149530 4.47014092
16471.94150700 4.47021464
16471.94151860 4.47028772
16471.94153030 4.47036144
16471.94154190 4.47043452
16471.94155360 4.47050824
16471.94156520 4.47058132
16471.94157690 4.47065504
16471.94158850 4.47072812
16471.94160020 4.47080184
16471.94161180 4.47087492
16471.94162350 4.47094863
16471.94163510 4.47102172
16471.94164680 4.47109543
16471.94165840 4.47116852
16471.94167010 4.47124223
16471.94168170 4.47131532
16471.94169340 4.47138903
16471.94170500 4.47146212
16471.94171670 4.47153583
16471.94172830 4.47160891
16471.94174000 4.47168263
16471.94175160 4.47175571
16471.94176330 4.47182943
16471.94177500 4.47190314
16471.94178660 4.47197623
16471.94179830 4.47204994
16471.94180990 4.47212303
16471.94182160 4.47219674
16471.94183320 4.47226983
16471.94184490 4.47234354
16471.94185650 4.47241662
16471.94186520 4.47247144
16471.94187690 4.47254515
16471.94188850 4.47261824
16471.94190020 4.47269195
16471.94191180 4.47276504
16471.94192350 4.47283875
16471.94193510 4.47291184
16471.94194680 4.47298555
16471.94195840 4.47305863
16471.94197010 4.47313235
16471.94198180 4.47320606
16471.94199340 4.47327915
16471.94200510 4.47335286
16471.94201670 4.47342595
16471.94202840 4.47349966
16471.94204000 4.47357275
16471.94205170 4.47364646
16471.94206330 4.47371954
16471.94207500 4.47379326
16471.94208660 4.47386634
16471.94209830 4.47394006
16471.94210990 4.47401314
16471.94212160 4.47408686
16471.94213320 4.47415994
16471.94214490 4.47423366
16471.94215650 4.47430674
16471.94216820 4.47438046
16471.94217980 4.47445354
16471.94219150 4.47452725
16471.94220310 4.47460034
16471.94221480 4.47467405
16471.94222640 4.47474714
16471.94223810 4.47482085
16471.94224970 4.47489394
16471.94226140 4.47496765
16471.94227300 4.47504074
16471.94228470 4.47511445
16471.94229630 4.47518754
16471.94230800 4.47526125
16471.94231960 4.47533433
16471.94233130 4.47540805
16471.94234290 4.47548113
16471.94235460 4.47555485
16471.94236620 4.47562793
16471.94237790 4.47570165
16471.94238950 4.47577473
16471.94240120 4.47584845
16471.94241280 4.47592153
16471.94242450 4.47599525
16471.94243610 4.47606833
16471.94244780 4.47614204
16471.94245940 4.47621513
16471.94247110 4.47628884
16471.94248270 4.47636193
16471.94249440 4.47643564
16471.94250600 4.47650873
16471.94251770 4.47658244
16471.94252930 4.47665553
16471.94254100 4.47672924
16471.94255260 4.47680233
16471.94256430 4.47687604
16471.94257590 4.47694912
16471.94258470 4.47700457
16471.94259630 4.47707765
16471.94260510 4.47713310
16471.94261670 4.47720618
16471.94262840 4.47727989
16471.94264000 4.47735298
16471.94265170 4.47742669
16471.94266330 4.47749978
16471.94267500 4.47757349
16471.94268660 4.47764658
16471.94269830 4.47772029
16471.94270990 4.47779338
16471.94272160 4.47786709
16471.94273320 4.47794018
16471.94274490 4.47801389
16471.94275650 4.47808697
16471.94276820 4.47816069
16471.94277980 4.47823377
16471.94279150 4.47830749
16471.94280310 4.47838057
16471.94281480 4.47845429
16471.94282640 4.47852737
16471.94283810 4.47860109
16471.94284970 4.47867417
16471.94286140 4.47874789
16471.94287300 4.47882097
16471.94288470 4.47889468
16471.94289630 4.47896777
16471.94290800 4.47904148
16471.94291960 4.47911457
16471.94293130 4.47918828
16471.94294290 4.47926137
16471.94295460 4.47933508
16471.94296620 4.47940817
16471.94297790 4.47948188
16471.94298950 4.47955496
16471.94300120 4.47962868
16471.94301280 4.47970176
16471.94302450 4.47977548
16471.94303620 4.47984919
16471.94304780 4.47992228
16471.94305950 4.47999599
16471.94307110 4.48006908
16471.94308280 4.48014279
16471.94309440 4.48021588
16471.94310610 4.48028959
16471.94311770 4.48036267
16471.94312940 4.48043639
16471.94314100 4.48050947
16471.94315270 4.48058319
16471.94316430 4.48065627
16471.94317600 4.48072999
16471.94318760 4.48080307
16471.94319930 4.48087679
16471.94321090 4.48094987
16471.94322260 4.48102359
16471.94323420 4.48109667
16471.94324590 4.48117038
16471.94325750 4.48124347
16471.94326920 4.48131718
16471.94328080 4.48139027
16471.94329540 4.48148225
16471.94330700 4.48155534
16471.94331870 4.48162905
16471.94333030 4.48170214
16471.94334200 4.48177585
16471.94335360 4.48184894
16471.94336530 4.48192265
16471.94337400 4.48197746
16471.94338570 4.48205118
16471.94339730 4.48212426
16471.94340900 4.48219798
16471.94342060 4.48227106
16471.94343230 4.48234478
16471.94344390 4.48241786
16471.94345560 4.48249158
16471.94346720 4.48256466
16471.94347890 4.48263837
16471.94349050 4.48271146
16471.94350220 4.48278517
16471.94351380 4.48285826
16471.94352550 4.48293197
16471.94353420 4.48298679
16471.94354590 4.48306050
16471.94355750 4.48313359
16471.94356920 4.48320730
16471.94358080 4.48328038
16471.94359250 4.48335410
16471.94360410 4.48342718
16471.94361580 4.48350090
16471.94362740 4.48357398
16471.94363910 4.48364770
16471.94365070 4.48372078
16471.94366240 4.48379450
16471.94367400 4.48386758
16471.94368570 4.48394130
16471.94369730 4.48401438
16471.94370900 4.48408809
16471.94372060 4.48416118
16471.94373230 4.48423489
16471.94374390 4.48430798
16471.94375560 4.48438169
16471.94376720 4.48445478
16471.94377890 4.48452849
16471.94379050 4.48460158
16471.94380220 4.48467529
16471.94381380 4.48474838
16471.94382550 4.48482209
16471.94383710 4.48489517
16471.94384880 4.48496889
16471.94386040 4.48504197
16471.94387210 4.48511569
16471.94388380 4.48518940
16471.94389540 4.48526249
16471.94390710 4.48533620
16471.94391870 4.48540929
16471.94393040 4.48548300
16471.94394200 4.48555608
16471.94395370 4.48562980
16471.94396530 4.48570288
16471.94397700 4.48577660
16471.94398860 4.48584968
16471.94400030 4.48592340
16471.94401190 4.48599648
16471.94402360 4.48607020
16471.94403520 4.48614328
16471.94404690 4.48621700
16471.94405850 4.48629008
16471.94407020 4.48636379
16471.94408180 4.48643688
16471.94409350 4.48651059
16471.94410510 4.48658368
16471.94411680 4.48665739
16471.94412840 4.48673048
16471.94414010 4.48680419
16471.94415170 4.48687728
16471.94416340 4.48695099
16471.94417500 4.48702408
16471.94418670 4.48709779
16471.94419830 4.48717087
16471.94421000 4.48724459
16471.94422160 4.48731767
16471.94423330 4.48739139
16471.94424490 4.48746447
16471.94425660 4.48753819
16471.94426820 4.48761127
16471.94427990 4.48768499
16471.94429150 4.48775807
16471.94430320 4.48783179
16471.94431480 4.48790487
16471.94432650 4.48797858
16471.94433810 4.48805167
16471.94434980 4.48812538
16471.94436140 4.48819847
16471.94437310 4.48827218
16471.94438470 4.48834527
16471.94439640 4.48841898
16471.94440510 4.48847379
16471.94441680 4.48854751
16471.94442840 4.48862059
16471.94444010 4.48869431
16471.94445170 4.48876739
16471.94446340 4.48884111
16471.94447500 4.48891419
16471.94448670 4.48898791
16471.94449830 4.48906099
16471.94451000 4.48913471
16471.94452160 4.48920779
16471.94453330 4.48928150
16471.94454490 4.48935459
16471.94455660 4.48942830
16471.94456820 4.48950139
16471.94457990 4.48957510
16471.94459150 4.48964819
16471.94460320 4.48972190
16471.94461480 4.48979499
16471.94462650 4.48986870
16471.94463810 4.48994179
16471.94464980 4.49001550
16471.94466140 4.49008858
16471.94467020 4.49014403
16471.94468180 4.49021711
16471.94469350 4.49029083
16471.94470510 4.49036391
16471.94471680 4.49043763
16471.94472840 4.49051071
16471.94474010 4.49058442
16471.94475170 4.49065751
16471.94476340 4.49073122
16471.94477500 4.49080431
16471.94478670 4.49087802
16471.94479830 4.49095111
16471.94481000 4.49102482
16471.94482160 4.49109791
16471.94483330 4.49117162
16471.94484490 4.49124471
16471.94485660 4.49131842
16471.94486820 4.49139150
16471.94487990 4.49146522
16471.94489150 4.49153830
16471.94490320 4.49161202
16471.94491490 4.49168573
16471.94492650 4.49175882
16471.94493820 4.49183253
16471.94494690 4.49188735
16471.94495850 4.49196043
16471.94497020 4.49203414
16471.94498180 4.49210723
16471.94499350 4.49218094
16471.94500510 4.49225403
16471.94501680 4.49232774
16471.94502840 4.49240083
16471.94504300 4.49249281
16471.94505470 4.49256653
16471.94506630 4.49263961
16471.94507800 4.49271333
16471.94509250 4.49280468
16471.94510420 4.49287840
16471.94511580 4.49295148
16471.94512750 4.49302520
16471.94513910 4.49309828
