2013 06 29 03 53 23 0.252390 
2013 06 29 03 53 23 0.837033 
2013 06 29 03 53 24 0.825208 
2013 06 29 03 53 25 0.831800 
2013 06 29 03 53 26 0.838443 
2013 06 29 03 53 27 0.845102 
2013 06 29 03 53 28 0.851699 
2013 06 29 03 53 29 0.858367 
2013 06 29 03 53 30 0.865025 
2013 06 29 03 53 31 0.871550 
2013 06 29 03 53 32 0.626393 
2013 06 29 03 53 33 0.633022 
2013 06 29 03 53 35 0.394774 
2013 06 29 03 53 36 0.401400 
2013 06 29 03 53 37 0.408058 
2013 06 29 03 53 38 0.414665 
2013 06 29 03 53 39 0.672818 
2013 06 29 03 53 40 0.679470 
2013 06 29 03 53 41 0.686086 
2013 06 29 03 53 42 0.441233 
2013 06 29 03 53 43 0.447897 
2013 06 29 03 53 44 0.454512 
2013 06 29 03 53 45 0.712611 
2013 06 29 03 53 46 0.719242 
2013 06 29 03 53 47 0.725876 
2013 06 29 03 53 48 0.732505 
2013 06 29 03 53 49 0.739138 
2013 06 29 03 53 50 0.745769 
2013 06 29 03 53 52 0.004196 
2013 06 29 03 53 53 0.010828 
2013 06 29 03 53 54 0.017460 
2013 06 29 03 53 55 0.024099 
2013 06 29 03 53 56 0.030726 
2013 06 29 03 53 57 0.037386 
2013 06 29 03 53 58 0.043983 
2013 06 29 03 53 59 0.050646 
2013 06 29 03 54 00 0.057260 
2013 06 29 03 54 01 0.063890 
2013 06 29 03 54 02 0.070572 
2013 06 29 03 54 03 0.077204 
2013 06 29 03 54 04 0.083836 
2013 06 29 03 54 05 0.090446 
2013 06 29 03 54 06 0.097096 
2013 06 29 03 54 07 0.103723 
2013 06 29 03 54 08 0.110368 
2013 06 29 03 54 09 0.116985 
2013 06 29 03 54 10 0.123630 
2013 06 29 03 54 11 0.130246 
2013 06 29 03 54 12 0.136832 
2013 06 29 03 54 13 0.143464 
2013 06 29 03 54 14 0.150123 
2013 06 29 03 54 15 0.156727 
2013 06 29 03 54 16 0.163394 
2013 06 29 03 54 17 0.170001 
2013 06 29 03 54 18 0.176617 
2013 06 29 03 54 19 0.183259 
2013 06 29 03 54 20 0.189888 
2013 06 29 03 54 21 0.196510 
2013 06 29 03 54 22 0.203217 
2013 06 29 03 54 23 0.209831 
2013 06 29 03 54 24 0.216448 
2013 06 29 03 54 25 0.223116 
2013 06 29 03 54 26 0.229711 
2013 06 29 03 54 27 0.236385 
2013 06 29 03 54 28 0.242979 
2013 06 29 03 54 29 0.249640 
2013 06 29 03 54 30 0.256205 
2013 06 29 03 54 31 0.262835 
2013 06 29 03 54 32 0.269532 
2013 06 29 03 54 33 0.276142 
2013 06 29 03 54 34 0.282775 
2013 06 29 03 54 35 0.792706 
2013 06 29 03 54 37 0.050837 
2013 06 29 03 54 38 0.057469 
2013 06 29 03 54 39 0.064100 
2013 06 29 03 54 40 0.070731 
2013 06 29 03 54 41 0.077361 
2013 06 29 03 54 42 0.083992 
2013 06 29 03 54 43 0.090624 
2013 06 29 03 54 44 0.097254 
2013 06 29 03 54 45 0.103880 
2013 06 29 03 54 46 0.110519 
2013 06 29 03 54 47 0.117149 
2013 06 29 03 54 48 0.123778 
2013 06 29 03 54 49 0.130414 
2013 06 29 03 54 50 0.137043 
2013 06 29 03 54 51 0.143673 
2013 06 29 03 54 52 0.150314 
2013 06 29 03 54 53 0.156948 
2013 06 29 03 54 54 0.163576 
2013 06 29 03 54 55 0.170206 
2013 06 29 03 54 56 0.176844 
2013 06 29 03 54 57 0.183466 
2013 06 29 03 54 58 0.190096 
2013 06 29 03 54 59 0.196755 
2013 06 29 03 55 00 0.203362 
2013 06 29 03 55 01 0.209995 
2013 06 29 03 55 02 0.216628 
2013 06 29 03 55 03 0.223259 
2013 06 29 03 55 04 0.229893 
2013 06 29 03 55 05 0.236521 
2013 06 29 03 55 06 0.243151 
2013 06 29 03 55 07 0.249783 
2013 06 29 03 55 08 0.004959 
2013 06 29 03 55 09 0.011581 
2013 06 29 03 55 10 0.018212 
2013 06 29 03 55 11 0.024848 
2013 06 29 03 55 12 0.031433 
2013 06 29 03 55 13 0.038058 
2013 06 29 03 55 14 0.044684 
2013 06 29 03 55 15 0.302833 
2013 06 29 03 55 16 0.309467 
2013 06 29 03 55 17 0.316097 
2013 06 29 03 55 18 0.322732 
2013 06 29 03 55 19 0.329363 
2013 06 29 03 55 20 0.335991 
2013 06 29 03 55 21 0.342624 
2013 06 29 03 55 22 0.852575 
2013 06 29 03 55 24 0.111059 
2013 06 29 03 55 25 0.117696 
2013 06 29 03 55 26 0.124328 
2013 06 29 03 55 27 0.130949 
2013 06 29 03 55 28 0.137609 
2013 06 29 03 55 28 0.892367 
2013 06 29 03 55 29 0.899003 
2013 06 29 03 55 30 0.905626 
2013 06 29 03 55 31 0.912262 
2013 06 29 03 55 32 0.918896 
2013 06 29 03 55 33 0.925527 
2013 06 29 03 55 34 0.932159 
2013 06 29 03 55 35 0.938789 
2013 06 29 03 55 36 0.945422 
2013 06 29 03 55 37 0.952055 
2013 06 29 03 55 38 0.958709 
2013 06 29 03 55 39 0.965317 
2013 06 29 03 55 40 0.971969 
2013 06 29 03 55 42 0.230411 
2013 06 29 03 55 43 0.488522 
2013 06 29 03 55 44 0.495177 
2013 06 29 03 55 45 0.501783 
2013 06 29 03 55 46 0.508414 
2013 06 29 03 55 47 0.515049 
2013 06 29 03 55 48 0.521681 
2013 06 29 03 55 49 0.528325 
2013 06 29 03 55 50 0.534943 
2013 06 29 03 55 51 0.541590 
2013 06 29 03 55 52 0.548212 
2013 06 29 03 55 53 0.554844 
2013 06 29 03 55 54 0.561476 
2013 06 29 03 55 55 0.568108 
2013 06 29 03 55 56 0.574736 
2013 06 29 03 55 57 0.581371 
2013 06 29 03 55 58 0.588022 
2013 06 29 03 55 59 0.594624 
2013 06 29 03 56 00 0.601286 
2013 06 29 03 56 01 0.607901 
2013 06 29 03 56 02 0.614531 
2013 06 29 03 56 03 0.621158 
2013 06 29 03 56 04 0.627790 
2013 06 29 03 56 05 0.634420 
2013 06 29 03 56 06 0.641054 
2013 06 29 03 56 07 0.647684 
2013 06 29 03 56 08 0.654311 
2013 06 29 03 56 09 0.660945 
2013 06 29 03 56 10 0.667573 
2013 06 29 03 56 11 0.674219 
2013 06 29 03 56 12 0.680842 
2013 06 29 03 56 13 0.687471 
2013 06 29 03 56 14 0.694102 
2013 06 29 03 56 15 0.700933 
2013 06 29 03 56 16 0.707365 
2013 06 29 03 56 17 0.713993 
2013 06 29 03 56 18 0.720635 
2013 06 29 03 56 19 0.727258 
2013 06 29 03 56 20 0.733894 
2013 06 29 03 56 21 0.489098 
2013 06 29 03 56 22 0.495654 
2013 06 29 03 56 23 0.502302 
2013 06 29 03 56 24 0.508970 
2013 06 29 03 56 25 0.515572 
2013 06 29 03 56 26 0.522205 
2013 06 29 03 56 27 0.528829 
2013 06 29 03 56 28 0.535462 
2013 06 29 03 56 29 0.542098 
2013 06 29 03 56 30 0.800209 
2013 06 29 03 56 31 0.806842 
2013 06 29 03 56 32 0.813471 
2013 06 29 03 56 33 0.820102 
2013 06 29 03 56 34 0.826736 
2013 06 29 03 56 35 0.833367 
2013 06 29 03 56 36 0.840001 
2013 06 29 03 56 37 0.846633 
2013 06 29 03 56 38 0.853262 
2013 06 29 03 56 39 0.859891 
2013 06 29 03 56 40 0.866528 
2013 06 29 03 56 41 0.873151 
2013 06 29 03 56 42 0.879786 
2013 06 29 03 56 43 0.886414 
2013 06 29 03 56 44 0.893046 
2013 06 29 03 56 45 0.899675 
2013 06 29 03 56 47 0.409623 
2013 06 29 03 56 48 0.416254 
2013 06 29 03 56 49 0.422886 
2013 06 29 03 56 50 0.429518 
2013 06 29 03 56 51 0.184641 
2013 06 29 03 56 52 0.191309 
2013 06 29 03 56 53 0.449415 
2013 06 29 03 56 54 0.456053 
2013 06 29 03 56 55 0.462681 
2013 06 29 03 56 56 0.469316 
2013 06 29 03 56 57 0.475948 
2013 06 29 03 56 58 0.482578 
2013 06 29 03 56 59 0.489222 
2013 06 29 03 57 00 0.495843 
2013 06 29 03 57 01 0.502470 
2013 06 29 03 57 02 0.509097 
2013 06 29 03 57 03 0.515725 
2013 06 29 03 57 04 0.522365 
2013 06 29 03 57 05 0.528991 
2013 06 29 03 57 06 0.535624 
2013 06 29 03 57 07 0.542251 
2013 06 29 03 57 08 0.548885 
2013 06 29 03 57 09 0.555515 
2013 06 29 03 57 10 0.310644 
2013 06 29 03 57 11 0.317265 
2013 06 29 03 57 12 0.323920 
2013 06 29 03 57 13 0.330589 
2013 06 29 03 57 14 0.337190 
2013 06 29 03 57 15 0.343826 
2013 06 29 03 57 16 0.350476 
2013 06 29 03 57 17 0.357108 
2013 06 29 03 57 18 0.363736 
2013 06 29 03 57 19 0.370376 
2013 06 29 03 57 20 0.376984 
2013 06 29 03 57 21 0.383620 
2013 06 29 03 57 22 0.390212 
2013 06 29 03 57 23 0.396834 
2013 06 29 03 57 24 0.403469 
2013 06 29 03 57 25 0.410103 
2013 06 29 03 57 26 0.416754 
2013 06 29 03 57 27 0.423362 
2013 06 29 03 57 28 0.178196 
2013 06 29 03 57 29 0.184823 
2013 06 29 03 57 30 0.191458 
2013 06 29 03 57 31 0.449903 
2013 06 29 03 57 32 0.708042 
2013 06 29 03 57 33 0.714673 
2013 06 29 03 57 34 0.721303 
2013 06 29 03 57 35 0.727937 
2013 06 29 03 57 36 0.734565 
2013 06 29 03 57 37 0.741199 
2013 06 29 03 57 38 0.747833 
2013 06 29 03 57 39 0.754458 
2013 06 29 03 57 40 0.761091 
2013 06 29 03 57 41 0.767716 
2013 06 29 03 57 42 0.774345 
2013 06 29 03 57 43 0.780979 
2013 06 29 03 57 44 0.787612 
2013 06 29 03 57 45 0.794240 
2013 06 29 03 57 46 0.800876 
2013 06 29 03 57 47 0.807502 
2013 06 29 03 57 48 0.814136 
2013 06 29 03 57 49 0.820767 
2013 06 29 03 57 50 0.827395 
2013 06 29 03 57 51 0.834033 
2013 06 29 03 57 52 0.840664 
2013 06 29 03 57 53 0.847294 
2013 06 29 03 57 54 0.853932 
2013 06 29 03 57 55 0.860559 
2013 06 29 03 57 56 0.867190 
2013 06 29 03 57 58 0.377137 
2013 06 29 03 57 59 0.887085 
2013 06 29 03 58 01 0.145569 
2013 06 29 03 58 02 0.403655 
2013 06 29 03 58 03 0.410283 
2013 06 29 03 58 04 0.416915 
2013 06 29 03 58 05 0.423547 
2013 06 29 03 58 06 0.430177 
2013 06 29 03 58 07 0.436810 
2013 06 29 03 58 08 0.443440 
2013 06 29 03 58 09 0.450082 
2013 06 29 03 58 10 0.456703 
2013 06 29 03 58 11 0.463335 
2013 06 29 03 58 12 0.469973 
2013 06 29 03 58 13 0.476601 
2013 06 29 03 58 14 0.483247 
2013 06 29 03 58 15 0.489868 
2013 06 29 03 58 16 0.496493 
2013 06 29 03 58 17 0.503126 
2013 06 29 03 58 18 0.509755 
2013 06 29 03 58 19 0.516404 
2013 06 29 03 58 20 0.523018 
2013 06 29 03 58 21 0.529650 
2013 06 29 03 58 22 0.536272 
2013 06 29 03 58 23 0.542915 
2013 06 29 03 58 24 0.549562 
2013 06 29 03 58 25 0.556173 
2013 06 29 03 58 26 0.562799 
2013 06 29 03 58 27 0.569430 
